user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
346131,9952,478079,8150006,100235,37048,10951,0,1708,17:49:23:543674
346135,9952,478086,8150008,100235,37048,10951,0,1708,17:49:23:656222
346138,9952,478090,8150010,100235,37048,10951,0,1708,17:49:23:767014
346142,9952,478094,8150011,100235,37049,10951,0,1708,17:49:23:852270
346147,9952,478096,8150013,100235,37049,10951,0,1708,17:49:23:970790
346151,9952,478099,8150016,100235,37049,10951,0,1708,17:49:24:057938
346156,9952,478103,8150018,100235,37049,10951,0,1708,17:49:24:178463
346161,9952,478110,8150019,100235,37049,10951,0,1708,17:49:24:299986
346166,9952,478116,8150020,100235,37050,10951,0,1708,17:49:24:442887
346169,9952,478121,8150022,100235,37050,10951,0,1708,17:49:24:548336
346175,9952,478124,8150024,100235,37050,10951,0,1708,17:49:24:654657
346179,9953,478128,8150025,100235,37050,10951,0,1708,17:49:24:754717
346184,9953,478131,8150027,100235,37051,10951,0,1708,17:49:24:844093
346188,9953,478135,8150028,100235,37051,10951,0,1708,17:49:24:928947
346191,9953,478138,8150030,100235,37051,10951,0,1708,17:49:25:028125
346194,9953,478141,8150033,100235,37051,10951,0,1708,17:49:25:138046
346199,9953,478146,8150034,100235,37051,10951,0,1708,17:49:25:250336
346203,9953,478150,8150036,100235,37051,10952,0,1612,17:49:25:373920
346206,9953,478155,8150040,100235,37051,10952,0,1708,17:49:25:489951
346210,9953,478161,8150042,100235,37051,10952,0,1708,17:49:25:609934
346216,9953,478165,8150044,100235,37052,10952,0,1708,17:49:25:716514
346220,9953,478169,8150046,100235,37052,10952,0,1708,17:49:25:852632
346224,9953,478173,8150050,100235,37052,10952,0,1708,17:49:25:946657
346226,9953,478179,8150052,100235,37052,10952,0,1708,17:49:26:077506
346230,9953,478183,8150057,100235,37052,10952,0,1708,17:49:26:197569
346234,9953,478187,8150060,100235,37052,10952,0,1708,17:49:26:324982
346239,9953,478191,8150062,100235,37052,10952,0,1708,17:49:26:446708
346242,9953,478196,8150066,100235,37053,10952,0,1708,17:49:26:568139
346244,9953,478201,8150069,100235,37053,10952,0,1708,17:49:26:674069
346247,9953,478207,8150071,100235,37053,10952,0,1708,17:49:26:790501
346253,9953,478211,8150072,100235,37053,10952,0,1708,17:49:26:919405
346257,9953,478217,8150075,100235,37053,10952,0,1708,17:49:27:026228
346260,9953,478222,8150077,100235,37053,10952,0,1708,17:49:27:144153
346264,9953,478226,8150080,100235,37054,10952,0,1708,17:49:27:236475
346268,9953,478231,8150082,100235,37054,10952,0,1708,17:49:27:406438
346273,9953,478237,8150086,100235,37054,10953,0,1708,17:49:27:531207
346278,9953,478242,8150087,100235,37054,10953,0,1708,17:49:27:631063
346282,9953,478246,8150089,100235,37054,10953,0,1708,17:49:27:724684
346286,9953,478251,8150090,100235,37054,10953,0,1708,17:49:27:819715
346290,9953,478254,8150092,100235,37054,10953,0,1708,17:49:27:945860
346295,9953,478260,8150094,100235,37055,10953,0,1708,17:49:28:040612
346300,9953,478263,8150096,100235,37055,10953,0,1708,17:49:28:139142
346306,9953,478265,8150098,100235,37055,10953,0,1708,17:49:28:255104
346310,9953,478268,8150100,100235,37055,10953,0,1708,17:49:28:373131
346314,9953,478273,8150103,100235,37055,10953,0,1708,17:49:28:478330
346319,9953,478276,8150106,100235,37055,10953,0,1708,17:49:28:603254
346322,9953,478281,8150110,100235,37056,10953,0,1708,17:49:28:715870
346328,9953,478286,8150112,100235,37056,10953,0,1708,17:49:28:883249
346334,9953,478290,8150116,100235,37056,10953,0,1708,17:49:28:979985
346337,9953,478294,8150118,100235,37056,10953,0,1708,17:49:29:066218
346342,9953,478298,8150119,100235,37056,10953,0,1708,17:49:29:173874
346346,9953,478302,8150121,100235,37056,10953,0,1708,17:49:29:299769
346350,9953,478306,8150123,100235,37056,10953,0,1708,17:49:29:399939
346354,9953,478311,8150126,100235,37057,10953,0,1708,17:49:29:503876
346358,9953,478315,8150128,100235,37057,10954,0,1708,17:49:29:594780
346361,9953,478318,8150130,100235,37057,10954,0,1708,17:49:29:717263
346365,9953,478323,8150133,100235,37057,10954,0,1708,17:49:29:809115
346368,9953,478327,8150134,100235,37057,10954,0,1708,17:49:29:895604
346371,9953,478331,8150136,100235,37057,10954,0,1708,17:49:30:009796
346374,9953,478335,8150140,100235,37057,10954,0,1708,17:49:30:107389
346378,9953,478338,8150142,100235,37058,10954,0,1708,17:49:30:202011
346382,9953,478342,8150144,100235,37058,10954,0,1708,17:49:30:345335
346386,9953,478347,8150148,100235,37058,10954,0,1708,17:49:30:464841
346390,9953,478352,8150151,100235,37058,10954,0,1708,17:49:30:594213
346395,9953,478358,8150153,100235,37058,10954,0,1708,17:49:30:670915
346400,9953,478360,8150154,100235,37058,10954,0,1708,17:49:30:782933
346404,9953,478365,8150156,100235,37058,10954,0,1708,17:49:30:901532
346409,9953,478370,8150157,100235,37059,10954,0,1708,17:49:31:027026
346414,9953,478374,8150160,100235,37059,10954,0,1708,17:49:31:157116
346421,9953,478378,8150162,100235,37059,10954,0,1708,17:49:31:275401
346425,9953,478382,8150165,100235,37059,10954,0,1708,17:49:31:400820
346428,9953,478388,8150168,100235,37059,10954,0,1708,17:49:31:503769
346432,9953,478390,8150170,100235,37059,10955,0,1708,17:49:31:585491
