user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
459428,26686,576646,12444690,33465,82794,47698,0,1708,14:50:35:520735
459433,26687,576649,12444691,33465,82794,47698,0,1708,14:50:35:618766
459435,26687,576653,12444695,33465,82795,47698,0,1708,14:50:35:714216
459437,26687,576656,12444699,33465,82795,47698,0,1708,14:50:35:801082
459440,26687,576658,12444703,33465,82795,47698,0,1708,14:50:35:895262
459446,26687,576662,12444704,33465,82795,47698,0,1708,14:50:35:996163
459448,26687,576664,12444709,33465,82795,47698,0,1708,14:50:36:170421
459455,26687,576668,12444716,33465,82796,47699,0,1708,14:50:36:357878
459463,26687,576675,12444717,33465,82796,47699,0,1708,14:50:36:477904
459468,26687,576682,12444717,33465,82797,47699,0,1708,14:50:36:605151
459471,26687,576688,12444719,33465,82797,47699,0,1708,14:50:36:705938
459475,26687,576691,12444720,33465,82797,47699,0,1708,14:50:36:804394
459479,26687,576695,12444722,33465,82798,47699,0,1708,14:50:36:937432
459483,26687,576701,12444724,33465,82798,47700,0,1708,14:50:37:053725
459487,26687,576705,12444727,33465,82799,47700,0,1708,14:50:37:150546
459491,26687,576710,12444729,33465,82799,47700,0,1708,14:50:37:303067
459493,26687,576714,12444737,33465,82799,47700,0,1708,14:50:37:385608
459496,26687,576716,12444740,33465,82799,47700,0,1708,14:50:37:481088
459499,26687,576720,12444743,33465,82799,47700,0,1708,14:50:37:611155
459502,26687,576723,12444749,33465,82799,47700,0,1708,14:50:37:742688
459505,26687,576727,12444755,33465,82800,47700,0,1708,14:50:37:893739
459510,26687,576733,12444759,33465,82800,47700,0,1708,14:50:38:000365
459514,26687,576737,12444762,33465,82800,47700,0,1708,14:50:38:090735
459518,26687,576740,12444764,33465,82800,47700,0,1708,14:50:38:215823
459525,26687,576743,12444767,33465,82800,47700,0,1708,14:50:38:380359
459528,26687,576748,12444774,33465,82801,47700,0,1708,14:50:38:487144
459530,26687,576753,12444780,33465,82801,47700,0,1708,14:50:38:616883
459533,26687,576757,12444783,33465,82801,47700,0,1708,14:50:38:721746
459534,26687,576762,12444788,33465,82801,47701,0,1708,14:50:38:834634
459539,26687,576767,12444789,33465,82801,47701,0,1708,14:50:38:953528
459543,26687,576771,12444792,33465,82801,47701,0,1708,14:50:39:061074
459547,26687,576774,12444795,33465,82802,47701,0,1708,14:50:39:174574
459551,26687,576777,12444798,33465,82802,47701,0,1708,14:50:39:286293
459555,26687,576783,12444801,33465,82802,47701,0,1708,14:50:39:440480
459557,26687,576787,12444810,33465,82802,47701,0,1708,14:50:39:525697
459559,26687,576790,12444812,33465,82802,47701,0,1708,14:50:39:615817
459563,26687,576793,12444814,33465,82802,47701,0,1708,14:50:39:738515
459568,26687,576798,12444817,33465,82802,47701,0,1708,14:50:39:834462
459572,26687,576802,12444818,33465,82803,47701,0,1708,14:50:39:930877
459574,26687,576806,12444822,33465,82803,47701,0,1708,14:50:40:042654
459576,26687,576810,12444825,33465,82803,47701,0,1708,14:50:40:148783
459581,26687,576814,12444827,33465,82803,47701,0,1708,14:50:40:265959
459585,26687,576820,12444829,33465,82803,47701,0,1708,14:50:40:357030
459587,26687,576826,12444833,33465,82803,47701,0,1708,14:50:40:483559
459591,26687,576831,12444837,33465,82803,47702,0,1708,14:50:40:613408
459595,26687,576835,12444840,33465,82804,47702,0,1708,14:50:40:721206
459599,26687,576840,12444843,33465,82804,47702,0,1708,14:50:40:865880
459603,26687,576845,12444847,33465,82804,47702,0,1708,14:50:40:958531
459608,26687,576848,12444849,33465,82804,47702,0,1708,14:50:41:065117
459612,26687,576851,12444851,33465,82804,47702,0,1708,14:50:41:157573
459614,26687,576854,12444854,33465,82804,47702,0,1708,14:50:41:256413
459618,26687,576857,12444857,33465,82805,47702,0,1708,14:50:41:372426
459621,26687,576863,12444859,33465,82805,47702,0,1708,14:50:41:479173
459624,26687,576869,12444861,33465,82805,47702,0,1708,14:50:41:590886
459627,26687,576872,12444866,33465,82805,47702,0,1708,14:50:41:721566
459631,26687,576877,12444867,33465,82805,47702,0,1708,14:50:41:820758
459634,26687,576880,12444870,33465,82805,47702,0,1708,14:50:41:924173
459637,26687,576885,12444873,33465,82805,47702,0,1708,14:50:42:056020
459640,26687,576890,12444878,33465,82806,47702,0,1708,14:50:42:164023
459642,26687,576893,12444882,33465,82806,47702,0,1708,14:50:42:275336
459645,26687,576897,12444886,33465,82806,47702,0,1708,14:50:42:402896
459652,26687,576905,12444892,33465,82806,47703,0,1708,14:50:42:593576
459654,26687,576909,12444896,33465,82806,47703,0,1708,14:50:42:725728
459658,26687,576914,12444899,33465,82807,47703,0,1708,14:50:42:839677
459661,26687,576918,12444903,33465,82807,47703,0,1708,14:50:42:943352
459666,26687,576922,12444905,33465,82807,47703,0,1708,14:50:43:042800
459669,26687,576925,12444909,33465,82807,47703,0,1708,14:50:43:166469
459673,26687,576929,12444912,33465,82807,47703,0,1708,14:50:43:266184
459677,26687,576934,12444914,33465,82807,47703,0,1708,14:50:43:368115
459681,26687,576937,12444917,33465,82807,47703,0,1708,14:50:43:530153
