user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
285258,23290,387236,8316539,26905,77837,27634,0,1708,17:55:19:818377
285262,23290,387243,8316541,26905,77838,27634,0,1708,17:55:19:897336
285266,23290,387246,8316542,26905,77838,27634,0,1708,17:55:20:000736
285274,23290,387250,8316543,26905,77839,27634,0,1708,17:55:20:147287
285279,23290,387256,8316543,26905,77840,27634,0,1708,17:55:20:251027
285285,23290,387260,8316544,26905,77840,27634,0,1708,17:55:20:359175
285291,23290,387263,8316545,26905,77841,27634,0,1708,17:55:20:487421
285297,23290,387267,8316547,26905,77842,27634,0,1708,17:55:20:600738
285303,23290,387269,8316548,26905,77842,27634,0,1708,17:55:20:787196
285309,23290,387275,8316557,26905,77843,27634,0,1708,17:55:20:927624
285313,23290,387278,8316559,26905,77844,27634,0,1708,17:55:21:015890
285315,23290,387281,8316561,26905,77845,27635,0,1708,17:55:21:135990
285319,23290,387287,8316563,26905,77845,27635,0,1708,17:55:21:256093
285323,23290,387292,8316566,26905,77846,27635,0,1708,17:55:21:367829
285326,23290,387297,8316568,26905,77847,27635,0,1708,17:55:21:487118
285330,23290,387301,8316571,26905,77848,27635,0,1708,17:55:21:603076
285332,23290,387307,8316573,26905,77848,27635,0,1708,17:55:21:702344
285335,23290,387312,8316576,26905,77849,27635,0,1708,17:55:21:943855
285339,23290,387318,8316587,26905,77850,27635,0,1708,17:55:22:064972
285343,23290,387321,8316589,26905,77851,27635,0,1708,17:55:22:183199
285347,23290,387326,8316591,26905,77851,27635,0,1708,17:55:22:304787
285353,23290,387329,8316594,26905,77852,27635,0,1708,17:55:22:410803
285357,23290,387332,8316595,26905,77853,27635,0,1708,17:55:22:529138
285362,23290,387335,8316597,26905,77854,27635,0,1708,17:55:22:636308
285366,23290,387339,8316600,26905,77854,27635,0,1708,17:55:22:757082
285370,23290,387346,8316601,26905,77855,27635,0,1708,17:55:22:854324
285373,23290,387349,8316609,26905,77856,27635,0,1708,17:55:23:008003
285375,23290,387352,8316611,26905,77856,27635,0,1708,17:55:23:110808
285379,23290,387356,8316613,26905,77857,27635,0,1708,17:55:23:200922
285384,23290,387359,8316614,26905,77858,27635,0,1708,17:55:23:303027
285386,23290,387364,8316617,26905,77858,27636,0,1708,17:55:23:405895
285388,23290,387369,8316618,26905,77859,27636,0,1708,17:55:23:502777
285390,23290,387374,8316621,26905,77860,27636,0,1708,17:55:23:607401
285393,23290,387378,8316623,26905,77860,27636,0,1708,17:55:23:731349
285397,23290,387384,8316626,26905,77861,27636,0,1708,17:55:23:839261
285400,23290,387389,8316629,26905,77862,27636,0,1708,17:55:24:000419
285405,23290,387395,8316637,26905,77863,27636,0,1708,17:55:24:145259
285408,23290,387400,8316639,26905,77863,27636,0,1708,17:55:24:275135
285414,23290,387404,8316642,26905,77864,27636,0,1708,17:55:24:404895
285418,23290,387409,8316644,26905,77865,27636,0,1708,17:55:24:537087
285423,23290,387413,8316647,26905,77866,27636,0,1708,17:55:24:636352
285426,23290,387417,8316648,26905,77866,27636,0,1708,17:55:24:767332
285431,23290,387422,8316651,26905,77867,27636,0,1708,17:55:24:921474
285435,23290,387427,8316654,26905,77868,27636,0,1708,17:55:25:013404
285439,23290,387431,8316655,26905,77869,27636,0,1708,17:55:25:115230
285443,23290,387435,8316657,26905,77869,27636,0,1708,17:55:25:231166
285445,23290,387441,8316659,26905,77870,27636,0,1708,17:55:25:351542
285449,23290,387447,8316661,26905,77871,27636,0,1708,17:55:25:448952
285453,23290,387450,8316662,26905,77872,27637,0,1708,17:55:25:580293
285458,23290,387454,8316665,26905,77872,27637,0,1708,17:55:25:689533
285462,23290,387459,8316667,26905,77873,27637,0,1708,17:55:25:789305
285464,23290,387464,8316668,26905,77874,27637,0,1708,17:55:25:899562
285468,23290,387468,8316670,26905,77874,27637,0,1708,17:55:26:048514
285472,23290,387473,8316677,26905,77875,27637,0,1708,17:55:26:208674
285477,23290,387479,8316679,26905,77876,27637,0,1708,17:55:26:304715
285482,23290,387481,8316681,26905,77877,27637,0,1708,17:55:26:413036
285484,23290,387486,8316684,26905,77877,27637,0,1708,17:55:26:518775
285489,23290,387490,8316686,26905,77878,27637,0,1708,17:55:26:651912
285491,23290,387496,8316688,26905,77879,27637,0,1708,17:55:26:777383
285497,23290,387501,8316689,26905,77880,27637,0,1708,17:55:26:879809
285500,23290,387504,8316691,26905,77880,27637,0,1708,17:55:26:981796
285504,23290,387508,8316693,26905,77881,27637,0,1708,17:55:27:121894
285507,23290,387513,8316701,26905,77882,27637,0,1708,17:55:27:266623
285510,23290,387517,8316703,26905,77882,27637,0,1708,17:55:27:359914
285515,23290,387519,8316706,26905,77883,27637,0,1209,17:55:27:467382
285519,23290,387523,8316707,26905,77884,27637,0,1708,17:55:27:596821
285523,23290,387529,8316710,26905,77885,27637,0,1708,17:55:27:721788
285528,23290,387535,8316711,26905,77885,27638,0,1708,17:55:27:822528
