user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
265874,13788,151072,8693477,4762,19532,4012,0,1996,17:49:32:987625
265894,13788,151073,8693477,4762,19532,4012,0,1996,17:49:33:135277
265907,13788,151075,8693477,4762,19532,4012,0,1996,17:49:33:306074
265924,13788,151075,8693477,4762,19532,4012,0,1996,17:49:33:443247
265933,13788,151076,8693479,4762,19533,4012,0,1996,17:49:33:583015
265936,13788,151079,8693485,4762,19533,4012,0,1996,17:49:33:713008
265938,13788,151081,8693493,4762,19533,4012,0,1747,17:49:33:807411
265939,13788,151083,8693501,4762,19533,4012,0,1996,17:49:33:970630
265942,13788,151086,8693510,4762,19533,4012,0,1536,17:49:34:100658
265942,13788,151087,8693521,4762,19534,4012,0,1996,17:49:34:231685
265943,13788,151088,8693531,4762,19534,4012,0,1996,17:49:34:347762
265943,13788,151089,8693541,4762,19534,4012,0,979,17:49:34:464938
265944,13788,151090,8693551,4762,19534,4012,0,1747,17:49:34:598569
265945,13788,151092,8693561,4762,19534,4012,0,1996,17:49:34:719693
265946,13788,151093,8693571,4762,19534,4012,0,1843,17:49:34:837632
265947,13788,151094,8693579,4762,19534,4012,0,1996,17:49:34:929824
265948,13788,151095,8693586,4762,19534,4012,0,1843,17:49:35:059343
265948,13788,151096,8693596,4762,19534,4012,0,1996,17:49:35:164747
265949,13788,151097,8693606,4762,19534,4012,0,979,17:49:35:298695
265949,13788,151099,8693615,4762,19535,4012,0,1363,17:49:35:405798
265950,13788,151100,8693624,4762,19535,4012,0,1363,17:49:35:522311
265951,13788,151102,8693632,4762,19535,4012,0,1996,17:49:35:623664
265952,13788,151103,8693639,4762,19535,4012,0,1536,17:49:35:719186
265953,13788,151104,8693646,4762,19535,4012,0,1996,17:49:35:819663
265954,13788,151104,8693656,4762,19535,4012,0,1996,17:49:35:941282
265955,13788,151106,8693664,4762,19535,4012,0,1996,17:49:36:066523
265956,13788,151109,8693673,4762,19535,4012,0,1996,17:49:36:183549
265957,13788,151109,8693682,4762,19535,4012,0,1996,17:49:36:299672
265958,13788,151110,8693691,4762,19535,4012,0,1996,17:49:36:390978
265959,13788,151111,8693698,4762,19535,4012,0,1843,17:49:36:488814
265959,13788,151112,8693705,4762,19535,4012,0,1747,17:49:36:576759
265960,13788,151112,8693712,4762,19535,4012,0,825,17:49:36:687165
265961,13788,151113,8693722,4762,19535,4012,0,1996,17:49:36:789737
265961,13788,151113,8693732,4762,19535,4012,0,1747,17:49:36:947373
265963,13788,151115,8693743,4762,19536,4012,0,825,17:49:37:066042
265964,13788,151116,8693752,4762,19536,4012,0,1996,17:49:37:184297
265966,13788,151117,8693759,4762,19536,4012,0,1996,17:49:37:263003
265967,13788,151119,8693765,4762,19536,4012,0,1747,17:49:37:360666
265967,13788,151120,8693772,4762,19536,4012,0,1843,17:49:37:485167
265968,13788,151121,8693785,4762,19536,4012,0,1996,17:49:37:603486
265968,13788,151121,8693793,4762,19536,4012,0,1363,17:49:37:696655
265970,13788,151122,8693800,4762,19536,4012,0,825,17:49:37:788710
265971,13788,151123,8693808,4762,19536,4012,0,1536,17:49:37:882127
265972,13788,151124,8693815,4762,19536,4012,0,1996,17:49:37:980230
265973,13788,151126,8693821,4762,19536,4012,0,979,17:49:38:091859
265974,13788,151127,8693830,4762,19536,4012,0,1996,17:49:38:233045
265974,13788,151127,8693842,4762,19537,4012,0,1536,17:49:38:352838
265975,13788,151128,8693851,4762,19537,4012,0,1363,17:49:38:462622
265976,13788,151130,8693860,4762,19537,4012,0,1843,17:49:38:577444
265977,13788,151131,8693869,4762,19537,4012,0,1536,17:49:38:673441
265977,13788,151132,8693876,4762,19537,4012,0,1747,17:49:38:787279
265978,13788,151134,8693885,4762,19537,4012,0,1996,17:49:38:895915
265979,13788,151135,8693894,4762,19537,4012,0,1996,17:49:38:996804
265980,13788,151137,8693901,4762,19537,4012,0,825,17:49:39:089766
265980,13788,151138,8693908,4762,19537,4012,0,1536,17:49:39:192025
265981,13788,151139,8693915,4762,19537,4012,0,1747,17:49:39:308742
265983,13788,151140,8693924,4762,19537,4012,0,1996,17:49:39:421326
265983,13788,151142,8693933,4762,19537,4012,0,825,17:49:39:546157
265984,13788,151143,8693944,4762,19537,4012,0,1843,17:49:39:673075
265984,13788,151144,8693954,4762,19537,4012,0,825,17:49:39:788141
265985,13788,151145,8693962,4762,19538,4012,0,1363,17:49:39:890240
265986,13788,151145,8693971,4762,19538,4012,0,1996,17:49:39:983737
265987,13788,151147,8693978,4762,19538,4012,0,1996,17:49:40:102415
265988,13788,151147,8693987,4762,19538,4012,0,1536,17:49:40:195389
265988,13788,151148,8693995,4762,19538,4012,0,1996,17:49:40:295182
265989,13788,151149,8694003,4762,19538,4012,0,979,17:49:40:404456
265990,13788,151151,8694012,4762,19538,4012,0,1363,17:49:40:531468
265991,13788,151153,8694020,4762,19538,4012,0,825,17:49:40:651516
265991,13788,151155,8694030,4762,19538,4012,0,1747,17:49:40:761661
265993,13788,151156,8694036,4762,19538,4012,0,1996,17:49:40:854814
