user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
659055,21743,276898,12754272,8476,42382,7690,0,1996,14:52:28:108171
659066,21743,276898,12754272,8476,42382,7690,0,1996,14:52:28:241181
659075,21743,276901,12754272,8476,42382,7690,0,1996,14:52:28:357887
659088,21743,276902,12754272,8476,42383,7690,0,1996,14:52:28:481204
659101,21743,276902,12754272,8476,42383,7690,0,1996,14:52:28:601773
659109,21743,276904,12754273,8476,42383,7690,0,1996,14:52:28:709858
659115,21743,276905,12754275,8476,42383,7690,0,1536,14:52:28:823454
659119,21743,276907,12754282,8476,42383,7690,0,1747,14:52:29:013872
659122,21743,276909,12754300,8476,42383,7690,0,1996,14:52:29:178452
659123,21743,276910,12754308,8476,42384,7690,0,1996,14:52:29:275206
659124,21743,276910,12754315,8476,42384,7690,0,1536,14:52:29:377833
659125,21743,276911,12754324,8476,42384,7690,0,825,14:52:29:494881
659126,21743,276912,12754333,8476,42384,7690,0,1747,14:52:29:601369
659127,21743,276914,12754342,8476,42384,7690,0,1996,14:52:29:728606
659128,21743,276915,12754352,8476,42384,7690,0,1996,14:52:29:852062
659128,21743,276916,12754361,8476,42384,7690,0,1996,14:52:29:953163
659129,21743,276917,12754369,8476,42384,7690,0,825,14:52:30:145861
659130,21743,276918,12754385,8476,42384,7690,0,1996,14:52:30:241062
659131,21743,276919,12754393,8476,42384,7690,0,1996,14:52:30:369765
659132,21743,276920,12754404,8476,42384,7690,0,1996,14:52:30:495752
659133,21743,276921,12754414,8476,42385,7690,0,1363,14:52:30:600416
659134,21743,276922,12754422,8476,42385,7690,0,1996,14:52:30:693906
659136,21743,276922,12754430,8476,42385,7690,0,1996,14:52:30:796347
659137,21743,276923,12754438,8476,42385,7690,0,825,14:52:30:911430
659138,21743,276924,12754446,8476,42385,7690,0,1996,14:52:31:039421
659140,21743,276925,12754455,8476,42385,7690,0,1996,14:52:31:269386
659142,21743,276927,12754473,8476,42385,7690,0,1996,14:52:31:385882
659143,21743,276928,12754484,8476,42385,7690,0,1996,14:52:31:541613
659144,21743,276929,12754495,8476,42385,7690,0,1363,14:52:31:678988
659145,21743,276931,12754505,8476,42385,7690,0,1536,14:52:31:783104
659147,21743,276933,12754512,8476,42385,7690,0,1363,14:52:31:881463
659147,21743,276934,12754520,8476,42386,7690,0,979,14:52:32:007497
659148,21743,276936,12754530,8476,42386,7690,0,825,14:52:32:111012
659150,21743,276937,12754537,8476,42386,7690,0,1996,14:52:32:277738
659152,21743,276939,12754550,8476,42386,7690,0,1996,14:52:32:417677
659157,21743,276940,12754555,8476,42386,7690,0,1996,14:52:32:511755
659157,21743,276940,12754563,8476,42386,7690,0,1363,14:52:32:605943
659159,21743,276941,12754571,8476,42386,7690,0,1747,14:52:32:704793
659159,21743,276942,12754579,8476,42386,7690,0,1996,14:52:32:795061
659159,21743,276943,12754586,8476,42386,7690,0,1363,14:52:32:898158
659160,21743,276943,12754596,8476,42386,7690,0,1996,14:52:33:029689
659162,21743,276945,12754604,8476,42386,7690,0,1363,14:52:33:150897
659162,21743,276945,12754614,8476,42386,7690,0,1363,14:52:33:244034
659162,21743,276945,12754622,8476,42386,7690,0,1996,14:52:33:335064
659163,21743,276946,12754631,8476,42386,7690,0,1536,14:52:33:456472
659164,21743,276948,12754638,8476,42387,7690,0,1996,14:52:33:580444
659165,21743,276948,12754649,8476,42387,7690,0,1536,14:52:33:683217
659166,21743,276950,12754657,8476,42387,7690,0,1363,14:52:33:778359
659167,21743,276950,12754666,8476,42387,7690,0,1996,14:52:33:906941
659170,21743,276951,12754673,8476,42387,7690,0,1747,14:52:34:031022
659170,21743,276952,12754683,8476,42387,7690,0,1996,14:52:34:130007
659173,21743,276952,12754688,8476,42387,7690,0,825,14:52:34:203210
659173,21743,276953,12754697,8476,42387,7690,0,1996,14:52:34:357492
659175,21743,276954,12754705,8476,42387,7690,0,1747,14:52:34:457225
659176,21743,276956,12754713,8476,42387,7690,0,1536,14:52:34:552234
659177,21743,276956,12754721,8476,42387,7690,0,1996,14:52:34:655423
659178,21743,276958,12754729,8476,42387,7690,0,1363,14:52:34:800526
659179,21743,276960,12754742,8476,42387,7690,0,1996,14:52:34:958387
659180,21743,276961,12754754,8476,42388,7690,0,1996,14:52:35:056546
659181,21743,276962,12754762,8476,42388,7690,0,1747,14:52:35:176090
659181,21743,276962,12754771,8476,42388,7690,0,1747,14:52:35:318420
659183,21743,276964,12754786,8476,42388,7690,0,1996,14:52:35:481443
659183,21743,276965,12754796,8476,42388,7690,0,1996,14:52:35:606727
659184,21743,276966,12754806,8476,42388,7690,0,1996,14:52:35:706335
659185,21743,276967,12754814,8476,42388,7690,0,1843,14:52:35:805666
659186,21743,276968,12754822,8476,42388,7690,0,1996,14:52:35:895938
659187,21743,276968,12754830,8476,42388,7690,0,1996,14:52:36:027385
659188,21743,276969,12754840,8476,42388,7690,0,1747,14:52:36:116856
