user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
168444,14773,116207,8845634,6088,13995,3838,0,1996,17:52:40:864063
168453,14775,116211,8845635,6088,13996,3838,0,1996,17:52:40:958491
168458,14775,116217,8845636,6088,13996,3838,0,1996,17:52:41:136544
168469,14775,116222,8845637,6088,13996,3838,0,1996,17:52:41:248644
168479,14775,116224,8845637,6088,13996,3838,0,1996,17:52:41:364981
168484,14775,116226,8845638,6088,13997,3838,0,1996,17:52:41:490073
168487,14775,116228,8845643,6088,13997,3838,0,1843,17:52:41:589019
168490,14775,116230,8845651,6088,13997,3838,0,1996,17:52:41:728327
168492,14775,116232,8845659,6088,13997,3839,0,1132,17:52:41:853531
168493,14775,116234,8845668,6088,13997,3839,0,1996,17:52:41:972090
168493,14775,116234,8845678,6088,13997,3839,0,1843,17:52:42:089239
168493,14775,116235,8845689,6088,13997,3839,0,825,17:52:42:268538
168495,14775,116236,8845702,6088,13998,3839,0,1996,17:52:42:381277
168496,14775,116237,8845713,6088,13998,3839,0,1996,17:52:42:519397
168496,14775,116237,8845724,6088,13998,3839,0,1996,17:52:42:645774
168497,14775,116238,8845734,6088,13998,3839,0,1747,17:52:42:761582
168497,14775,116240,8845744,6088,13998,3839,0,1996,17:52:42:857671
168499,14775,116242,8845750,6088,13998,3839,0,1747,17:52:42:979403
168499,14775,116243,8845760,6088,13998,3839,0,1747,17:52:43:066390
168500,14775,116243,8845768,6088,13998,3839,0,1996,17:52:43:160588
168500,14775,116243,8845776,6088,13998,3839,0,1996,17:52:43:315517
168500,14775,116244,8845790,6088,13998,3839,0,1996,17:52:43:427021
168502,14775,116245,8845798,6088,13998,3839,0,1536,17:52:43:526112
168502,14775,116246,8845807,6088,13998,3839,0,1996,17:52:43:649617
168503,14775,116247,8845816,6088,13998,3839,0,1996,17:52:43:764967
168503,14775,116247,8845826,6088,13998,3839,0,1996,17:52:43:864625
168506,14776,116248,8845833,6088,13998,3839,0,1996,17:52:43:998725
168508,14777,116251,8845840,6088,13999,3839,0,1536,17:52:44:116256
168508,14777,116251,8845850,6088,13999,3839,0,1747,17:52:44:232885
168509,14777,116253,8845858,6088,13999,3839,0,1747,17:52:44:315992
168510,14777,116254,8845865,6088,13999,3839,0,1996,17:52:44:430121
168511,14777,116254,8845875,6088,13999,3839,0,1843,17:52:44:561895
168512,14777,116256,8845885,6088,13999,3839,0,1996,17:52:44:682669
168513,14777,116257,8845895,6088,13999,3839,0,1843,17:52:44:821772
168513,14777,116258,8845907,6088,13999,3839,0,1996,17:52:44:951676
168514,14777,116259,8845917,6088,13999,3839,0,1996,17:52:45:046916
168515,14777,116259,8845925,6088,13999,3839,0,1996,17:52:45:151324
168518,14777,116260,8845932,6088,13999,3839,0,1747,17:52:45:300286
168520,14777,116261,8845943,6089,13999,3839,0,1996,17:52:45:411339
168522,14777,116261,8845950,6089,13999,3839,0,1536,17:52:45:515273
168523,14777,116262,8845959,6089,13999,3839,0,1363,17:52:45:628308
168524,14777,116263,8845968,6089,13999,3839,0,1132,17:52:45:773433
168524,14777,116264,8845980,6089,13999,3839,0,1996,17:52:45:870719
168524,14777,116265,8845989,6089,14000,3839,0,979,17:52:45:991772
168525,14777,116266,8845998,6089,14000,3839,0,1536,17:52:46:109910
168526,14777,116266,8846007,6089,14000,3839,0,1996,17:52:46:221781
168527,14777,116268,8846017,6089,14000,3839,0,1996,17:52:46:362813
168529,14777,116269,8846031,6089,14000,3839,0,1996,17:52:46:514433
168530,14777,116271,8846038,6089,14000,3839,0,1843,17:52:46:627528
168531,14777,116271,8846048,6089,14000,3839,0,1996,17:52:46:741634
168531,14777,116271,8846059,6089,14000,3839,0,1536,17:52:46:860629
168532,14777,116271,8846069,6089,14000,3839,0,1536,17:52:46:948717
168532,14777,116272,8846077,6089,14000,3839,0,1996,17:52:47:043790
168533,14777,116273,8846084,6089,14000,3839,0,825,17:52:47:138621
168535,14777,116274,8846091,6089,14000,3839,0,825,17:52:47:251832
168535,14777,116274,8846101,6089,14000,3839,0,1747,17:52:47:360763
168535,14777,116274,8846118,6089,14000,3839,0,1996,17:52:47:548572
168538,14777,116275,8846126,6089,14000,3839,0,1996,17:52:47:690684
168539,14777,116277,8846137,6089,14000,3839,0,825,17:52:47:796579
168540,14777,116278,8846145,6089,14000,3839,0,1996,17:52:47:935356
168540,14777,116280,8846156,6089,14001,3839,0,1996,17:52:48:065509
168541,14777,116282,8846165,6089,14001,3839,0,825,17:52:48:179015
168542,14777,116283,8846176,6089,14001,3839,0,1996,17:52:48:326303
168544,14777,116283,8846186,6089,14001,3839,0,1996,17:52:48:485538
168544,14777,116284,8846203,6089,14001,3839,0,1996,17:52:48:600736
168544,14777,116286,8846209,6089,14001,3839,0,1996,17:52:48:691642
168545,14777,116288,8846217,6089,14001,3839,0,1747,17:52:48:804947
