user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
266508,13793,151481,8696946,4765,19564,4016,0,1996,17:50:19:606714
266519,13793,151483,8696947,4765,19564,4016,0,1996,17:50:19:760150
266537,13793,151483,8696947,4765,19564,4016,0,1996,17:50:19:897439
266549,13793,151484,8696947,4765,19565,4016,0,1996,17:50:20:052430
266560,13793,151486,8696948,4765,19565,4016,0,1996,17:50:20:173599
266566,13793,151488,8696952,4765,19565,4016,0,1536,17:50:20:297338
266571,13793,151490,8696958,4765,19565,4016,0,1996,17:50:20:412746
266572,13793,151493,8696965,4765,19565,4016,0,1132,17:50:20:520117
266574,13793,151495,8696970,4765,19566,4016,0,1996,17:50:20:615696
266576,13793,151496,8696977,4765,19566,4016,0,825,17:50:20:761842
266578,13793,151497,8696991,4765,19566,4016,0,1747,17:50:20:902816
266580,13793,151498,8697000,4765,19566,4016,0,1747,17:50:21:019628
266581,13793,151499,8697009,4765,19566,4016,0,1536,17:50:21:130103
266581,13793,151499,8697019,4765,19566,4016,0,1536,17:50:21:259615
266582,13793,151502,8697029,4765,19566,4016,0,1843,17:50:21:382037
266584,13793,151502,8697036,4765,19566,4016,0,1363,17:50:21:473634
266585,13794,151502,8697045,4765,19566,4016,0,1747,17:50:21:598364
266588,13794,151505,8697052,4765,19566,4016,0,1536,17:50:21:692408
266589,13794,151508,8697058,4765,19566,4016,0,1996,17:50:21:895469
266591,13794,151508,8697075,4765,19567,4016,0,1996,17:50:22:011745
266592,13794,151511,8697083,4765,19567,4016,0,1536,17:50:22:128895
266594,13794,151512,8697091,4765,19567,4016,0,1996,17:50:22:221015
266594,13794,151513,8697097,4765,19567,4016,0,1996,17:50:22:324641
266596,13794,151514,8697104,4765,19567,4016,0,1747,17:50:22:453542
266597,13794,151516,8697114,4765,19567,4016,0,1536,17:50:22:576866
266598,13794,151516,8697123,4765,19567,4016,0,1996,17:50:22:679379
266600,13794,151518,8697131,4765,19567,4016,0,1132,17:50:22:779640
266602,13794,151519,8697137,4765,19567,4016,0,825,17:50:22:960464
266603,13794,151520,8697152,4765,19567,4016,0,1996,17:50:23:071504
266604,13794,151520,8697162,4765,19567,4016,0,1996,17:50:23:195834
266604,13794,151521,8697171,4765,19567,4016,0,979,17:50:23:314545
266605,13794,151522,8697181,4765,19568,4016,0,1747,17:50:23:416305
266605,13794,151523,8697190,4765,19568,4016,0,825,17:50:23:521373
266605,13794,151525,8697199,4765,19568,4016,0,1996,17:50:23:636247
266606,13794,151525,8697208,4765,19568,4016,0,1363,17:50:23:738603
266607,13794,151527,8697215,4765,19568,4016,0,1996,17:50:23:851582
266611,13794,151528,8697221,4765,19568,4016,0,1996,17:50:24:006621
266612,13794,151531,8697233,4765,19568,4016,0,1132,17:50:24:137497
266614,13794,151532,8697242,4765,19568,4016,0,1996,17:50:24:253641
266615,13794,151534,8697252,4765,19568,4016,0,1996,17:50:24:356518
266616,13794,151535,8697259,4765,19568,4016,0,1996,17:50:24:451931
266617,13794,151535,8697267,4765,19568,4016,0,1536,17:50:24:556864
266618,13794,151536,8697275,4765,19568,4016,0,1996,17:50:24:677220
266619,13794,151538,8697285,4765,19568,4016,0,825,17:50:24:815543
266621,13794,151538,8697295,4765,19569,4016,0,1363,17:50:24:904379
266621,13794,151540,8697303,4765,19569,4016,0,979,17:50:25:041770
266623,13794,151541,8697312,4765,19569,4016,0,979,17:50:25:139709
266624,13794,151542,8697321,4765,19569,4016,0,1363,17:50:25:241146
266624,13794,151543,8697329,4765,19569,4016,0,1996,17:50:25:373930
266625,13794,151544,8697339,4765,19569,4016,0,1996,17:50:25:498002
266626,13794,151545,8697349,4765,19569,4016,0,1747,17:50:25:620025
266627,13794,151546,8697359,4765,19569,4016,0,1996,17:50:25:737496
266627,13794,151547,8697369,4765,19569,4016,0,825,17:50:25:851953
266629,13794,151549,8697378,4765,19569,4016,0,1536,17:50:25:989918
266629,13794,151549,8697393,4765,19569,4016,0,1363,17:50:26:135154
266631,13794,151549,8697404,4765,19569,4016,0,1996,17:50:26:247526
266631,13794,151550,8697412,4765,19569,4016,0,1996,17:50:26:369423
266632,13794,151550,8697421,4765,19569,4016,0,1843,17:50:26:476269
266633,13794,151551,8697431,4765,19570,4016,0,1996,17:50:26:594151
266633,13794,151551,8697442,4765,19570,4016,0,825,17:50:26:712697
266634,13794,151552,8697452,4765,19570,4016,0,1363,17:50:26:836610
266636,13794,151553,8697460,4765,19570,4016,0,825,17:50:26:957221
266637,13794,151555,8697469,4765,19570,4016,0,1996,17:50:27:097652
266637,13794,151555,8697481,4765,19570,4016,0,1996,17:50:27:179588
266638,13794,151556,8697488,4765,19570,4016,0,1996,17:50:27:296059
266639,13794,151557,8697497,4765,19570,4016,0,1363,17:50:27:416692
266640,13794,151558,8697505,4765,19570,4016,0,1996,17:50:27:504149
266641,13794,151560,8697511,4765,19570,4017,0,1536,17:50:27:609428
