user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
620876,21339,770454,12061394,164105,73785,18412,0,1708,14:54:01:778851
620886,21339,770460,12061395,164105,73786,18412,0,1708,14:54:01:993506
620892,21339,770466,12061404,164105,73786,18412,0,1708,14:54:02:129887
620900,21339,770473,12061404,164105,73786,18412,0,1708,14:54:02:261406
620905,21340,770476,12061406,164105,73787,18412,0,1708,14:54:02:380233
620909,21340,770481,12061407,164105,73787,18413,0,1708,14:54:02:490131
620914,21340,770485,12061409,164105,73787,18413,0,1708,14:54:02:602340
620919,21340,770492,12061409,164105,73787,18413,0,1708,14:54:02:735156
620923,21340,770497,12061411,164105,73787,18413,0,1708,14:54:02:830438
620926,21340,770500,12061413,164105,73787,18413,0,1708,14:54:03:025176
620931,21340,770508,12061420,164105,73788,18413,0,1708,14:54:03:164530
620937,21340,770513,12061424,164105,73788,18413,0,1708,14:54:03:295052
620942,21340,770517,12061426,164105,73788,18413,0,1708,14:54:03:417263
620947,21340,770523,12061428,164105,73788,18413,0,1708,14:54:03:533806
620952,21340,770528,12061430,164105,73788,18413,0,1708,14:54:03:625064
620956,21340,770531,12061431,164105,73789,18413,0,1708,14:54:03:730594
620960,21342,770535,12061433,164105,73789,18413,0,1708,14:54:03:831948
620963,21342,770540,12061435,164105,73789,18413,0,1708,14:54:03:944035
620968,21342,770545,12061442,164105,73789,18413,0,1708,14:54:04:132772
620972,21342,770549,12061445,164105,73789,18413,0,1708,14:54:04:252611
620976,21342,770554,12061447,164105,73789,18413,0,1708,14:54:04:364260
620982,21342,770559,12061449,164105,73790,18414,0,1708,14:54:04:503993
620987,21342,770563,12061451,164105,73790,18414,0,1708,14:54:04:596205
620991,21342,770566,12061453,164105,73790,18414,0,1708,14:54:04:735599
620996,21342,770571,12061456,164105,73790,18414,0,1708,14:54:04:837940
620998,21342,770576,12061458,164105,73790,18414,0,1708,14:54:04:946451
621002,21342,770580,12061459,164105,73790,18414,0,1708,14:54:05:071715
621007,21342,770584,12061467,164105,73790,18414,0,1708,14:54:05:209814
621012,21342,770588,12061469,164105,73791,18414,0,1708,14:54:05:308076
621015,21342,770593,12061471,164105,73791,18414,0,1708,14:54:05:447148
621020,21342,770599,12061474,164105,73791,18414,0,1708,14:54:05:553617
621024,21342,770603,12061477,164105,73791,18414,0,1708,14:54:05:676056
621029,21342,770607,12061480,164105,73791,18414,0,1708,14:54:05:803940
621035,21342,770612,12061482,164105,73791,18414,0,1708,14:54:05:951921
621040,21342,770618,12061487,164105,73792,18414,0,1708,14:54:06:064866
621044,21342,770622,12061492,164105,73792,18414,0,1708,14:54:06:203583
621046,21342,770627,12061496,164105,73792,18414,0,1708,14:54:06:324188
621048,21342,770632,12061499,164105,73792,18415,0,1708,14:54:06:434633
621051,21342,770637,12061502,164105,73792,18415,0,1708,14:54:06:533077
621054,21342,770641,12061505,164105,73792,18415,0,1612,14:54:06:672378
621059,21342,770648,12061507,164105,73792,18415,0,1708,14:54:06:803562
621064,21342,770652,12061511,164105,73793,18415,0,1708,14:54:06:939165
621067,21342,770657,12061515,164105,73793,18415,0,1708,14:54:07:040112
621073,21342,770661,12061515,164105,73793,18415,0,1708,14:54:07:158395
621078,21342,770665,12061518,164105,73793,18415,0,1708,14:54:07:267379
621084,21342,770668,12061519,164105,73793,18415,0,1708,14:54:07:397521
621089,21342,770673,12061522,164105,73793,18415,0,1708,14:54:07:511753
621094,21342,770677,12061524,164105,73794,18415,0,1708,14:54:07:636853
621100,21342,770682,12061526,164105,73794,18415,0,1708,14:54:07:746496
621104,21342,770688,12061526,164105,73794,18415,0,1708,14:54:07:873672
621108,21342,770693,12061529,164105,73794,18415,0,1708,14:54:07:965750
621111,21342,770695,12061532,164105,73794,18415,0,1708,14:54:08:060232
621113,21342,770700,12061537,164105,73794,18415,0,1708,14:54:08:170025
621117,21342,770703,12061543,164105,73795,18416,0,1708,14:54:08:329054
621122,21342,770708,12061545,164105,73795,18416,0,1708,14:54:08:434801
621127,21342,770712,12061547,164105,73795,18416,0,1708,14:54:08:522854
621129,21342,770716,12061550,164105,73795,18416,0,1708,14:54:08:628926
621135,21342,770719,12061553,164105,73795,18416,0,1708,14:54:08:757350
621140,21342,770724,12061555,164105,73795,18416,0,1708,14:54:08:867316
621144,21342,770728,12061558,164105,73795,18416,0,1708,14:54:08:970185
621150,21342,770731,12061558,164105,73796,18416,0,1708,14:54:09:092945
621153,21342,770736,12061560,164105,73796,18416,0,1708,14:54:09:236328
621159,21342,770742,12061566,164105,73796,18416,0,1708,14:54:09:386651
621164,21342,770746,12061568,164105,73796,18416,0,1708,14:54:09:489983
621167,21342,770751,12061570,164105,73796,18416,0,1708,14:54:09:597511
621172,21342,770754,12061571,164105,73796,18416,0,1708,14:54:09:712319
621175,21342,770760,12061573,164105,73797,18416,0,1516,14:54:09:796583
