user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
493900,27972,554427,12469304,23768,74453,41382,0,1708,14:48:24:777662
493905,27972,554434,12469304,23768,74453,41383,0,1708,14:48:24:890286
493910,27972,554438,12469306,23769,74453,41383,0,1708,14:48:25:053308
493919,27972,554445,12469307,23769,74454,41383,0,1708,14:48:25:200969
493925,27972,554449,12469310,23769,74454,41383,0,1708,14:48:25:303772
493930,27972,554453,12469311,23769,74454,41383,0,1708,14:48:25:479628
493934,27972,554456,12469318,23769,74454,41383,0,1708,14:48:25:580549
493938,27973,554461,12469319,23769,74455,41384,0,1708,14:48:25:674585
493942,27973,554465,12469321,23769,74455,41384,0,1708,14:48:25:785415
493947,27973,554469,12469322,23769,74455,41384,0,1708,14:48:25:886073
493949,27973,554472,12469325,23769,74455,41384,0,1708,14:48:26:005704
493953,27973,554476,12469328,23769,74455,41384,0,1708,14:48:26:124935
493955,27973,554481,12469332,23769,74456,41384,0,1708,14:48:26:248898
493958,27973,554486,12469336,23769,74456,41384,0,1708,14:48:26:392414
493963,27973,554491,12469341,23769,74456,41385,0,1708,14:48:26:540711
493965,27973,554497,12469349,23769,74456,41385,0,1708,14:48:26:687868
493969,27973,554502,12469350,23769,74456,41385,0,1708,14:48:26:804546
493973,27973,554506,12469354,23769,74456,41385,0,1708,14:48:26:925021
493978,27973,554509,12469358,23769,74457,41385,0,1708,14:48:27:051465
493981,27973,554513,12469361,23769,74457,41385,0,1708,14:48:27:148844
493986,27973,554518,12469362,23769,74457,41385,0,1708,14:48:27:260282
493991,27973,554522,12469365,23769,74457,41385,0,1708,14:48:27:352715
493994,27973,554525,12469367,23769,74457,41385,0,1708,14:48:27:433173
493997,27973,554529,12469367,23769,74457,41385,0,1708,14:48:27:535188
494003,27973,554531,12469370,23769,74457,41385,0,1708,14:48:27:671266
494009,27973,554535,12469372,23769,74458,41385,0,1708,14:48:27:774262
494013,27973,554540,12469374,23769,74458,41386,0,1708,14:48:27:882424
494017,27973,554543,12469377,23769,74458,41386,0,1708,14:48:28:002704
494021,27973,554549,12469379,23769,74458,41386,0,1708,14:48:28:097073
494023,27973,554551,12469383,23769,74458,41386,0,1708,14:48:28:204301
494028,27973,554555,12469384,23769,74458,41386,0,1708,14:48:28:302847
494031,27973,554559,12469387,23769,74459,41386,0,1708,14:48:28:403527
494035,27973,554563,12469389,23769,74459,41386,0,1708,14:48:28:527006
494038,27973,554566,12469395,23769,74459,41386,0,1708,14:48:28:631069
494042,27973,554569,12469397,23769,74459,41386,0,1708,14:48:28:742323
494046,27973,554574,12469400,23769,74459,41386,0,1708,14:48:28:862987
494050,27973,554577,12469404,23769,74459,41386,0,1708,14:48:28:971404
494054,27973,554582,12469405,23769,74460,41386,0,1708,14:48:29:070871
494059,27973,554587,12469407,23769,74460,41387,0,1708,14:48:29:179705
494062,27973,554592,12469410,23769,74460,41387,0,1708,14:48:29:303031
494067,27973,554597,12469412,23769,74460,41387,0,1612,14:48:29:397391
494069,27973,554600,12469415,23769,74460,41387,0,1708,14:48:29:518781
494073,27973,554604,12469417,23769,74460,41387,0,1708,14:48:29:637675
494077,27973,554609,12469423,23769,74461,41387,0,1708,14:48:29:751107
494080,27973,554612,12469427,23769,74461,41387,0,1708,14:48:29:879004
494085,27973,554617,12469428,23769,74461,41387,0,1708,14:48:29:990299
494088,27973,554623,12469431,23769,74461,41387,0,1708,14:48:30:089359
494091,27973,554626,12469433,23769,74461,41387,0,1708,14:48:30:209297
494094,27973,554630,12469436,23769,74461,41387,0,1708,14:48:30:308977
494098,27973,554635,12469438,23769,74462,41387,0,1708,14:48:30:437583
494103,27973,554640,12469440,23769,74462,41388,0,1708,14:48:30:519393
494107,27973,554643,12469442,23769,74462,41388,0,1708,14:48:30:621053
494111,27973,554647,12469443,23769,74462,41388,0,1708,14:48:30:754122
494114,27973,554650,12469450,23769,74462,41388,0,1708,14:48:30:870727
494119,27973,554654,12469453,23769,74462,41388,0,1708,14:48:31:005255
494124,27973,554658,12469456,23769,74463,41388,0,1708,14:48:31:114393
494126,27973,554659,12469461,23769,74463,41388,0,1708,14:48:31:209334
494131,27973,554661,12469463,23769,74463,41388,0,1708,14:48:31:349953
494134,27973,554668,12469467,23769,74463,41388,0,1708,14:48:31:469985
494140,27973,554672,12469469,23769,74463,41388,0,1708,14:48:31:574855
494142,27973,554676,12469472,23769,74463,41388,0,1708,14:48:31:685664
494144,27973,554680,12469476,23769,74464,41388,0,1708,14:48:31:850442
494151,27973,554684,12469481,23769,74464,41389,0,1708,14:48:31:964911
494157,27973,554687,12469484,23769,74464,41389,0,1708,14:48:32:064838
494159,27973,554692,12469487,23769,74464,41389,0,1708,14:48:32:191737
494165,27973,554698,12469488,23769,74464,41389,0,1708,14:48:32:300498
494167,27973,554702,12469491,23769,74465,41389,0,1708,14:48:32:412953
494171,27973,554705,12469493,23769,74465,41389,0,1708,14:48:32:531283
494177,27973,554709,12469495,23769,74465,41389,0,1708,14:48:32:646855
494181,27973,554714,12469497,23769,74465,41389,0,1708,14:48:32:757079
