user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
440152,26471,225548,13017058,10756,29870,9193,0,1996,14:50:26:180362
440158,26471,225551,13017061,10757,29870,9193,0,1996,14:50:26:302000
440162,26471,225555,13017062,10757,29871,9193,0,1996,14:50:26:444415
440170,26471,225560,13017063,10757,29871,9193,0,1996,14:50:26:586930
440183,26471,225562,13017063,10757,29871,9193,0,1996,14:50:26:706793
440190,26471,225564,13017066,10757,29871,9194,0,1996,14:50:26:834705
440194,26471,225566,13017068,10757,29872,9194,0,1843,14:50:26:976859
440198,26471,225570,13017075,10757,29872,9194,0,1996,14:50:27:111379
440201,26471,225571,13017086,10757,29872,9194,0,1996,14:50:27:216435
440201,26471,225572,13017094,10757,29872,9194,0,1996,14:50:27:328484
440202,26471,225573,13017103,10757,29872,9194,0,1843,14:50:27:466085
440202,26471,225574,13017114,10757,29872,9194,0,1996,14:50:27:565010
440204,26471,225575,13017121,10757,29872,9194,0,1996,14:50:27:663670
440204,26471,225577,13017129,10757,29873,9194,0,1996,14:50:27:757210
440205,26471,225578,13017138,10757,29873,9194,0,1747,14:50:27:894482
440205,26471,225579,13017148,10757,29873,9194,0,1363,14:50:27:998553
440207,26471,225580,13017156,10757,29873,9194,0,1996,14:50:28:093328
440207,26471,225580,13017163,10757,29873,9194,0,1996,14:50:28:212678
440207,26471,225580,13017175,10757,29873,9194,0,1996,14:50:28:339312
440209,26471,225581,13017184,10757,29873,9194,0,1536,14:50:28:452623
440210,26471,225582,13017192,10757,29873,9194,0,1996,14:50:28:585760
440210,26471,225584,13017203,10757,29873,9194,0,825,14:50:28:708933
440211,26471,225585,13017212,10757,29873,9194,0,1536,14:50:28:844709
440212,26471,225586,13017224,10757,29873,9194,0,825,14:50:28:964703
440212,26471,225586,13017234,10757,29873,9194,0,1747,14:50:29:090303
440213,26471,225587,13017245,10757,29873,9194,0,825,14:50:29:205038
440213,26471,225587,13017255,10757,29873,9194,0,1996,14:50:29:317864
440214,26471,225588,13017264,10757,29873,9194,0,1536,14:50:29:414851
440216,26471,225589,13017271,10757,29873,9194,0,1843,14:50:29:537928
440216,26471,225590,13017282,10757,29873,9194,0,1747,14:50:29:639163
440217,26471,225591,13017290,10757,29874,9194,0,1996,14:50:29:747708
440217,26471,225591,13017300,10757,29874,9194,0,1536,14:50:29:855417
440220,26471,225593,13017415,10757,29874,9194,0,1996,14:50:31:062207
440221,26471,225594,13017425,10757,29874,9194,0,1843,14:50:31:192603
440221,26471,225594,13017436,10757,29874,9194,0,1363,14:50:31:292070
440221,26471,225595,13017445,10757,29874,9194,0,1536,14:50:31:396023
440222,26471,225595,13017456,10757,29874,9194,0,1996,14:50:31:516154
440223,26471,225595,13017465,10757,29874,9194,0,1747,14:50:31:634500
440223,26471,225596,13017475,10757,29874,9194,0,1363,14:50:31:753885
440223,26471,225597,13017486,10757,29874,9194,0,1747,14:50:31:869441
440223,26471,225597,13017496,10757,29874,9194,0,1996,14:50:31:998291
440224,26471,225599,13017506,10757,29874,9194,0,1363,14:50:32:088414
440224,26471,225599,13017513,10757,29874,9194,0,1363,14:50:32:201193
440224,26471,225600,13017524,10757,29874,9194,0,1996,14:50:32:294770
440225,26471,225600,13017532,10757,29874,9194,0,1747,14:50:32:391372
440228,26471,225601,13017538,10757,29874,9194,0,1363,14:50:32:517962
440229,26471,225602,13017549,10757,29875,9194,0,825,14:50:32:632346
440229,26471,225602,13017559,10757,29875,9194,0,825,14:50:32:750655
440230,26471,225602,13017569,10757,29875,9194,0,1996,14:50:32:878661
440230,26471,225602,13017581,10757,29875,9194,0,1996,14:50:33:043178
440231,26471,225604,13017594,10757,29875,9194,0,825,14:50:33:166964
440231,26471,225606,13017604,10757,29875,9194,0,1996,14:50:33:254136
440232,26471,225606,13017613,10757,29875,9194,0,1747,14:50:33:370606
440233,26471,225607,13017621,10757,29875,9194,0,1363,14:50:33:490990
440233,26471,225608,13017631,10757,29875,9194,0,1996,14:50:33:587595
440234,26471,225609,13017641,10757,29875,9194,0,1363,14:50:33:708639
440234,26471,225610,13017650,10757,29875,9194,0,825,14:50:33:823700
440234,26471,225610,13017661,10757,29875,9194,0,1363,14:50:33:926022
440235,26471,225611,13017670,10757,29875,9194,0,1996,14:50:34:130844
440236,26471,225612,13017688,10757,29875,9194,0,1996,14:50:34:222721
