user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
4123212,246164,4080239,99994563,341208,571116,243795,0,,14:49:02:148430
4123250,246165,4080264,99994570,341208,571118,243796,0,,14:49:02:248591
4123280,246165,4080285,99994608,341209,571120,243796,0,,14:49:02:342165
4123302,246165,4080301,99994614,341209,571121,243797,0,,14:49:02:380431
4123329,246166,4080312,99994615,341209,571122,243797,0,,14:49:02:458547
4123361,246167,4080334,99994616,341209,571123,243797,0,,14:49:02:506078
4123389,246168,4080351,99994620,341209,571124,243797,0,,14:49:02:606445
4123426,246168,4080380,99994622,341209,571126,243797,0,,14:49:02:681945
4123459,246169,4080402,99994634,341209,571128,243798,0,,14:49:02:770551
4123481,246169,4080426,99994645,341209,571130,243799,0,,14:49:02:830765
4123506,246169,4080446,99994655,341209,571131,243799,0,,14:49:02:904077
4123524,246169,4080467,99994669,341209,571133,243799,0,,14:49:02:965946
4123539,246169,4080480,99994680,341209,571134,243800,0,,14:49:03:024989
4123557,246169,4080491,99994691,341209,571135,243800,0,,14:49:03:085208
4123575,246169,4080512,99994710,341209,571136,243800,0,,14:49:03:150463
4123589,246169,4080525,99994722,341209,571137,243800,0,,14:49:03:207257
4123604,246169,4080540,99994744,341209,571138,243801,0,,14:49:03:315911
4123620,246169,4080556,99994807,341209,571140,243801,0,,14:49:03:384226
4123632,246169,4080568,99994826,341209,571140,243801,0,,14:49:03:452403
4123645,246169,4080585,99994843,341210,571141,243802,0,,14:49:03:511161
4123660,246169,4080598,99994861,341210,571142,243802,0,,14:49:03:571954
4123672,246169,4080613,99994876,341210,571143,243802,0,,14:49:03:630601
4123688,246169,4080629,99994892,341210,571144,243802,0,,14:49:03:692248
4123702,246169,4080646,99994911,341210,571145,243802,0,,14:49:03:755425
4123719,246169,4080659,99994925,341210,571145,243803,0,,14:49:03:799941
4123729,246169,4080671,99994945,341210,571146,243803,0,,14:49:03:864477
4123740,246169,4080685,99994961,341210,571147,243803,0,,14:49:03:907130
4123747,246169,4080700,99994974,341210,571148,243803,0,,14:49:03:965823
4123760,246169,4080715,99994989,341210,571148,243803,0,,14:49:04:032091
4123775,246169,4080732,99995011,341210,571149,243803,0,,14:49:04:090395
4123789,246171,4080747,99995026,341210,571150,243804,0,,14:49:04:151943
4123803,246171,4080763,99995039,341210,571151,243804,0,,14:49:04:207523
4123813,246171,4080777,99995057,341210,571152,243804,0,,14:49:04:252688
4123826,246171,4080790,99995079,341210,571153,243804,0,,14:49:04:383135
4123849,246173,4080820,99995139,341210,571155,243805,0,,14:49:04:485717
4123866,246173,4080839,99995160,341210,571156,243805,0,,14:49:04:546295
4123875,246173,4080851,99995176,341210,571156,243805,0,,14:49:04:585423
4123888,246173,4080864,99995192,341210,571157,243805,0,,14:49:04:650435
4123902,246173,4080879,99995209,341210,571158,243805,0,,14:49:04:709108
4123915,246173,4080893,99995227,341210,571159,243806,0,,14:49:04:785532
4123931,246173,4080910,99995249,341210,571160,243806,0,,14:49:04:846691
4123945,246173,4080926,99995275,341210,571161,243806,0,,14:49:04:934829
4123961,246173,4080945,99995299,341210,571162,243806,0,,14:49:04:993867
4123977,246173,4080962,99995319,341210,571163,243807,0,,14:49:05:056093
4123989,246173,4080975,99995336,341211,571164,243807,0,,14:49:05:134320
4124008,246173,4080992,99995359,341211,571165,243807,0,,14:49:05:197026
4124023,246173,4081009,99995378,341211,571166,243807,0,,14:49:05:255265
4124035,246173,4081023,99995393,341211,571166,243807,0,,14:49:05:321452
4124049,246173,4081043,99995417,341211,571168,243808,0,,14:49:05:446521
4124066,246173,4081062,99995489,341211,571169,243808,0,,14:49:05:528064
4124080,246173,4081075,99995507,341211,571170,243808,0,,14:49:05:599819
4124096,246173,4081092,99995532,341211,571171,243808,0,,14:49:05:669897
4124108,246173,4081108,99995550,341211,571172,243809,0,,14:49:05:725704
4124117,246173,4081123,99995564,341211,571173,243809,0,,14:49:05:764936
4124128,246173,4081137,99995577,341211,571173,243809,0,,14:49:05:823172
4124138,246173,4081151,99995593,341211,571174,243809,0,,14:49:05:881364
4124151,246173,4081166,99995611,341211,571175,243809,0,,14:49:05:950815
4124163,246173,4081187,99995631,341211,571176,243809,0,,14:49:06:008392
4124180,246173,4081203,99995646,341211,571177,243810,0,,14:49:06:066736
4124192,246173,4081220,99995666,341211,571178,243810,0,,14:49:06:133238
4124205,246173,4081235,99995683,341211,571178,243810,0,,14:49:06:205921
4124221,246173,4081252,99995709,341211,571179,243810,0,,14:49:06:266410
4124230,246173,4081267,99995724,341211,571180,243810,0,,14:49:06:305252
4124241,246173,4081277,99995742,341211,571181,243811,0,,14:49:06:380547
4124257,246173,4081296,99995761,341211,571182,243811,0,,14:49:06:426160
4124271,246173,4081305,99995778,341211,571183,243811,0,,14:49:06:506683
4124294,246173,4081326,99995827,341211,571184,243811,0,,14:49:06:619448
4124310,246173,4081341,99995844,341211,571185,243812,0,,14:49:06:661572
4124319,246173,4081351,99995857,341211,571186,243812,0,,14:49:06:720218
4124334,246173,4081366,99995875,341211,571187,243812,0,,14:49:06:782987
4124349,246173,4081380,99995892,341211,571187,243812,0,,14:49:06:842794
4124364,246173,4081395,99995909,341211,571188,243812,0,,14:49:06:903901
4124380,246173,4081408,99995929,341211,571189,243812,0,,14:49:06:966766
4124395,246173,4081421,99995947,341211,571190,243813,0,,14:49:07:029781
4124411,246173,4081438,99995967,341211,571191,243813,0,,14:49:07:089010
4124424,246173,4081449,99995982,341211,571192,243813,0,,14:49:07:129197
4124436,246173,4081459,99996000,341211,571193,243813,0,,14:49:07:196038
4124449,246173,4081474,99996014,341211,571194,243813,0,,14:49:07:255782
4124464,246173,4081490,99996033,341211,571194,243814,0,,14:49:07:314628
4124475,246173,4081506,99996054,341211,571195,243814,0,,14:49:07:377739
4124488,246173,4081517,99996070,341211,571196,243814,0,,14:49:07:416495
4124500,246173,4081530,99996085,341211,571197,243814,0,,14:49:07:480701
4124512,246173,4081546,99996104,341211,571198,243814,0,,14:49:07:558697
4124527,246173,4081564,99996128,341211,571199,243815,0,,14:49:07:605958
4124538,246173,4081578,99996142,341211,571199,243815,0,,14:49:07:660398
4124551,246173,4081588,99996156,341211,571200,243815,0,,14:49:07:721860
4124568,246173,4081604,99996172,341211,571201,243815,0,,14:49:07:793684
4124585,246173,4081616,99996195,341211,571202,243815,0,,14:49:07:837010
4124596,246173,4081632,99996211,341211,571203,243815,0,,14:49:07:905214
4124608,246173,4081652,99996233,341211,571204,243816,0,,14:49:07:955627
4124617,246173,4081663,99996252,341211,571204,243816,0,,14:49:08:035819
4124633,246173,4081682,99996270,341211,571205,243816,0,,14:49:08:108970
4124649,246173,4081701,99996306,341211,571206,243816,0,,14:49:08:192989
4124666,246173,4081716,99996325,341211,571207,243816,0,,14:49:08:257595
4124680,246173,4081733,99996353,341211,571208,243817,0,,14:49:08:324763
4124693,246173,4081747,99996368,341211,571209,243817,0,,14:49:08:384550
4124704,246173,4081763,99996381,341211,571210,243817,0,,14:49:08:448237
4124720,246173,4081784,99996409,341211,571211,243817,0,,14:49:08:554101
4124741,246173,4081806,99996475,341212,571212,243818,0,,14:49:08:671212
4124757,246173,4081823,99996499,341212,571213,243818,0,,14:49:08:730232
4124773,246173,4081838,99996515,341212,571214,243818,0,,14:49:08:788328
4124780,246173,4081847,99996526,341212,571215,243818,0,,14:49:08:819763
4124788,246173,4081854,99996540,341212,571215,243818,0,,14:49:08:866314
4124797,246173,4081869,99996555,341217,571216,243819,0,,14:49:08:915139
4124808,246173,4081880,99996571,341217,571217,243819,0,,14:49:08:977282
4124819,246173,4081893,99996585,341217,571217,243819,0,,14:49:09:014287
4124832,246173,4081905,99996600,341217,571218,243819,0,,14:49:09:074606
4124848,246173,4081918,99996614,341217,571219,243819,0,,14:49:09:133107
4124863,246173,4081932,99996630,341217,571220,243819,0,,14:49:09:188831
4124873,246173,4081946,99996646,341217,571220,243820,0,,14:49:09:229189
4124885,246173,4081958,99996661,341217,571221,243820,0,,14:49:09:284376
4124899,246173,4081968,99996674,341217,571222,243820,0,,14:49:09:343654
4124912,246173,4081986,99996691,341217,571223,243820,0,,14:49:09:403107
4124922,246173,4082001,99996707,341217,571223,243820,0,,14:49:09:441537
4124932,246173,4082014,99996727,341217,571224,243821,0,,14:49:09:512349
4124946,246173,4082027,99996749,341217,571225,243821,0,,14:49:09:621846
4124959,246173,4082050,99996824,341217,571227,243821,0,,14:49:09:731500
4124972,246173,4082066,99996839,341217,571227,243822,0,,14:49:09:765512
4124982,246173,4082080,99996857,341217,571228,243822,0,,14:49:09:838280
4124994,246173,4082096,99996873,341217,571229,243822,0,,14:49:09:877093
4125006,246173,4082107,99996890,341217,571230,243822,0,,14:49:09:947355
4125019,246173,4082124,99996904,341217,571231,243822,0,,14:49:10:002069
4125034,246173,4082142,99996923,341217,571231,243823,0,,14:49:10:055491
4125045,246173,4082158,99996937,341217,571232,243823,0,,14:49:10:122256
