user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
171232,14847,118242,8863405,6119,14146,3868,0,1996,17:56:34:937371
171239,14847,118247,8863405,6119,14146,3868,0,1996,17:56:35:052916
171249,14847,118248,8863405,6119,14146,3868,0,1996,17:56:35:232514
171266,14847,118250,8863406,6119,14146,3868,0,1996,17:56:35:357411
171276,14847,118252,8863406,6119,14147,3868,0,1996,17:56:35:512128
171283,14847,118254,8863408,6119,14147,3868,0,1843,17:56:35:622106
171286,14847,118255,8863415,6119,14147,3868,0,1843,17:56:35:717507
171288,14847,118256,8863421,6119,14147,3868,0,1996,17:56:35:816869
171289,14847,118258,8863429,6119,14147,3868,0,1363,17:56:35:945327
171290,14847,118260,8863437,6119,14148,3868,0,1996,17:56:36:070491
171292,14847,118260,8863447,6119,14148,3869,0,1536,17:56:36:195235
171292,14847,118262,8863457,6119,14148,3869,0,1996,17:56:36:410587
171292,14847,118262,8863477,6119,14148,3869,0,1536,17:56:36:509738
171293,14847,118264,8863486,6119,14148,3869,0,1996,17:56:36:624727
171294,14847,118264,8863495,6119,14148,3869,0,1536,17:56:36:733986
171294,14847,118265,8863504,6119,14148,3869,0,1996,17:56:36:847655
171294,14848,118266,8863514,6119,14148,3869,0,1996,17:56:36:986740
171297,14850,118267,8863520,6119,14148,3869,0,1843,17:56:37:084142
171298,14850,118268,8863528,6119,14148,3869,0,1747,17:56:37:201456
171299,14850,118269,8863537,6119,14148,3869,0,1996,17:56:37:305044
171300,14850,118271,8863555,6119,14148,3869,0,1996,17:56:37:503044
171301,14850,118271,8863564,6119,14148,3869,0,1996,17:56:37:651403
171301,14850,118272,8863577,6119,14149,3869,0,1536,17:56:37:788669
171302,14850,118274,8863588,6119,14149,3869,0,979,17:56:37:921479
171302,14850,118275,8863599,6119,14149,3869,0,1747,17:56:38:026777
171303,14850,118276,8863609,6119,14149,3869,0,1747,17:56:38:151574
171303,14850,118277,8863618,6119,14149,3869,0,1536,17:56:38:251003
171303,14850,118277,8863628,6119,14149,3869,0,1996,17:56:38:346888
171303,14850,118277,8863637,6119,14149,3869,0,825,17:56:38:525423
171303,14850,118278,8863653,6119,14149,3869,0,1132,17:56:38:633367
171303,14850,118278,8863662,6119,14149,3869,0,1996,17:56:38:726196
171304,14850,118279,8863671,6119,14149,3869,0,1363,17:56:38:821634
171304,14850,118279,8863680,6119,14149,3869,0,1747,17:56:38:926035
171304,14850,118280,8863688,6119,14149,3869,0,1363,17:56:39:032828
171304,14850,118281,8863699,6119,14149,3869,0,1996,17:56:39:149123
171305,14850,118282,8863707,6119,14149,3869,0,1747,17:56:39:277088
171309,14850,118283,8863713,6119,14149,3869,0,1996,17:56:39:372840
171311,14850,118285,8863720,6119,14149,3869,0,825,17:56:39:542595
171311,14850,118286,8863736,6119,14149,3869,0,1996,17:56:39:662848
171311,14850,118289,8863744,6119,14150,3869,0,1996,17:56:39:785004
171312,14850,118289,8863754,6119,14150,3869,0,1996,17:56:39:901713
171314,14850,118290,8863762,6119,14150,3869,0,1536,17:56:39:998685
171314,14850,118290,8863771,6119,14150,3869,0,1132,17:56:40:094324
171315,14850,118290,8863780,6119,14150,3869,0,1363,17:56:40:207228
171316,14850,118290,8863788,6119,14150,3869,0,979,17:56:40:317191
171316,14850,118291,8863798,6119,14150,3869,0,1536,17:56:40:445552
171317,14850,118291,8863809,6119,14150,3869,0,1536,17:56:40:568270
171317,14850,118293,8863820,6119,14150,3869,0,1996,17:56:40:666329
171318,14850,118293,8863828,6119,14150,3869,0,1843,17:56:40:804788
171319,14850,118294,8863839,6119,14150,3869,0,1843,17:56:40:897832
171320,14850,118295,8863846,6119,14150,3869,0,1996,17:56:40:986729
171320,14850,118295,8863854,6119,14150,3869,0,1996,17:56:41:081447
171320,14850,118297,8863862,6119,14150,3869,0,979,17:56:41:200957
171321,14850,118298,8863872,6119,14150,3869,0,1996,17:56:41:349216
171322,14850,118299,8863885,6119,14150,3869,0,825,17:56:41:455923
171322,14850,118299,8863894,6119,14150,3869,0,1996,17:56:41:633263
171322,14850,118301,8863910,6119,14151,3869,0,1996,17:56:41:757323
171323,14850,118303,8863919,6119,14151,3869,0,825,17:56:41:860132
171323,14850,118304,8863929,6119,14151,3869,0,825,17:56:41:969129
171324,14850,118304,8863937,6119,14151,3869,0,1996,17:56:42:089313
171325,14850,118308,8863944,6119,14151,3869,0,1843,17:56:42:197727
171326,14850,118308,8863952,6119,14151,3869,0,1363,17:56:42:303837
171327,14850,118308,8863962,6119,14151,3869,0,1996,17:56:42:440133
171327,14850,118310,8863974,6119,14151,3869,0,1996,17:56:42:626894
171329,14850,118312,8863990,6119,14151,3869,0,825,17:56:42:744965
171330,14850,118314,8863997,6119,14151,3869,0,1747,17:56:42:872530
171331,14850,118315,8864007,6119,14151,3869,0,1747,17:56:42:946580
