user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
270589,13826,154246,8717267,4795,19775,4043,0,1996,17:55:01:160922
270600,13826,154249,8717267,4795,19775,4044,0,1996,17:55:01:265218
270609,13826,154249,8717267,4795,19775,4044,0,1996,17:55:01:375460
270622,13826,154249,8717267,4795,19775,4044,0,1996,17:55:01:533230
270630,13826,154256,8717267,4795,19776,4044,0,1996,17:55:01:641969
270636,13826,154259,8717268,4795,19776,4044,0,1996,17:55:01:794221
270644,13826,154263,8717271,4795,19776,4044,0,1996,17:55:01:916263
270648,13826,154265,8717277,4795,19776,4044,0,1363,17:55:02:046268
270650,13826,154265,8717285,4795,19777,4044,0,1747,17:55:02:174626
270652,13826,154266,8717294,4795,19777,4044,0,1363,17:55:02:273544
270653,13826,154269,8717300,4795,19777,4044,0,1996,17:55:02:388947
270654,13826,154270,8717309,4795,19777,4044,0,1536,17:55:02:491388
270656,13826,154272,8717316,4795,19777,4044,0,1996,17:55:02:610173
270656,13826,154273,8717326,4795,19777,4044,0,1747,17:55:02:704323
270657,13826,154274,8717333,4795,19777,4044,0,1536,17:55:02:798122
270659,13826,154277,8717338,4795,19777,4044,0,1536,17:55:02:925293
270659,13826,154277,8717350,4795,19777,4044,0,1363,17:55:03:049574
270660,13827,154278,8717359,4795,19777,4044,0,1747,17:55:03:166543
270661,13827,154279,8717368,4795,19778,4044,0,979,17:55:03:274217
270662,13827,154280,8717378,4795,19778,4044,0,1536,17:55:03:380435
270663,13827,154281,8717386,4795,19778,4044,0,1747,17:55:03:508695
270663,13827,154282,8717396,4795,19778,4044,0,1996,17:55:03:615681
270665,13827,154284,8717403,4795,19778,4044,0,1747,17:55:03:707492
270666,13827,154284,8717410,4795,19778,4044,0,1363,17:55:03:818839
270668,13827,154286,8717418,4795,19778,4044,0,1843,17:55:03:916288
270669,13827,154288,8717426,4795,19778,4044,0,1536,17:55:04:021276
270670,13827,154289,8717435,4795,19778,4044,0,1747,17:55:04:147351
270670,13827,154290,8717445,4795,19778,4044,0,1996,17:55:04:267763
270671,13827,154290,8717456,4795,19778,4044,0,1843,17:55:04:418749
270672,13827,154291,8717467,4795,19778,4044,0,1843,17:55:04:508958
270672,13827,154293,8717473,4795,19778,4044,0,1843,17:55:04:612847
270673,13827,154294,8717482,4795,19778,4044,0,1747,17:55:04:723526
270674,13827,154296,8717490,4795,19779,4044,0,1747,17:55:04:827065
270674,13827,154298,8717498,4795,19779,4044,0,1996,17:55:04:949784
270675,13827,154299,8717507,4795,19779,4044,0,1536,17:55:05:073873
270676,13827,154300,8717516,4795,19779,4044,0,825,17:55:05:176561
270676,13827,154301,8717524,4795,19779,4044,0,1996,17:55:05:269245
270678,13827,154302,8717533,4795,19779,4044,0,1747,17:55:05:404965
270679,13827,154303,8717543,4795,19779,4044,0,1996,17:55:05:505576
270681,13827,154304,8717550,4795,19779,4044,0,825,17:55:05:648094
270686,13827,154305,8717559,4795,19779,4044,0,1363,17:55:05:773826
270687,13827,154307,8717566,4795,19779,4044,0,979,17:55:05:897012
270688,13827,154308,8717575,4795,19779,4044,0,1843,17:55:06:014194
270688,13827,154310,8717585,4795,19779,4044,0,1536,17:55:06:162575
270689,13827,154311,8717596,4795,19780,4044,0,1996,17:55:06:291273
270690,13827,154312,8717604,4795,19780,4044,0,1747,17:55:06:383143
270690,13827,154313,8717613,4795,19780,4044,0,825,17:55:06:499648
270690,13827,154314,8717623,4795,19780,4044,0,1536,17:55:06:623720
270691,13827,154315,8717632,4795,19780,4044,0,1996,17:55:06:752233
270693,13827,154316,8717642,4795,19780,4044,0,1996,17:55:06:861859
270693,13827,154318,8717650,4795,19780,4044,0,1996,17:55:06:963872
270695,13827,154319,8717658,4795,19780,4044,0,1747,17:55:07:076054
270696,13827,154322,8717667,4795,19780,4044,0,1363,17:55:07:181064
270696,13827,154323,8717675,4795,19780,4044,0,1536,17:55:07:295806
270697,13827,154323,8717684,4795,19780,4044,0,1996,17:55:07:428974
270698,13827,154324,8717693,4795,19780,4044,0,1363,17:55:07:510380
270700,13827,154325,8717699,4795,19780,4044,0,1536,17:55:07:643961
270702,13827,154326,8717709,4795,19781,4044,0,1996,17:55:07:743684
270702,13827,154327,8717718,4795,19781,4044,0,1996,17:55:07:846655
270703,13827,154329,8717726,4795,19781,4044,0,1996,17:55:07:991860
270704,13827,154330,8717736,4795,19781,4044,0,1996,17:55:08:099992
270704,13827,154331,8717747,4795,19781,4044,0,1996,17:55:08:213860
270704,13827,154332,8717756,4795,19781,4044,0,1996,17:55:08:340993
270706,13827,154335,8717763,4795,19781,4044,0,979,17:55:08:455914
270706,13827,154336,8717772,4795,19781,4044,0,1747,17:55:08:544262
270707,13827,154337,8717781,4795,19781,4044,0,1996,17:55:08:664082
270707,13827,154338,8717791,4795,19781,4044,0,1536,17:55:08:783296
270709,13827,154339,8717799,4795,19781,4044,0,1363,17:55:08:876988
270709,13827,154340,8717807,4795,19781,4044,0,1747,17:55:08:969011
270710,13827,154340,8717814,4795,19781,4044,0,1996,17:55:09:068585
270710,13827,154341,8717823,4795,19781,4044,0,1747,17:55:09:158607
