user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
348199,9964,480165,8152217,100237,37127,10978,0,1708,17:50:28:930846
348205,9965,480171,8152218,100237,37127,10978,0,1708,17:50:29:024746
348207,9965,480175,8152220,100237,37127,10978,0,1708,17:50:29:157021
348214,9965,480182,8152221,100237,37128,10978,0,1708,17:50:29:306059
348221,9965,480188,8152222,100237,37128,10978,0,1708,17:50:29:438126
348227,9965,480194,8152223,100237,37128,10978,0,1708,17:50:29:578860
348231,9966,480200,8152224,100237,37128,10978,0,1708,17:50:29:733300
348237,9966,480204,8152229,100237,37129,10978,0,1708,17:50:29:844638
348241,9966,480208,8152231,100237,37129,10978,0,1708,17:50:29:941377
348245,9966,480212,8152232,100237,37129,10978,0,1708,17:50:30:037143
348250,9966,480215,8152234,100237,37129,10978,0,1708,17:50:30:127772
348253,9966,480219,8152235,100237,37129,10978,0,1708,17:50:30:234167
348258,9966,480223,8152238,100237,37129,10978,0,1708,17:50:30:353790
348262,9966,480228,8152241,100237,37129,10978,0,1708,17:50:30:480245
348266,9966,480234,8152243,100237,37130,10979,0,1708,17:50:30:629561
348271,9966,480238,8152246,100237,37130,10979,0,1708,17:50:30:720500
348275,9966,480241,8152249,100237,37130,10979,0,1708,17:50:30:836327
348280,9966,480244,8152251,100237,37130,10979,0,1708,17:50:30:937798
348284,9966,480248,8152254,100237,37130,10979,0,1708,17:50:31:042645
348289,9966,480253,8152255,100237,37130,10979,0,1708,17:50:31:154490
348295,9966,480257,8152256,100237,37130,10979,0,1708,17:50:31:247754
348299,9966,480260,8152258,100237,37130,10979,0,1708,17:50:31:393853
348305,9966,480265,8152261,100237,37131,10979,0,1708,17:50:31:509160
348309,9966,480269,8152262,100237,37131,10979,0,1708,17:50:31:597475
348312,9966,480274,8152265,100237,37131,10979,0,1708,17:50:31:730993
348317,9966,480279,8152266,100237,37131,10979,0,1708,17:50:31:839804
348322,9966,480285,8152267,100237,37131,10979,0,1708,17:50:31:953937
348325,9966,480291,8152269,100237,37131,10979,0,1708,17:50:32:067879
348328,9966,480296,8152271,100237,37132,10979,0,1708,17:50:32:181088
348333,9966,480300,8152273,100237,37132,10979,0,1708,17:50:32:323813
348337,9966,480305,8152278,100237,37132,10979,0,1708,17:50:32:428927
348343,9966,480308,8152279,100237,37132,10979,0,1708,17:50:32:522205
348346,9966,480312,8152281,100237,37132,10979,0,1708,17:50:32:636377
348350,9966,480316,8152284,100237,37132,10980,0,1708,17:50:32:749109
348354,9966,480319,8152288,100237,37132,10980,0,1708,17:50:32:845976
348358,9966,480323,8152290,100237,37133,10980,0,1708,17:50:32:975667
348364,9966,480328,8152292,100237,37133,10980,0,1708,17:50:33:074869
348366,9966,480333,8152296,100237,37133,10980,0,1708,17:50:33:202420
348369,9966,480338,8152298,100237,37133,10980,0,1708,17:50:33:297206
348373,9966,480343,8152300,100237,37133,10980,0,1708,17:50:33:442451
348379,9966,480347,8152303,100237,37133,10980,0,1708,17:50:33:545700
348383,9966,480352,8152304,100237,37134,10980,0,1708,17:50:33:635464
348386,9966,480355,8152307,100237,37134,10980,0,1708,17:50:33:754726
348391,9966,480359,8152310,100237,37134,10980,0,1708,17:50:33:836113
348395,9966,480363,8152311,100237,37134,10980,0,1708,17:50:33:951168
348398,9966,480367,8152314,100237,37134,10980,0,1708,17:50:34:065392
348404,9966,480371,8152316,100237,37134,10980,0,1708,17:50:34:204418
348408,9966,480377,8152319,100237,37134,10980,0,1708,17:50:34:289257
348413,9966,480380,8152319,100237,37134,10980,0,1708,17:50:34:408675
348418,9966,480385,8152321,100237,37135,10980,0,1708,17:50:34:527357
348423,9966,480391,8152324,100237,37135,10980,0,1708,17:50:34:603756
348425,9966,480396,8152325,100237,37135,10981,0,1708,17:50:34:723957
348429,9966,480402,8152327,100237,37135,10981,0,1708,17:50:34:824548
348433,9966,480407,8152330,100237,37135,10981,0,1708,17:50:34:931344
348437,9966,480411,8152331,100237,37135,10981,0,1708,17:50:35:055298
348441,9966,480417,8152335,100237,37136,10981,0,1708,17:50:35:163031
348443,9966,480423,8152337,100237,37136,10981,0,1708,17:50:35:273405
348445,9966,480429,8152339,100237,37136,10981,0,1708,17:50:35:372324
348450,9966,480431,8152342,100237,37136,10981,0,1708,17:50:35:473065
348454,9966,480435,8152344,100237,37136,10981,0,1708,17:50:35:565944
348459,9966,480439,8152346,100237,37136,10981,0,1708,17:50:35:693734
348462,9966,480445,8152348,100237,37136,10981,0,1708,17:50:35:825218
348468,9966,480450,8152351,100237,37136,10981,0,1708,17:50:35:949733
348473,9966,480454,8152353,100237,37137,10981,0,1708,17:50:36:051466
348477,9966,480459,8152356,100237,37137,10981,0,1708,17:50:36:152182
348481,9966,480462,8152357,100237,37137,10981,0,1708,17:50:36:240017
348485,9966,480465,8152358,100237,37137,10981,0,1708,17:50:36:364287
348490,9966,480471,8152361,100237,37137,10981,0,1708,17:50:36:493146
348494,9966,480476,8152364,100237,37137,10981,0,1708,17:50:36:618522
348501,9966,480480,8152365,100237,37137,10982,0,1708,17:50:36:742998
348505,9966,480485,8152368,100237,37138,10982,0,1708,17:50:36:838300
348507,9966,480490,8152371,100237,37138,10982,0,1708,17:50:36:925080
