user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
4144172,246291,4101995,100030973,341269,572472,244138,0,,14:50:44:856897
4144199,246292,4102021,100030977,341269,572474,244138,0,,14:50:44:918796
4144223,246292,4102038,100030982,341269,572475,244138,0,,14:50:44:989680
4144240,246292,4102054,100030988,341269,572476,244138,0,,14:50:45:025677
4144260,246292,4102067,100030996,341269,572477,244139,0,,14:50:45:103718
4144298,246292,4102085,100031003,341269,572479,244139,0,,14:50:45:192212
4144341,246294,4102107,100031007,341269,572480,244139,0,,14:50:45:253254
4144369,246294,4102124,100031009,341269,572481,244140,0,,14:50:45:356548
4144415,246296,4102146,100031012,341269,572483,244140,0,,14:50:45:438310
4144441,246297,4102168,100031016,341269,572485,244141,0,,14:50:45:480068
4144458,246297,4102182,100031025,341269,572486,244141,0,,14:50:45:539606
4144476,246297,4102199,100031031,341269,572487,244141,0,,14:50:45:598258
4144499,246297,4102222,100031081,341269,572489,244142,0,,14:50:45:717410
4144516,246297,4102236,100031090,341269,572490,244142,0,,14:50:45:775266
4144535,246297,4102252,100031102,341269,572492,244143,0,,14:50:45:832692
4144553,246297,4102270,100031118,341269,572493,244143,0,,14:50:45:893996
4144570,246297,4102282,100031130,341269,572494,244143,0,,14:50:45:955908
4144585,246297,4102298,100031151,341269,572495,244143,0,,14:50:46:015763
4144596,246297,4102311,100031161,341269,572496,244144,0,,14:50:46:053235
4144607,246297,4102323,100031181,341269,572497,244144,0,,14:50:46:133129
4144624,246297,4102343,100031197,341269,572498,244144,0,,14:50:46:193427
4144636,246297,4102359,100031214,341269,572499,244145,0,,14:50:46:252668
4144651,246297,4102374,100031241,341269,572500,244145,0,,14:50:46:332263
4144666,246297,4102386,100031254,341269,572500,244145,0,,14:50:46:367940
4144675,246297,4102400,100031270,341269,572501,244145,0,,14:50:46:421729
4144686,246297,4102412,100031285,341269,572502,244145,0,,14:50:46:481306
4144700,246297,4102425,100031300,341269,572503,244146,0,,14:50:46:537991
4144713,246297,4102441,100031321,341269,572504,244146,0,,14:50:46:605915
4144731,246297,4102457,100031338,341269,572505,244146,0,,14:50:46:660572
4144745,246297,4102477,100031417,341269,572506,244147,0,,14:50:46:807819
