user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
166610,14736,114824,8833390,6065,13896,3817,0,1996,17:50:00:989420
166619,14736,114827,8833391,6065,13896,3817,0,1996,17:50:01:088027
166622,14736,114830,8833393,6065,13896,3817,0,1996,17:50:01:185800
166628,14736,114834,8833393,6065,13897,3817,0,1996,17:50:01:339000
166642,14736,114835,8833393,6065,13897,3817,0,1996,17:50:01:475889
166654,14736,114837,8833393,6065,13897,3817,0,1996,17:50:01:586012
166658,14736,114840,8833396,6065,13897,3817,0,1996,17:50:01:792597
166662,14736,114844,8833410,6065,13898,3817,0,1996,17:50:01:930722
166665,14736,114847,8833417,6065,13898,3817,0,1996,17:50:02:047982
166669,14736,114849,8833424,6065,13898,3817,0,1996,17:50:02:140470
166669,14736,114849,8833432,6065,13898,3817,0,1996,17:50:02:260595
166670,14736,114850,8833441,6065,13898,3817,0,1363,17:50:02:353765
166671,14736,114851,8833450,6065,13898,3817,0,1996,17:50:02:472727
166671,14736,114851,8833460,6065,13898,3817,0,1996,17:50:02:589394
166671,14736,114852,8833472,6065,13898,3817,0,1536,17:50:02:703780
166671,14736,114853,8833481,6065,13898,3817,0,1747,17:50:02:859191
166672,14736,114854,8833498,6065,13898,3817,0,1996,17:50:02:990336
166672,14736,114854,8833508,6065,13898,3817,0,1843,17:50:03:116883
166673,14736,114854,8833517,6065,13898,3817,0,1363,17:50:03:209363
166674,14736,114855,8833526,6065,13898,3818,0,1536,17:50:03:326345
166675,14736,114856,8833535,6065,13898,3818,0,1996,17:50:03:440108
166675,14736,114856,8833546,6065,13898,3818,0,1536,17:50:03:551333
166676,14736,114857,8833555,6065,13899,3818,0,825,17:50:03:670626
166677,14736,114858,8833563,6065,13899,3818,0,1747,17:50:03:764074
166677,14736,114859,8833571,6065,13899,3818,0,979,17:50:03:851344
166677,14736,114860,8833579,6065,13899,3818,0,825,17:50:03:992894
166678,14736,114861,8833592,6065,13899,3818,0,1996,17:50:04:135563
166678,14736,114861,8833604,6065,13899,3818,0,1996,17:50:04:234481
166679,14736,114863,8833612,6065,13899,3818,0,1132,17:50:04:318503
166680,14736,114865,8833617,6065,13899,3818,0,1536,17:50:04:408910
166680,14736,114865,8833626,6065,13899,3818,0,1536,17:50:04:523948
166680,14736,114866,8833637,6065,13899,3818,0,1996,17:50:04:640837
166680,14736,114866,8833646,6065,13899,3818,0,1996,17:50:04:757856
166681,14736,114868,8833655,6065,13899,3818,0,825,17:50:04:859534
166682,14736,114869,8833662,6065,13899,3818,0,825,17:50:04:987786
166682,14736,114869,8833678,6065,13899,3818,0,1843,17:50:05:123965
166683,14736,114870,8833686,6065,13899,3818,0,1996,17:50:05:211431
166684,14736,114872,8833693,6065,13899,3818,0,1996,17:50:05:343880
166690,14736,114872,8833698,6065,13900,3818,0,1747,17:50:05:455392
166691,14736,114872,8833708,6065,13900,3818,0,825,17:50:05:573010
166692,14736,114872,8833719,6065,13900,3818,0,1996,17:50:05:672524
166693,14736,114873,8833726,6065,13900,3818,0,1996,17:50:05:765709
166693,14736,114874,8833734,6065,13900,3818,0,1747,17:50:05:861049
166694,14736,114876,8833743,6065,13900,3818,0,979,17:50:05:974797
166695,14736,114877,8833750,6065,13900,3818,0,825,17:50:06:103634
166698,14736,114879,8833757,6065,13900,3818,0,1996,17:50:06:192852
166698,14736,114880,8833765,6065,13900,3818,0,1996,17:50:06:303157
166699,14736,114880,8833775,6065,13900,3818,0,1996,17:50:06:420760
166702,14736,114883,8833782,6065,13900,3818,0,1996,17:50:06:548256
166703,14736,114884,8833792,6065,13900,3818,0,1747,17:50:06:649740
166703,14736,114884,8833802,6065,13900,3818,0,1536,17:50:06:798531
166704,14736,114886,8833813,6065,13900,3818,0,1843,17:50:06:923258
166704,14736,114887,8833824,6065,13900,3818,0,1536,17:50:07:051474
166705,14736,114888,8833837,6065,13900,3818,0,825,17:50:07:199263
166705,14736,114889,8833847,6065,13901,3818,0,1132,17:50:07:322165
166706,14736,114891,8833857,6065,13901,3818,0,825,17:50:07:450401
166706,14736,114891,8833867,6065,13901,3818,0,1996,17:50:07:567073
166706,14736,114893,8833878,6065,13901,3818,0,1996,17:50:07:685094
166708,14736,114893,8833886,6065,13901,3818,0,1747,17:50:07:813845
166709,14736,114894,8833897,6065,13901,3818,0,1843,17:50:07:912735
166709,14736,114894,8833906,6065,13901,3818,0,1996,17:50:08:012592
166709,14736,114895,8833915,6065,13901,3818,0,1996,17:50:08:117445
166710,14736,114897,8833922,6065,13901,3818,0,1363,17:50:08:219341
166711,14736,114897,8833932,6065,13901,3818,0,1747,17:50:08:318117
166712,14736,114898,8833939,6065,13901,3818,0,1843,17:50:08:423577
166713,14736,114898,8833950,6065,13901,3818,0,979,17:50:08:556986
166713,14736,114898,8833960,6065,13901,3818,0,825,17:50:08:668373
166714,14736,114899,8833970,6065,13901,3818,0,825,17:50:08:769670
166714,14736,114900,8833979,6065,13901,3818,0,1996,17:50:08:861280
166716,14736,114900,8833986,6065,13901,3818,0,1747,17:50:08:961569
