user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
465611,26713,583529,12452436,33473,83120,47829,0,1708,14:54:11:147200
465615,26713,583535,12452437,33473,83120,47829,0,1708,14:54:11:251131
465620,26713,583538,12452440,33473,83120,47829,0,1708,14:54:11:442152
465630,26713,583544,12452442,33473,83121,47829,0,1708,14:54:11:580321
465638,26713,583551,12452442,33473,83122,47830,0,1708,14:54:11:746421
465642,26713,583558,12452443,33473,83122,47830,0,1708,14:54:11:861943
465647,26713,583563,12452444,33473,83122,47830,0,1708,14:54:11:974688
465651,26713,583566,12452448,33473,83123,47830,0,1708,14:54:12:092963
465657,26713,583569,12452449,33473,83123,47830,0,1708,14:54:12:178308
465659,26713,583572,12452451,33473,83123,47830,0,1708,14:54:12:295182
465664,26713,583576,12452454,33473,83124,47830,0,1708,14:54:12:435938
465666,26713,583579,12452462,33473,83124,47831,0,1708,14:54:12:559860
465669,26713,583583,12452466,33473,83124,47831,0,1708,14:54:12:685677
465672,26713,583589,12452469,33473,83124,47831,0,1708,14:54:12:818848
465678,26713,583593,12452471,33473,83124,47831,0,1708,14:54:12:914490
465681,26713,583596,12452473,33473,83125,47831,0,1708,14:54:13:050751
465686,26713,583601,12452476,33473,83125,47831,0,1708,14:54:13:156243
465691,26713,583604,12452480,33473,83125,47831,0,1708,14:54:13:281244
465694,26713,583610,12452483,33473,83125,47831,0,1708,14:54:13:404320
465698,26713,583614,12452486,33473,83125,47831,0,1708,14:54:13:595108
465701,26713,583621,12452498,33473,83125,47832,0,1708,14:54:13:717264
465704,26713,583625,12452502,33473,83126,47832,0,1708,14:54:13:864274
465709,26713,583629,12452507,33473,83126,47832,0,1708,14:54:13:995395
465713,26713,583633,12452510,33473,83126,47832,0,1708,14:54:14:093715
465716,26713,583635,12452514,33473,83126,47832,0,1708,14:54:14:214654
465722,26713,583639,12452517,33473,83126,47832,0,1708,14:54:14:366304
465728,26713,583645,12452520,33473,83126,47832,0,1708,14:54:14:496873
465731,26713,583650,12452532,33473,83127,47832,0,1708,14:54:14:661987
465734,26713,583654,12452536,33473,83127,47832,0,1708,14:54:14:795171
465738,26713,583659,12452539,33473,83127,47832,0,1708,14:54:14:908243
465742,26713,583662,12452542,33473,83127,47832,0,1708,14:54:15:007257
465744,26713,583666,12452545,33473,83127,47832,0,1708,14:54:15:117569
465749,26713,583669,12452549,33473,83127,47832,0,1708,14:54:15:239203
465753,26713,583674,12452550,33473,83127,47832,0,1708,14:54:15:342743
465758,26713,583677,12452553,33473,83128,47832,0,1708,14:54:15:445088
465763,26713,583680,12452554,33473,83128,47832,0,1708,14:54:15:599650
465767,26713,583684,12452563,33473,83128,47832,0,1708,14:54:15:742197
465769,26713,583689,12452568,33473,83128,47833,0,1708,14:54:15:879970
465771,26713,583696,12452572,33473,83128,47833,0,1708,14:54:15:998357
465775,26713,583702,12452574,33473,83128,47833,0,1708,14:54:16:098905
465777,26713,583706,12452577,33473,83129,47833,0,1708,14:54:16:201426
465783,26713,583710,12452579,33473,83129,47833,0,1708,14:54:16:299532
465787,26713,583714,12452581,33473,83129,47833,0,1708,14:54:16:428072
465792,26713,583718,12452585,33473,83129,47833,0,1708,14:54:16:549039
465796,26713,583724,12452588,33473,83129,47833,0,1708,14:54:16:648631
465799,26713,583727,12452592,33473,83129,47833,0,1708,14:54:16:772069
465802,26713,583731,12452596,33473,83129,47833,0,1708,14:54:16:895436
465807,26713,583734,12452601,33473,83130,47833,0,1708,14:54:17:038662
465811,26713,583740,12452605,33473,83130,47833,0,1708,14:54:17:171046
465817,26713,583744,12452607,33473,83130,47833,0,1708,14:54:17:277123
465820,26713,583749,12452610,33473,83130,47833,0,1708,14:54:17:392116
465822,26713,583753,12452613,33473,83130,47833,0,1708,14:54:17:477484
465826,26713,583757,12452616,33473,83130,47833,0,1708,14:54:17:593092
465829,26713,583761,12452619,33473,83130,47833,0,1708,14:54:17:740000
465833,26713,583765,12452625,33473,83131,47833,0,1708,14:54:17:873200
465837,26713,583769,12452629,33473,83131,47834,0,1708,14:54:17:979903
465840,26713,583774,12452631,33473,83131,47834,0,1708,14:54:18:077752
465843,26713,583777,12452634,33473,83131,47834,0,1708,14:54:18:208880
465848,26713,583780,12452639,33473,83131,47834,0,1708,14:54:18:330660
465853,26713,583786,12452642,33473,83131,47834,0,1708,14:54:18:441127
465857,26713,583791,12452644,33473,83132,47834,0,1708,14:54:18:548132
465860,26713,583795,12452648,33473,83132,47834,0,1708,14:54:18:726827
465866,26713,583797,12452660,33473,83132,47834,0,1708,14:54:18:894304
465870,26713,583802,12452662,33473,83132,47834,0,1708,14:54:19:004137
465873,26713,583805,12452665,33473,83132,47834,0,1708,14:54:19:121413
