user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
2220935,126017,2510619,67560611,215981,298834,137094,0,,17:50:10:186288
2220968,126018,2510638,67560616,215981,298836,137094,0,,17:50:10:286678
2221004,126018,2510660,67560620,215981,298837,137095,0,,17:50:10:345066
2221028,126018,2510673,67560626,215981,298838,137095,0,,17:50:10:393428
2221055,126019,2510690,67560628,215981,298839,137096,0,,17:50:10:476697
2221087,126020,2510707,67560631,215981,298841,137096,0,,17:50:10:523462
2221114,126020,2510724,67560633,215981,298842,137096,0,,17:50:10:588668
2221163,126022,2510747,67560635,215981,298843,137096,0,,17:50:10:699423
2221196,126023,2510766,67560638,215981,298845,137097,0,,17:50:10:777056
2221217,126023,2510792,67560647,215981,298846,137097,0,,17:50:10:844073
2221238,126024,2510811,67560656,215981,298848,137097,0,,17:50:10:900746
2221254,126024,2510828,67560670,215981,298849,137098,0,,17:50:10:957997
2221267,126024,2510838,67560678,215981,298850,137098,0,,17:50:10:991823
2221277,126024,2510849,67560686,215981,298850,137098,0,,17:50:11:030533
2221289,126024,2510864,67560698,215981,298851,137098,0,,17:50:11:099353
2221303,126024,2510883,67560713,215981,298853,137099,0,,17:50:11:142275
2221315,126024,2510895,67560730,215981,298854,137099,0,,17:50:11:213059
2221332,126024,2510911,67560746,215981,298855,137099,0,,17:50:11:276571
2221350,126024,2510931,67560764,215981,298856,137099,0,,17:50:11:343702
2221361,126024,2510949,67560782,215981,298857,137099,0,,17:50:11:411164
2221374,126024,2510967,67560805,215981,298858,137100,0,,17:50:11:502175
2221390,126024,2510988,67560837,215981,298859,137100,0,,17:50:11:560312
2221402,126024,2511005,67560854,215981,298860,137100,0,,17:50:11:626354
2221413,126024,2511024,67560869,215981,298861,137101,0,,17:50:11:688643
2221427,126024,2511039,67560888,215981,298861,137101,0,,17:50:11:735244
2221440,126024,2511050,67560903,215981,298862,137101,0,,17:50:11:799462
2221451,126024,2511063,67560917,215981,298863,137101,0,,17:50:11:836995
2221459,126024,2511077,67560929,215981,298863,137101,0,,17:50:11:886090
2221472,126024,2511088,67560945,215981,298864,137101,0,,17:50:11:956401
2221486,126024,2511104,67560968,215981,298865,137102,0,,17:50:12:023170
2221500,126024,2511120,67560985,215981,298866,137102,0,,17:50:12:081369
2221514,126024,2511137,67561002,215982,298867,137102,0,,17:50:12:139980
2221527,126025,2511152,67561016,215982,298868,137102,0,,17:50:12:193542
2221540,126025,2511167,67561033,215982,298869,137102,0,,17:50:12:253227
2221555,126025,2511181,67561053,215982,298869,137102,0,,17:50:12:325271
2221569,126025,2511197,67561075,215982,298870,137103,0,,17:50:12:388160
2221580,126025,2511216,67561089,215982,298871,137103,0,,17:50:12:447501
2221595,126025,2511234,67561108,215982,298872,137103,0,,17:50:12:508499
2221610,126025,2511247,67561125,215982,298873,137103,0,,17:50:12:570791
2221625,126025,2511264,67561141,215982,298874,137103,0,,17:50:12:639701
2221639,126025,2511275,67561167,215982,298875,137104,0,,17:50:12:684175
2221649,126025,2511288,67561181,215982,298875,137104,0,,17:50:12:747562
2221663,126025,2511302,67561197,215982,298876,137104,0,,17:50:12:803060
2221676,126025,2511315,67561212,215982,298877,137104,0,,17:50:12:842841
2221686,126025,2511326,67561223,215982,298877,137104,0,,17:50:12:895628
2221697,126025,2511340,67561239,215982,298878,137104,0,,17:50:12:936416
2221708,126025,2511355,67561254,215982,298879,137105,0,,17:50:12:997802
2221725,126025,2511368,67561272,215982,298880,137105,0,,17:50:13:071624
2221738,126025,2511385,67561290,215982,298881,137105,0,,17:50:13:115866
2221753,126025,2511399,67561307,215982,298881,137105,0,,17:50:13:185441
2221766,126025,2511414,67561325,215982,298882,137105,0,,17:50:13:248212
2221782,126025,2511430,67561343,215982,298883,137106,0,,17:50:13:310367
2221795,126025,2511446,67561360,215982,298884,137106,0,,17:50:13:371044
2221808,126025,2511463,67561375,215982,298885,137106,0,,17:50:13:433375
2221821,126025,2511480,67561398,215982,298886,137106,0,,17:50:13:499384
2221837,126025,2511497,67561417,215982,298887,137107,0,,17:50:13:559769
2221850,126025,2511514,67561436,215982,298888,137107,0,,17:50:13:619096
2221861,126025,2511531,67561452,215982,298889,137107,0,,17:50:13:679262
2221873,126025,2511549,67561471,215982,298889,137107,0,,17:50:13:737684
2221886,126025,2511563,67561485,215982,298890,137108,0,,17:50:13:798025
2221900,126025,2511578,67561502,215982,298891,137108,0,,17:50:13:856253
2221912,126025,2511591,67561517,215982,298892,137108,0,,17:50:13:898477
2221925,126025,2511604,67561540,215982,298893,137108,0,,17:50:13:990178
2221940,126025,2511623,67561561,215982,298894,137108,0,,17:50:14:055032
2221957,126025,2511636,67561579,215982,298895,137109,0,,17:50:14:110436
2221971,126025,2511649,67561595,215982,298895,137109,0,,17:50:14:167078
2221981,126025,2511662,67561611,215982,298896,137109,0,,17:50:14:205550
2221995,126025,2511673,67561630,215982,298897,137109,0,,17:50:14:275718
2222010,126025,2511686,67561645,215982,298897,137109,0,,17:50:14:333290
2222024,126025,2511702,67561664,215982,298898,137109,0,,17:50:14:397085
2222039,126025,2511722,67561678,215982,298899,137110,0,,17:50:14:460095
2222056,126025,2511736,67561695,215982,298900,137110,0,,17:50:14:518558
2222070,126025,2511750,67561710,215982,298901,137110,0,,17:50:14:588863
2222095,126025,2511768,67561725,215982,298902,137110,0,,17:50:14:652970
2222111,126025,2511784,67561742,215982,298903,137110,0,,17:50:14:713548
2222126,126025,2511799,67561757,215982,298904,137111,0,,17:50:14:777860
2222141,126025,2511818,67561782,215982,298905,137111,0,,17:50:14:845290
2222152,126025,2511831,67561798,215982,298906,137111,0,,17:50:14:912561
2222166,126025,2511847,67561822,215982,298907,137111,0,,17:50:14:976848
2222182,126025,2511865,67561852,215982,298908,137111,0,,17:50:15:067121
2222202,126033,2511884,67561871,215982,298910,137112,0,,17:50:15:149665
2222218,126037,2511905,67561882,215982,298911,137112,0,,17:50:15:213348
2222231,126037,2511919,67561900,215982,298912,137112,0,,17:50:15:271761
2222247,126037,2511931,67561916,215983,298913,137112,0,,17:50:15:328748
2222260,126037,2511949,67561932,215983,298913,137113,0,,17:50:15:382791
2222274,126037,2511963,67561948,215983,298914,137113,0,,17:50:15:428107
2222281,126037,2511970,67561965,215983,298915,137113,0,,17:50:15:469498
2222310,126037,2512010,67563618,215983,298921,137116,0,,17:50:17:674022
2222326,126037,2512027,67563635,215983,298922,137116,0,,17:50:17:738889
2222344,126037,2512044,67563656,215983,298923,137117,0,,17:50:17:803081
2222359,126037,2512058,67563671,215983,298924,137117,0,,17:50:17:868860
2222377,126037,2512075,67563695,215983,298925,137117,0,,17:50:17:940377
2222394,126037,2512095,67563715,215983,298926,137117,0,,17:50:18:011993
