user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
2265689,126537,2556425,67643391,216146,301755,137848,0,,17:53:55:600284
2265720,126539,2556456,67643395,216146,301757,137848,0,,17:53:55:655114
2265745,126539,2556473,67643397,216146,301758,137849,0,,17:53:55:723812
2265769,126539,2556486,67643404,216146,301759,137849,0,,17:53:55:793761
2265798,126539,2556505,67643419,216146,301761,137849,0,,17:53:55:851462
2265824,126539,2556523,67643426,216146,301762,137849,0,,17:53:55:919384
2265848,126540,2556541,67643429,216146,301763,137850,0,,17:53:55:987661
2265873,126540,2556559,67643432,216146,301764,137850,0,,17:53:56:037414
2265904,126541,2556584,67643434,216146,301766,137850,0,,17:53:56:115199
2265938,126542,2556601,67643437,216146,301767,137850,0,,17:53:56:194867
2265958,126542,2556617,67643443,216146,301768,137851,0,,17:53:56:253657
2265979,126542,2556634,67643450,216146,301770,137851,0,,17:53:56:321345
2265999,126542,2556653,67643461,216146,301771,137851,0,,17:53:56:364548
2266017,126542,2556667,67643467,216146,301772,137852,0,,17:53:56:416459
2266033,126542,2556685,67643485,216146,301774,137852,0,,17:53:56:497938
2266050,126542,2556703,67643495,216146,301775,137852,0,,17:53:56:560676
2266068,126542,2556720,67643511,216146,301776,137853,0,,17:53:56:631755
2266084,126542,2556741,67643528,216146,301777,137853,0,,17:53:56:677737
2266094,126542,2556752,67643544,216146,301778,137853,0,,17:53:56:764964
2266109,126542,2556772,67643576,216146,301779,137853,0,,17:53:56:820238
2266124,126542,2556786,67643595,216146,301780,137854,0,,17:53:57:468513
2266145,126542,2556818,67644083,216147,301783,137855,0,,17:53:57:604356
2266165,126544,2556836,67644113,216147,301784,137855,0,,17:53:57:684258
2266179,126544,2556854,67644130,216147,301785,137856,0,,17:53:57:720620
2266193,126544,2556863,67644145,216147,301786,137856,0,,17:53:57:787454
2266205,126544,2556877,67644162,216147,301787,137856,0,,17:53:57:848428
2266223,126544,2556894,67644182,216147,301788,137856,0,,17:53:57:908586
2266237,126544,2556909,67644199,216147,301789,137856,0,,17:53:57:977628
2266250,126544,2556929,67644220,216147,301790,137857,0,,17:53:58:043108
2266262,126544,2556947,67644243,216147,301791,137857,0,,17:53:58:122071
2266278,126544,2556964,67644265,216147,301792,137857,0,,17:53:58:189324
2266291,126544,2556982,67644283,216147,301793,137857,0,,17:53:58:249365
2266304,126544,2556999,67644302,216147,301794,137857,0,,17:53:58:305202
2266313,126544,2557015,67644317,216147,301794,137857,0,,17:53:58:365420
2266326,126544,2557031,67644333,216147,301795,137858,0,,17:53:58:426523
2266342,126544,2557043,67644352,216147,301796,137858,0,,17:53:58:466762
2266354,126544,2557057,67644427,216147,301797,137858,0,,17:53:58:630095
2266370,126544,2557079,67644452,216147,301798,137858,0,,17:53:58:690610
2266380,126544,2557094,67644467,216147,301799,137859,0,,17:53:58:749593
2266393,126544,2557108,67644483,216147,301800,137859,0,,17:53:58:787771
2266402,126544,2557120,67644497,216147,301801,137859,0,,17:53:58:841360
2266415,126544,2557133,67644515,216147,301801,137859,0,,17:53:58:926126
2266432,126544,2557156,67644548,216147,301803,137859,0,,17:53:59:007787
2266448,126544,2557172,67644571,216147,301804,137860,0,,17:53:59:065347
2266461,126544,2557185,67644584,216147,301804,137860,0,,17:53:59:106494
2266471,126544,2557195,67644597,216147,301805,137860,0,,17:53:59:161713
2266482,126544,2557209,67644614,216147,301806,137860,0,,17:53:59:205849
2266496,126544,2557222,67644631,216147,301807,137860,0,,17:53:59:284866
2266512,126544,2557241,67644656,216147,301808,137860,0,,17:53:59:337954
2266522,126544,2557255,67644677,216147,301808,137861,0,,17:53:59:407107
2266532,126544,2557269,67644692,216147,301809,137861,0,,17:53:59:465196
2266548,126544,2557284,67644709,216147,301810,137861,0,,17:53:59:521464
2266561,126544,2557300,67644727,216147,301811,137861,0,,17:53:59:623010
2266583,126545,2557322,67644801,216147,301813,137862,0,,17:53:59:739243
2266599,126548,2557337,67644809,216147,301814,137862,0,,17:53:59:802985
2266616,126549,2557358,67644817,216147,301815,137862,0,,17:53:59:843743
2266626,126549,2557372,67644828,216147,301816,137862,0,,17:53:59:907615
2266641,126549,2557388,67644843,216147,301817,137863,0,,17:53:59:971075
2266655,126549,2557402,67644865,216147,301818,137863,0,,17:54:00:043712
2266680,126550,2557421,67644875,216147,301819,137863,0,,17:54:00:112230
2266698,126550,2557439,67644894,216147,301820,137863,0,,17:54:00:174143
2266710,126550,2557452,67644911,216147,301821,137864,0,,17:54:00:216531
2266718,126550,2557463,67644923,216147,301821,137864,0,,17:54:00:273314
2266733,126550,2557479,67644942,216147,301822,137864,0,,17:54:00:334353
2266744,126550,2557488,67644960,216147,301823,137864,0,,17:54:00:386137
2266756,126550,2557505,67644981,216147,301824,137864,0,,17:54:00:451702
2266769,126550,2557521,67644996,216147,301825,137864,0,,17:54:00:510163
2266785,126550,2557538,67645015,216147,301826,137865,0,,17:54:00:570370
2266801,126550,2557552,67645032,216147,301826,137865,0,,17:54:00:634876
2266816,126550,2557569,67645050,216147,301827,137865,0,,17:54:00:694020
2266830,126550,2557588,67645070,216147,301828,137865,0,,17:54:00:757128
2266841,126550,2557599,67645087,216147,301829,137866,0,,17:54:00:802351
2266850,126550,2557613,67645101,216147,301830,137866,0,,17:54:00:862406
2266861,126550,2557629,67645124,216147,301831,137866,0,,17:54:00:935708
2266875,126550,2557643,67645137,216147,301831,137866,0,,17:54:00:969290
2266890,126550,2557655,67645156,216147,301832,137866,0,,17:54:01:040613
2266907,126550,2557669,67645172,216147,301833,137867,0,,17:54:01:104854
2266924,126550,2557682,67645189,216147,301834,137867,0,,17:54:01:176172
2266939,126550,2557699,67645215,216147,301835,137867,0,,17:54:01:227656
2266952,126550,2557714,67645233,216147,301836,137867,0,,17:54:01:295577
2266962,126550,2557725,67645247,216147,301837,137867,0,,17:54:01:333276
2266973,126550,2557738,67645260,216147,301837,137867,0,,17:54:01:387064
2266984,126550,2557751,67645276,216147,301838,137868,0,,17:54:01:458848
2266999,126550,2557768,67645300,216147,301839,137868,0,,17:54:01:506895
2267010,126550,2557782,67645322,216147,301840,137868,0,,17:54:01:578864
2267024,126550,2557797,67645337,216147,301841,137868,0,,17:54:01:671258
2267048,126550,2557820,67645393,216147,301842,137869,0,,17:54:01:772778
2267061,126550,2557835,67645409,216147,301843,137869,0,,17:54:01:832161
2267073,126550,2557853,67645424,216147,301844,137869,0,,17:54:01:892801
2267088,126550,2557869,67645444,216147,301845,137869,0,,17:54:01:949093
2267099,126550,2557880,67645458,216147,301846,137870,0,,17:54:01:991871
2267109,126550,2557891,67645473,216147,301846,137870,0,,17:54:02:069729
2267122,126550,2557911,67645509,216147,301848,137870,0,,17:54:02:144382
2267135,126550,2557925,67645525,216147,301848,137870,0,,17:54:02:186861
2267147,126550,2557935,67645541,216147,301849,137871,0,,17:54:02:257363
2267162,126550,2557951,67645561,216147,301850,137871,0,,17:54:02:302421
2267173,126550,2557967,67645576,216147,301851,137871,0,,17:54:02:362604
2267184,126550,2557979,67645590,216147,301851,137871,0,,17:54:02:425805
2267200,126550,2557997,67645610,216147,301852,137871,0,,17:54:02:475379
2267210,126550,2558007,67645623,216147,301853,137871,0,,17:54:02:522197
2267221,126550,2558021,67645645,216147,301854,137872,0,,17:54:02:594756
2267230,126550,2558034,67645664,216147,301854,137872,0,,17:54:02:637223
2267238,126550,2558047,67645684,216148,301855,137872,0,,17:54:02:741367
2267248,126551,2558060,67645754,216148,301856,137873,0,,17:54:02:823067
2267260,126551,2558075,67645769,216148,301857,137873,0,,17:54:02:866188
2267272,126551,2558085,67645784,216148,301858,137873,0,,17:54:02:921978
2267284,126551,2558098,67645799,216148,301859,137873,0,,17:54:02:981676
