user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
292410,26139,378519,8326893,24541,51145,33855,0,1708,17:53:36:928580
292416,26139,378524,8326893,24541,51145,33855,0,1708,17:53:37:026176
292420,26139,378528,8326894,24541,51146,33855,0,1708,17:53:37:137363
292426,26139,378532,8326895,24541,51146,33855,0,1708,17:53:37:254719
292432,26139,378537,8326897,24541,51146,33855,0,1708,17:53:37:399961
292438,26140,378542,8326899,24541,51146,33855,0,1708,17:53:37:509438
292443,26140,378546,8326902,24541,51147,33855,0,1708,17:53:37:645149
292447,26140,378551,8326905,24541,51147,33855,0,1708,17:53:37:811536
292452,26140,378556,8326912,24541,51147,33856,0,1708,17:53:37:939770
292455,26140,378560,8326915,24541,51147,33856,0,1708,17:53:38:077861
292459,26140,378564,8326920,24541,51148,33856,0,1708,17:53:38:198050
292464,26140,378569,8326923,24541,51148,33856,0,1708,17:53:38:298435
292466,26140,378572,8326926,24541,51148,33856,0,1708,17:53:38:406701
292469,26140,378577,8326929,24541,51148,33856,0,1612,17:53:38:525570
292473,26140,378584,8326931,24541,51148,33856,0,1708,17:53:38:653797
292475,26141,378586,8326938,24541,51149,33856,0,1708,17:53:38:885315
292478,26141,378594,8326948,24541,51149,33856,0,1708,17:53:38:995946
292481,26141,378597,8326951,24541,51149,33857,0,1708,17:53:39:115041
292484,26141,378602,8326954,24541,51149,33857,0,1708,17:53:39:216289
292491,26141,378604,8326956,24541,51149,33857,0,1708,17:53:39:330658
292495,26141,378607,8326960,24541,51150,33857,0,1708,17:53:39:447950
292499,26141,378610,8326963,24541,51150,33857,0,1708,17:53:39:545551
292502,26141,378613,8326967,24541,51150,33857,0,1708,17:53:39:640114
292506,26141,378616,8326969,24541,51150,33857,0,1708,17:53:39:767896
292511,26141,378621,8326970,24541,51150,33857,0,1708,17:53:39:969115
292515,26141,378625,8326981,24541,51150,33857,0,1708,17:53:40:063025
292517,26141,378628,8326984,24541,51151,33857,0,1708,17:53:40:136820
292519,26141,378632,8326986,24541,51151,33857,0,1708,17:53:40:228971
292522,26141,378634,8326990,24541,51151,33857,0,1708,17:53:40:359261
292525,26141,378641,8326992,24541,51151,33858,0,1708,17:53:40:461181
292530,26141,378645,8326993,24541,51151,33858,0,1708,17:53:40:583320
292534,26141,378651,8326996,24541,51151,33858,0,1708,17:53:40:686124
292538,26141,378654,8326998,24541,51151,33858,0,1708,17:53:40:781707
292540,26141,378659,8327001,24541,51152,33858,0,1708,17:53:40:931360
292544,26141,378663,8327009,24541,51152,33858,0,1708,17:53:41:048357
292549,26141,378665,8327011,24541,51152,33858,0,1708,17:53:41:179318
292554,26141,378670,8327013,24541,51152,33858,0,1708,17:53:41:269428
292557,26141,378674,8327016,24541,51152,33858,0,1708,17:53:41:397874
292560,26141,378679,8327019,24541,51152,33858,0,1708,17:53:41:520826
292565,26141,378684,8327021,24541,51153,33858,0,1708,17:53:41:615153
292568,26141,378688,8327024,24541,51153,33858,0,1708,17:53:41:728457
292570,26141,378693,8327029,24541,51153,33859,0,1708,17:53:41:837499
292575,26141,378697,8327030,24541,51153,33859,0,1708,17:53:41:965119
292580,26141,378701,8327033,24541,51153,33859,0,1708,17:53:42:077767
292583,26141,378707,8327035,24541,51153,33859,0,1708,17:53:42:182991
292589,26141,378711,8327037,24541,51154,33859,0,1708,17:53:42:285871
292592,26141,378716,8327038,24541,51154,33859,0,1708,17:53:42:401830
292596,26141,378722,8327040,24541,51154,33859,0,1708,17:53:42:500994
292600,26141,378726,8327042,24541,51154,33859,0,1708,17:53:42:612281
292603,26141,378731,8327046,24541,51154,33859,0,1708,17:53:42:717871
292605,26141,378734,8327049,24541,51154,33859,0,1708,17:53:42:832988
292609,26141,378740,8327052,24541,51155,33859,0,1708,17:53:42:931104
292611,26141,378743,8327062,24541,51155,33859,0,1708,17:53:43:103818
292614,26141,378747,8327064,24541,51155,33859,0,1708,17:53:43:245522
292619,26141,378754,8327067,24541,51155,33860,0,1708,17:53:43:366956
292622,26141,378759,8327071,24541,51155,33860,0,1708,17:53:43:463914
292625,26141,378763,8327073,24541,51155,33860,0,1708,17:53:43:557052
292629,26141,378766,8327076,24541,51156,33860,0,1708,17:53:43:659355
292631,26141,378770,8327079,24541,51156,33860,0,1708,17:53:43:755055
292634,26141,378773,8327081,24541,51156,33860,0,1708,17:53:43:846784
292636,26141,378777,8327084,24541,51156,33860,0,1708,17:53:44:061550
292641,26141,378783,8327099,24541,51156,33860,0,1708,17:53:44:217904
292644,26141,378786,8327103,24541,51156,33860,0,1708,17:53:44:329457
292647,26141,378792,8327110,24541,51157,33860,0,1708,17:53:44:460834
292651,26141,378796,8327110,24541,51157,33860,0,1708,17:53:44:550583
292655,26141,378800,8327113,24541,51157,33860,0,1708,17:53:44:665993
292658,26141,378804,8327116,24541,51157,33861,0,1708,17:53:44:759653
292659,26141,378809,8327120,24541,51157,33861,0,1708,17:53:44:877484
292662,26141,378813,8327124,24541,51157,33861,0,1708,17:53:44:968679
