user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
478291,49331,609846,12310954,37119,128285,51510,0,1708,14:50:07:518609
478296,49331,609850,12310955,37119,128285,51510,0,1708,14:50:07:628027
478299,49331,609855,12310958,37119,128285,51510,0,1708,14:50:07:819342
478305,49332,609860,12310964,37119,128286,51511,0,1708,14:50:07:972472
478313,49332,609868,12310965,37119,128286,51511,0,1708,14:50:08:156386
478319,49332,609874,12310967,37119,128286,51511,0,1708,14:50:08:282230
478324,49332,609880,12310969,37119,128287,51511,0,1708,14:50:08:398867
478326,49332,609885,12310970,37119,128287,51511,0,1708,14:50:08:522486
478331,49332,609888,12310974,37119,128287,51511,0,1708,14:50:08:622721
478333,49332,609893,12310976,37119,128287,51511,0,1708,14:50:08:712004
478335,49332,609898,12310980,37119,128287,51512,0,1708,14:50:08:918520
478337,49332,609902,12310992,37119,128287,51512,0,1708,14:50:09:017439
478341,49332,609906,12310994,37119,128288,51512,0,1708,14:50:09:111862
478344,49332,609909,12310997,37119,128288,51512,0,1708,14:50:09:231382
478349,49332,609912,12311000,37119,128288,51512,0,1708,14:50:09:331199
478352,49332,609915,12311005,37119,128288,51512,0,1708,14:50:09:425067
478355,49332,609919,12311007,37120,128288,51512,0,1708,14:50:09:510757
478356,49332,609923,12311010,37120,128288,51512,0,1708,14:50:09:610037
478358,49332,609927,12311013,37120,128288,51512,0,1708,14:50:09:702919
478360,49332,609929,12311019,37120,128288,51512,0,1708,14:50:09:898588
478366,49333,609937,12311030,37120,128289,51512,0,1708,14:50:10:048721
478369,49333,609941,12311032,37120,128289,51512,0,1708,14:50:10:155850
478374,49333,609944,12311034,37120,128289,51512,0,1708,14:50:10:254721
478378,49333,609947,12311035,37120,128289,51512,0,1708,14:50:10:363608
478382,49333,609950,12311040,37120,128289,51512,0,1708,14:50:10:467958
478385,49333,609955,12311043,37120,128289,51512,0,1708,14:50:10:595490
478389,49333,609960,12311045,37120,128290,51512,0,1708,14:50:10:691978
478393,49333,609963,12311047,37120,128290,51512,0,1708,14:50:10:792872
478397,49333,609967,12311050,37120,128290,51513,0,1708,14:50:10:962202
478401,49333,609971,12311059,37120,128290,51513,0,1708,14:50:11:073097
478404,49333,609974,12311062,37120,128290,51513,0,1708,14:50:11:175343
478406,49333,609978,12311067,37120,128290,51513,0,1708,14:50:11:320007
478411,49333,609983,12311070,37120,128291,51513,0,1708,14:50:11:435502
478413,49333,609986,12311076,37120,128291,51513,0,1708,14:50:11:560249
478417,49333,609989,12311081,37120,128291,51513,0,1708,14:50:11:674930
478419,49333,609994,12311086,37120,128291,51513,0,1708,14:50:11:798969
478423,49333,609999,12311088,37120,128291,51513,0,1708,14:50:11:916133
478428,49333,610002,12311093,37120,128291,51513,0,1708,14:50:12:084329
478431,49333,610006,12311102,37120,128292,51513,0,1708,14:50:12:180255
478433,49333,610010,12311106,37120,128292,51513,0,1708,14:50:12:275080
478437,49333,610013,12311108,37120,128292,51513,0,1708,14:50:12:370449
478441,49333,610018,12311110,37120,128292,51513,0,1708,14:50:12:498303
478442,49333,610022,12311117,37120,128292,51513,0,1708,14:50:12:612792
478446,49333,610025,12311122,37120,128292,51513,0,1708,14:50:12:711176
478451,49333,610028,12311123,37120,128292,51513,0,1708,14:50:12:820029
478454,49333,610033,12311126,37120,128292,51514,0,1708,14:50:12:918877
478459,49333,610036,12311129,37120,128293,51514,0,1708,14:50:13:017993
478462,49333,610040,12311133,37120,128293,51514,0,1708,14:50:13:111967
478464,49333,610042,12311136,37120,128293,51514,0,1708,14:50:13:227827
478467,49333,610047,12311140,37120,128293,51514,0,1708,14:50:13:360933
478471,49333,610051,12311144,37120,128293,51514,0,1708,14:50:13:463770
478474,49333,610054,12311148,37120,128293,51514,0,1708,14:50:13:579299
478477,49333,610059,12311153,37120,128293,51514,0,1708,14:50:13:685648
478479,49333,610064,12311158,37120,128294,51514,0,1708,14:50:13:798970
478480,49333,610066,12311163,37120,128294,51514,0,1708,14:50:13:910918
478483,49333,610070,12311167,37120,128294,51514,0,1708,14:50:14:017271
478486,49333,610074,12311178,37120,128294,51514,0,1708,14:50:14:233613
478488,49333,610080,12311183,37120,128294,51514,0,1708,14:50:14:312598
478492,49333,610082,12311185,37120,128294,51514,0,1708,14:50:14:409818
478494,49333,610085,12311190,37120,128294,51514,0,1708,14:50:14:521406
478497,49333,610088,12311195,37120,128295,51514,0,1708,14:50:14:644090
478501,49333,610092,12311199,37120,128295,51514,0,1708,14:50:14:750533
478503,49333,610094,12311205,37120,128295,51514,0,1708,14:50:14:856431
478505,49333,610097,12311209,37120,128295,51514,0,1708,14:50:14:948123
478508,49333,610101,12311211,37120,128295,51515,0,1708,14:50:15:049988
478512,49333,610103,12311214,37120,128295,51515,0,1708,14:50:15:251606
478515,49333,610108,12311224,37120,128295,51515,0,1708,14:50:15:348384
478519,49333,610110,12311229,37120,128296,51515,0,1708,14:50:15:440450
478521,49333,610114,12311231,37120,128296,51515,0,1708,14:50:15:538098
