user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
120606,21576,196248,7967850,26352,45620,24593,0,1708,15:50:04:886510
120609,21576,196257,7967853,26352,45621,24593,0,1708,15:50:05:005140
120613,21576,196261,7967855,26352,45621,24593,0,1708,15:50:05:106657
120616,21576,196264,7967860,26352,45622,24593,0,1708,15:50:05:202771
120619,21576,196268,7967863,26352,45623,24593,0,1708,15:50:05:316152
120622,21576,196269,7967867,26352,45623,24593,0,1708,15:50:05:420600
120625,21576,196274,7967869,26352,45624,24593,0,1708,15:50:05:521043
120628,21576,196280,7967870,26352,45624,24593,0,1708,15:50:05:633437
120631,21576,196283,7967872,26352,45625,24593,0,1708,15:50:05:729720
120634,21576,196287,7967874,26352,45626,24593,0,1708,15:50:05:860158
120639,21576,196291,7967877,26352,45627,24593,0,1708,15:50:05:964122
120642,21576,196295,7967880,26352,45627,24594,0,1708,15:50:06:069846
120645,21576,196299,7967882,26352,45628,24594,0,1708,15:50:06:189033
120650,21576,196303,7967885,26352,45629,24594,0,1708,15:50:06:300643
120655,21576,196307,7967885,26352,45630,24594,0,1708,15:50:06:407857
120658,21576,196314,7967888,26352,45630,24594,0,1708,15:50:06:549921
120662,21576,196321,7967889,26352,45631,24594,0,1708,15:50:06:715960
120671,21576,196327,7967890,26352,45632,24594,0,1708,15:50:06:847757
120671,21576,196336,7967891,26352,45633,24594,0,1708,15:50:06:928089
120677,21576,196340,7967891,26352,45633,24594,0,1708,15:50:07:044597
120681,21576,196345,7967892,26352,45634,24594,0,1708,15:50:07:205110
120691,21576,196351,7967893,26352,45635,24594,0,1708,15:50:07:406055
120701,21576,196356,7967895,26352,45636,24594,0,1708,15:50:07:556630
120706,21576,196362,7967898,26352,45637,24594,0,1708,15:50:07:682594
120711,21576,196366,7967900,26352,45638,24594,0,1708,15:50:07:805389
120715,21576,196370,7967903,26352,45639,24594,0,1708,15:50:07:922534
120719,21576,196374,7967906,26352,45640,24594,0,1708,15:50:08:039798
120724,21576,196378,7967908,26352,45640,24594,0,1708,15:50:08:142785
120727,21576,196383,7967910,26352,45641,24594,0,1708,15:50:08:252087
120731,21576,196390,7967911,26352,45642,24594,0,1708,15:50:08:372629
120735,21576,196393,7967912,26352,45643,24594,0,1708,15:50:08:493514
120739,21576,196398,7967915,26352,45643,24594,0,1708,15:50:08:588009
120740,21576,196404,7967917,26352,45644,24595,0,1708,15:50:08:734696
120747,21576,196409,7967919,26352,45645,24595,0,1708,15:50:08:870911
120751,21576,196416,7967921,26352,45646,24595,0,1708,15:50:08:999273
120755,21576,196420,7967924,26352,45647,24595,0,1708,15:50:09:124981
120758,21576,196424,7967928,26352,45647,24595,0,1708,15:50:09:250479
120760,21576,196429,7967932,26352,45648,24595,0,1708,15:50:09:359682
120764,21576,196433,7967935,26352,45649,24595,0,1708,15:50:09:458235
120769,21576,196436,7967937,26352,45650,24595,0,1708,15:50:09:578409
120774,21576,196439,7967938,26352,45650,24595,0,1708,15:50:09:651450
120776,21576,196444,7967941,26352,45651,24595,0,1708,15:50:09:764494
120778,21576,196448,7967943,26352,45651,24595,0,1708,15:50:09:866179
120781,21576,196453,7967945,26352,45652,24595,0,1708,15:50:09:979797
120784,21576,196459,7967946,26352,45653,24595,0,1708,15:50:10:087972
120787,21576,196462,7967949,26352,45654,24595,0,1708,15:50:10:202760
120792,21576,196466,7967952,26352,45654,24595,0,1708,15:50:10:315635
120794,21576,196470,7967955,26352,45655,24595,0,1708,15:50:10:427982
120799,21576,196475,7967956,26352,45656,24595,0,1708,15:50:10:531576
120803,21576,196479,7967958,26352,45656,24595,0,1708,15:50:10:680554
120807,21576,196485,7967962,26352,45657,24596,0,1708,15:50:10:829880
120811,21576,196490,7967967,26352,45658,24596,0,1708,15:50:10:955137
120814,21576,196496,7967970,26352,45659,24596,0,1708,15:50:11:751285
120827,21576,196505,7968025,26352,45660,24596,0,1708,15:50:11:870707
120830,21576,196511,7968026,26352,45661,24596,0,1708,15:50:11:993108
120834,21576,196516,7968028,26352,45662,24596,0,1708,15:50:12:094216
120836,21576,196521,7968029,26352,45663,24596,0,1708,15:50:12:229656
120840,21576,196527,7968031,26352,45663,24596,0,1708,15:50:12:340925
120843,21576,196531,7968034,26352,45664,24596,0,1708,15:50:12:436696
120846,21576,196535,7968036,26352,45665,24596,0,1708,15:50:12:575880
120851,21576,196542,7968038,26352,45666,24596,0,1708,15:50:12:784277
120855,21576,196549,7968044,26352,45667,24596,0,1708,15:50:12:876360
