user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
118552,12856,186756,8018007,20808,32850,22415,0,1708,15:51:19:780178
118559,12856,186767,8018010,20808,32851,22415,0,1708,15:51:19:889026
118563,12856,186772,8018012,20808,32851,22415,0,1708,15:51:20:034580
118565,12856,186775,8018020,20808,32851,22415,0,1708,15:51:20:161567
118570,12856,186777,8018024,20808,32851,22415,0,1708,15:51:20:321038
118572,12856,186780,8018035,20808,32852,22415,0,1708,15:51:20:443063
118575,12856,186784,8018040,20808,32852,22415,0,1708,15:51:20:551198
118578,12856,186787,8018045,20808,32852,22415,0,1708,15:51:20:651885
118582,12856,186789,8018047,20808,32852,22416,0,1708,15:51:20:734057
118585,12856,186792,8018051,20808,32852,22416,0,1708,15:51:20:837690
118588,12856,186796,8018053,20808,32852,22416,0,1708,15:51:20:959861
118593,12856,186801,8018055,20808,32853,22416,0,1708,15:51:21:070247
118595,12856,186805,8018059,20808,32853,22416,0,1708,15:51:21:179245
118596,12856,186811,8018063,20808,32853,22416,0,1708,15:51:21:322090
118599,12856,186816,8018072,20808,32853,22416,0,1708,15:51:21:490203
118603,12856,186821,8018076,20808,32853,22416,0,1708,15:51:21:579310
118606,12856,186824,8018078,20808,32853,22416,0,1708,15:51:21:689325
118609,12856,186828,8018081,20808,32854,22416,0,1708,15:51:21:812266
118615,12856,186833,8018083,20808,32854,22416,0,1516,15:51:21:946597
118620,12856,186838,8018085,20808,32854,22416,0,1708,15:51:22:056600
118627,12856,186841,8018087,20808,32854,22417,0,1708,15:51:22:194071
118631,12856,186846,8018089,20808,32855,22417,0,1708,15:51:22:304449
118634,12856,186851,8018092,20808,32855,22417,0,1708,15:51:22:455363
118636,12856,186856,8018098,20808,32855,22417,0,1708,15:51:22:552533
118641,12856,186861,8018099,20808,32855,22417,0,1708,15:51:22:652745
118645,12856,186865,8018102,20808,32855,22417,0,1708,15:51:22:757552
118647,12856,186867,8018107,20808,32856,22417,0,1708,15:51:22:887599
118654,12856,186872,8018108,20808,32856,22417,0,1708,15:51:23:045322
118660,12856,186878,8018111,20808,32856,22418,0,1708,15:51:23:177448
118668,12856,186882,8018113,20808,32857,22418,0,1708,15:51:23:365860
118677,12857,186889,8018114,20808,32857,22418,0,1708,15:51:23:555023
118685,12857,186898,8018115,20808,32858,22419,0,1708,15:51:23:698592
118689,12857,186902,8018116,20808,32858,22419,0,1708,15:51:23:810446
118694,12857,186908,8018119,20808,32858,22419,0,1708,15:51:23:913105
118696,12857,186912,8018121,20808,32859,22419,0,1708,15:51:24:040543
118699,12857,186917,8018124,20808,32859,22419,0,1708,15:51:24:133989
118702,12857,186921,8018126,20808,32859,22419,0,1708,15:51:24:226054
118705,12857,186926,8018128,20808,32859,22420,0,1708,15:51:24:344921
118708,12857,186930,8018131,20808,32859,22420,0,1708,15:51:24:446747
118711,12857,186937,8018134,20808,32860,22420,0,1612,15:51:24:548174
118715,12857,186942,8018135,20808,32860,22420,0,1708,15:51:24:667309
118720,12857,186945,8018138,20808,32860,22420,0,1708,15:51:24:773410
118723,12857,186950,8018141,20808,32860,22420,0,1708,15:51:24:893930
118727,12857,186955,8018144,20808,32860,22420,0,1708,15:51:24:989723
118729,12857,186957,8018147,20808,32861,22420,0,1708,15:51:25:112680
118732,12858,186961,8018150,20808,32861,22420,0,1708,15:51:25:238529
118737,12858,186966,8018153,20808,32861,22420,0,1708,15:51:25:343119
118739,12858,186969,8018157,20808,32861,22420,0,1708,15:51:25:506165
118745,12858,186974,8018163,20808,32861,22420,0,1708,15:51:25:647659
118749,12858,186978,8018166,20808,32862,22420,0,1708,15:51:25:745133
118752,12858,186982,8018169,20808,32862,22420,0,1708,15:51:25:841383
118755,12858,186985,8018171,20808,32862,22420,0,1708,15:51:25:955212
118761,12858,186991,8018172,20808,32862,22420,0,1708,15:51:26:082334
118765,12858,186996,8018175,20808,32862,22420,0,1708,15:51:26:218699
118771,12858,187000,8018179,20808,32863,22420,0,1708,15:51:26:349103
118775,12858,187006,8018180,20808,32863,22421,0,1708,15:51:26:463811
118779,12858,187012,8018182,20808,32863,22421,0,1708,15:51:26:632611
118782,12858,187016,8018188,20808,32863,22421,0,1708,15:51:26:725237
118785,12858,187020,8018192,20808,32863,22421,0,1708,15:51:26:831625
118787,12858,187022,8018196,20808,32864,22421,0,1708,15:51:26:920220
118789,12858,187026,8018198,20808,32864,22421,0,1708,15:51:27:021818
118792,12858,187031,8018201,20808,32864,22421,0,1708,15:51:27:143762
118795,12858,187035,8018204,20808,32864,22421,0,1708,15:51:27:238312
118799,12858,187040,8018205,20808,32864,22421,0,1708,15:51:27:343327
118803,12858,187045,8018206,20808,32864,22422,0,1708,15:51:27:454203
118807,12858,187049,8018209,20808,32865,22422,0,1708,15:51:27:627489
118809,12858,187054,8018221,20808,32865,22422,0,1708,15:51:27:749869
