user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
689752,21321,662398,13383236,27796,47683,14945,0,1708,17:56:44:405010
689759,21321,662403,13383236,27796,47684,14945,0,1708,17:56:44:540986
689763,21321,662406,13383239,27796,47684,14945,0,1708,17:56:44:617889
689764,21321,662411,13383242,27796,47684,14945,0,1708,17:56:44:733344
689768,21321,662414,13383246,27796,47684,14945,0,1708,17:56:44:853645
689774,21322,662418,13383248,27796,47684,14945,0,1708,17:56:44:943243
689777,21322,662421,13383253,27796,47684,14945,0,1708,17:56:45:097240
689781,21322,662428,13383254,27796,47685,14946,0,1708,17:56:45:205503
689787,21322,662430,13383257,27796,47685,14946,0,1708,17:56:45:410445
689793,21322,662438,13383265,27796,47685,14946,0,1708,17:56:45:555700
689797,21323,662443,13383267,27796,47685,14946,0,1708,17:56:45:669305
689802,21323,662446,13383270,27796,47685,14946,0,1708,17:56:45:765373
689807,21323,662449,13383270,27796,47686,14946,0,1708,17:56:45:836251
689808,21323,662453,13383273,27796,47686,14946,0,1708,17:56:45:957621
689813,21323,662459,13383274,27796,47686,14946,0,1708,17:56:46:083091
689821,21324,662463,13383275,27796,47686,14946,0,1708,17:56:46:229445
689829,21324,662467,13383275,27796,47687,14946,0,1708,17:56:46:341549
689836,21324,662471,13383276,27796,47687,14946,0,1708,17:56:46:577044
689845,21324,662478,13383283,27796,47687,14946,0,1708,17:56:46:729641
689849,21324,662485,13383285,27796,47688,14946,0,1708,17:56:46:853645
689855,21324,662490,13383287,27796,47688,14946,0,1708,17:56:46:976691
689859,21324,662496,13383291,27796,47688,14946,0,1708,17:56:47:073915
689863,21324,662500,13383293,27796,47688,14946,0,1708,17:56:47:184764
689867,21324,662504,13383295,27796,47688,14946,0,1708,17:56:47:318749
689871,21324,662509,13383296,27796,47688,14946,0,1708,17:56:47:438506
689874,21324,662515,13383299,27796,47689,14946,0,1708,17:56:47:671119
689878,21324,662521,13383313,27796,47689,14947,0,1708,17:56:47:782475
689882,21324,662527,13383315,27796,47689,14947,0,1708,17:56:47:889550
689887,21324,662531,13383317,27796,47689,14947,0,1708,17:56:48:002778
689891,21325,662534,13383320,27796,47689,14947,0,1708,17:56:48:132229
689896,21325,662539,13383322,27796,47689,14947,0,1708,17:56:48:240264
689901,21325,662543,13383324,27796,47689,14947,0,1708,17:56:48:360327
689905,21325,662547,13383328,27796,47690,14947,0,1708,17:56:48:508539
689911,21325,662552,13383330,27796,47690,14947,0,1708,17:56:48:697257
689916,21325,662559,13383339,27796,47690,14947,0,1516,17:56:48:807725
689920,21325,662564,13383342,27796,47690,14947,0,1708,17:56:48:943883
689923,21325,662569,13383346,27796,47690,14947,0,1708,17:56:49:063325
689927,21325,662574,13383349,27796,47691,14947,0,1708,17:56:49:173609
689932,21325,662579,13383350,27796,47691,14947,0,1708,17:56:49:295399
689935,21325,662585,13383351,27796,47691,14947,0,1708,17:56:49:400192
689939,21325,662590,13383354,27796,47691,14947,0,1708,17:56:49:535344
689945,21325,662594,13383356,27796,47691,14947,0,1708,17:56:49:651038
689950,21325,662597,13383359,27796,47691,14947,0,1708,17:56:49:762116
689954,21325,662602,13383363,27796,47692,14947,0,1708,17:56:49:868985
689957,21325,662606,13383366,27796,47692,14947,0,1708,17:56:49:991316
689962,21325,662609,13383369,27796,47692,14948,0,1708,17:56:50:091061
689966,21325,662613,13383370,27796,47692,14948,0,1708,17:56:50:199268
689969,21325,662618,13383372,27796,47692,14948,0,1708,17:56:50:328541
689974,21325,662622,13383376,27796,47692,14948,0,1708,17:56:50:430095
689977,21325,662627,13383378,27796,47692,14948,0,1708,17:56:50:564295
689983,21325,662631,13383379,27796,47693,14948,0,1708,17:56:50:692788
689986,21325,662635,13383387,27796,47693,14948,0,1708,17:56:50:836661
689988,21325,662639,13383392,27796,47693,14948,0,1708,17:56:50:944208
689992,21325,662645,13383394,27796,47693,14948,0,1708,17:56:51:068489
689997,21325,662649,13383397,27796,47693,14948,0,1708,17:56:51:166157
690002,21325,662651,13383400,27796,47693,14948,0,1708,17:56:51:275298
690005,21325,662656,13383402,27796,47693,14948,0,1708,17:56:51:385279
690008,21325,662662,13383404,27796,47693,14948,0,1708,17:56:51:485097
690013,21325,662665,13383407,27796,47694,14948,0,1708,17:56:51:598674
690017,21325,662670,13383409,27796,47694,14948,0,1708,17:56:51:694611
690020,21325,662674,13383412,27796,47694,14948,0,1708,17:56:51:799111
690024,21325,662677,13383414,27796,47694,14948,0,1708,17:56:51:891939
690028,21325,662680,13383418,27796,47694,14948,0,1708,17:56:52:031441
690035,21325,662683,13383421,27796,47694,14948,0,1708,17:56:52:145982
690039,21325,662686,13383424,27796,47694,14949,0,1708,17:56:52:257524
690042,21325,662690,13383429,27796,47695,14949,0,1708,17:56:52:359425
