user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
986915,114625,1305255,64382320,212169,199782,114253,0,,15:48:31:423901
986943,114625,1305284,64382323,212169,199783,114253,0,,15:48:31:480768
986976,114625,1305305,64382323,212169,199785,114253,0,,15:48:31:553538
986997,114626,1305315,64382328,212169,199785,114253,0,,15:48:31:593941
987012,114626,1305327,64382335,212169,199786,114253,0,,15:48:31:649185
987029,114626,1305341,64382347,212169,199787,114254,0,,15:48:31:714749
987055,114626,1305358,64382363,212169,199788,114254,0,,15:48:31:782109
987073,114626,1305372,64382375,212169,199789,114254,0,,15:48:31:839476
987093,114626,1305387,64382390,212169,199790,114254,0,,15:48:31:905808
987111,114626,1305401,64382404,212169,199791,114254,0,,15:48:31:952631
987126,114626,1305416,64382417,212169,199792,114254,0,,15:48:32:034544
987147,114626,1305434,64382433,212169,199793,114255,0,,15:48:32:094681
987159,114626,1305453,64382454,212169,199794,114255,0,,15:48:32:156282
987175,114626,1305469,64382466,212170,199795,114255,0,,15:48:32:228637
987191,114627,1305486,64382480,212170,199796,114256,0,,15:48:32:287889
987202,114627,1305502,64382495,212170,199797,114256,0,,15:48:32:352034
987221,114627,1305520,64382519,212170,199798,114256,0,,15:48:32:413794
987234,114627,1305532,64382534,212170,199799,114256,0,,15:48:32:487977
987250,114627,1305551,64382559,212170,199800,114257,0,,15:48:32:535601
987268,114628,1305568,64382566,212170,199801,114257,0,,15:48:32:620694
987291,114628,1305590,64382576,212170,199803,114257,0,,15:48:32:687259
987310,114628,1305603,64382594,212170,199804,114258,0,,15:48:32:756180
987328,114628,1305617,64382610,212170,199805,114258,0,,15:48:32:797638
987338,114628,1305631,64382624,212170,199806,114258,0,,15:48:32:857024
987351,114628,1305645,64382640,212170,199807,114258,0,,15:48:32:924066
987368,114628,1305664,64382659,212170,199808,114259,0,,15:48:32:984618
987383,114628,1305678,64382680,212170,199809,114259,0,,15:48:33:058573
987399,114628,1305696,64382697,212170,199810,114259,0,,15:48:33:122315
987416,114628,1305716,64382712,212170,199811,114259,0,,15:48:33:192036
987437,114629,1305736,64382720,212170,199812,114260,0,,15:48:33:250408
987452,114629,1305752,64382731,212170,199813,114260,0,,15:48:33:293334
987468,114629,1305763,64382736,212170,199814,114260,0,,15:48:33:346021
987489,114629,1305781,64382742,212170,199816,114260,0,,15:48:33:396318
987514,114632,1305805,64382749,212170,199817,114261,0,,15:48:33:493539
987542,114632,1305825,64382757,212170,199819,114261,0,,15:48:33:555680
987567,114632,1305848,64382768,212170,199820,114261,0,,15:48:33:624886
987594,114633,1305874,64382769,212170,199822,114262,0,,15:48:33:705805
987622,114634,1305894,64382773,212170,199824,114262,0,,15:48:33:830635
987680,114636,1305938,64382785,212170,199827,114263,0,,15:48:33:950681
