user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
70190,12778,50757,8298930,5388,5948,2673,0,1996,15:50:14:238080
70195,12780,50766,8298931,5388,5949,2673,0,1996,15:50:14:380254
70201,12780,50771,8298932,5388,5949,2673,0,1996,15:50:14:505388
70206,12780,50776,8298933,5388,5949,2673,0,1996,15:50:14:590812
70214,12780,50777,8298933,5388,5949,2673,0,1996,15:50:14:682188
70223,12780,50779,8298934,5388,5950,2673,0,1996,15:50:14:858048
70227,12780,50782,8298944,5388,5950,2673,0,1996,15:50:15:014907
70233,12780,50785,8298949,5388,5950,2673,0,1996,15:50:15:128729
70237,12781,50786,8298955,5388,5950,2674,0,1996,15:50:15:257082
70241,12781,50792,8298956,5388,5951,2674,0,1996,15:50:15:362819
70247,12781,50797,8298957,5388,5951,2674,0,1996,15:50:15:522828
70254,12781,50803,8298959,5388,5951,2674,0,1996,15:50:15:637343
70261,12781,50807,8298960,5388,5951,2674,0,1996,15:50:15:763436
70271,12781,50810,8298960,5388,5952,2674,0,1996,15:50:16:005994
70286,12781,50817,8298961,5388,5952,2674,0,1996,15:50:16:178052
70290,12781,50822,8298965,5388,5953,2674,0,1747,15:50:16:264061
70292,12781,50823,8298972,5388,5953,2674,0,1843,15:50:16:388433
70295,12781,50827,8298976,5388,5953,2674,0,1996,15:50:16:520252
70296,12781,50828,8298986,5388,5953,2674,0,1996,15:50:16:622693
70298,12781,50829,8298994,5388,5953,2674,0,1843,15:50:16:718026
70300,12781,50830,8299000,5388,5954,2674,0,1996,15:50:16:824445
70302,12781,50832,8299007,5388,5954,2674,0,1996,15:50:16:960001
70304,12781,50834,8299018,5388,5954,2674,0,1996,15:50:17:085340
70305,12781,50836,8299024,5388,5954,2674,0,1996,15:50:17:186947
70307,12781,50838,8299032,5388,5954,2674,0,1996,15:50:17:294458
70308,12781,50839,8299039,5388,5954,2674,0,1996,15:50:17:379435
70309,12781,50841,8299045,5388,5954,2674,0,1536,15:50:17:501207
70311,12781,50841,8299053,5388,5955,2674,0,1996,15:50:17:595895
70312,12781,50843,8299059,5388,5955,2674,0,1996,15:50:17:728013
70313,12781,50845,8299069,5388,5955,2674,0,1996,15:50:17:835470
70315,12781,50847,8299077,5388,5955,2675,0,1996,15:50:18:007804
70318,12781,50848,8299089,5388,5955,2675,0,1747,15:50:18:175722
70319,12781,50851,8299100,5388,5955,2675,0,1996,15:50:18:273158
70321,12781,50852,8299106,5388,5956,2675,0,1996,15:50:18:392124
70323,12781,50854,8299115,5388,5956,2675,0,1996,15:50:18:520813
70325,12781,50856,8299123,5388,5956,2675,0,1996,15:50:18:602249
70328,12781,50857,8299128,5388,5956,2675,0,1536,15:50:18:718807
70329,12781,50859,8299134,5388,5956,2675,0,1996,15:50:18:856390
70331,12781,50860,8299145,5388,5956,2675,0,1996,15:50:18:988897
70333,12781,50863,8299153,5388,5957,2675,0,1996,15:50:19:096192
70334,12781,50865,8299160,5388,5957,2675,0,1536,15:50:19:222393
70336,12781,50867,8299168,5388,5957,2675,0,1996,15:50:19:325197
70338,12781,50869,8299174,5388,5957,2675,0,1747,15:50:19:412308
70339,12781,50870,8299181,5388,5957,2675,0,1996,15:50:19:516092
70344,12781,50873,8299182,5388,5957,2675,0,1132,15:50:19:664486
70348,12781,50882,8299185,5388,5958,2675,0,1996,15:50:19:777162
70351,12781,50885,8299191,5388,5958,2675,0,1996,15:50:19:912116
70354,12781,50887,8299200,5388,5958,2675,0,1363,15:50:20:039141
70355,12781,50888,8299209,5388,5958,2675,0,1996,15:50:20:131089
70357,12781,50891,8299214,5388,5958,2675,0,825,15:50:20:247587
70358,12781,50893,8299221,5388,5959,2675,0,1996,15:50:20:377613
70360,12781,50894,8299230,5388,5959,2675,0,1363,15:50:20:480406
70362,12781,50895,8299238,5388,5959,2675,0,1747,15:50:20:612933
70366,12782,50898,8299244,5388,5959,2675,0,1996,15:50:20:743594
70368,12782,50900,8299251,5388,5959,2675,0,1996,15:50:20:861760
70369,12782,50901,8299261,5388,5959,2675,0,825,15:50:21:001758
70372,12782,50902,8299268,5388,5960,2675,0,1996,15:50:21:166251
70374,12782,50905,8299280,5388,5960,2675,0,1996,15:50:21:274339
70375,12782,50906,8299287,5388,5960,2675,0,825,15:50:21:387717
70376,12782,50907,8299295,5388,5960,2675,0,1843,15:50:21:471928
70378,12782,50908,8299302,5388,5960,2675,0,1996,15:50:21:599697
70378,12782,50909,8299311,5388,5960,2675,0,1747,15:50:21:722560
70380,12782,50910,8299318,5388,5961,2675,0,1996,15:50:21:821884
70381,12782,50911,8299326,5388,5961,2675,0,1536,15:50:21:944540
70382,12782,50914,8299334,5388,5961,2675,0,1996,15:50:22:081389
70383,12782,50915,8299345,5388,5961,2675,0,1996,15:50:22:217483
