user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
1012997,114913,1331531,64415423,212224,201664,114688,0,,15:50:23:507910
1013029,114913,1331558,64415425,212224,201666,114689,0,,15:50:23:622263
1013067,114913,1331590,64415426,212224,201668,114689,0,,15:50:23:677449
1013085,114913,1331603,64415436,212224,201669,114689,0,,15:50:23:741336
1013102,114913,1331616,64415446,212224,201670,114690,0,,15:50:23:786230
1013117,114913,1331628,64415454,212224,201671,114690,0,,15:50:23:849064
1013133,114913,1331644,64415466,212224,201672,114690,0,,15:50:23:885594
1013153,114913,1331655,64415473,212224,201673,114690,0,,15:50:23:938126
1013167,114913,1331666,64415482,212224,201674,114690,0,,15:50:23:979113
1013183,114913,1331680,64415491,212224,201675,114690,0,,15:50:24:041643
1013204,114913,1331695,64415501,212224,201676,114690,0,,15:50:24:110537
1013221,114913,1331709,64415510,212224,201677,114690,0,,15:50:24:146760
1013231,114913,1331718,64415529,212224,201677,114691,0,,15:50:24:195040
1013240,114913,1331728,64415546,212224,201678,114691,0,,15:50:24:283163
1013265,114913,1331743,64415595,212224,201679,114691,0,,15:50:24:374341
1013280,114913,1331757,64415612,212224,201680,114691,0,,15:50:24:433105
1013295,114913,1331773,64415626,212224,201681,114692,0,,15:50:24:481293
1013318,114914,1331795,64415637,212224,201683,114692,0,,15:50:24:578977
1013333,114914,1331818,64415654,212224,201685,114693,0,,15:50:24:626314
1013345,114915,1331835,64415664,212224,201686,114693,0,,15:50:24:706302
1013371,114915,1331853,64415671,212224,201687,114693,0,,15:50:24:746653
1013386,114915,1331866,64415680,212224,201688,114694,0,,15:50:24:810452
1013403,114916,1331884,64415687,212224,201689,114694,0,,15:50:24:860736
1013430,114917,1331906,64415694,212224,201691,114694,0,,15:50:24:926536
1013450,114917,1331923,64415704,212224,201692,114694,0,,15:50:24:993119
1013468,114917,1331936,64415709,212224,201693,114695,0,,15:50:25:036831
1013492,114917,1331952,64415718,212224,201694,114695,0,,15:50:25:104165
1013511,114917,1331973,64415728,212224,201696,114695,0,,15:50:25:170563
1013536,114918,1331992,64415731,212224,201697,114695,0,,15:50:25:223721
1013561,114918,1332010,64415734,212224,201699,114695,0,,15:50:25:351550
1013623,114919,1332054,64415750,212224,201702,114696,0,,15:50:25:459630
1013650,114922,1332080,64415753,212224,201704,114696,0,,15:50:25:580203
1013698,114922,1332119,64415757,212224,201708,114697,0,,15:50:25:643016
1013713,114922,1332131,64415770,212224,201709,114698,0,,15:50:25:712179
1013730,114922,1332147,64415787,212224,201710,114698,0,,15:50:25:793589
1013750,114923,1332171,64415800,212225,201712,114698,0,,15:50:25:842030
1013758,114923,1332184,64415809,212225,201713,114699,0,,15:50:25:883298
1013774,114923,1332196,64415827,212225,201714,114699,0,,15:50:25:957030
1013793,114923,1332214,64415841,212225,201715,114699,0,,15:50:26:028242
1013808,114923,1332234,64415860,212225,201716,114699,0,,15:50:26:087261
1013820,114924,1332247,64415870,212225,201717,114700,0,,15:50:26:127838
1013833,114924,1332257,64415881,212225,201718,114700,0,,15:50:26:198806
1013846,114924,1332271,64415898,212225,201719,114700,0,,15:50:26:233794
1013856,114924,1332283,64415906,212225,201720,114700,0,,15:50:26:296221
1013869,114924,1332297,64415923,212225,201721,114701,0,,15:50:26:333238
1013880,114924,1332311,64415943,212225,201722,114701,0,,15:50:26:418984
1013902,114924,1332329,64415985,212225,201724,114701,0,,15:50:26:528887
1013924,114924,1332346,64416006,212225,201725,114701,0,,15:50:26:577935
1013938,114924,1332359,64416016,212225,201726,114702,0,,15:50:26:628055
1013949,114924,1332372,64416034,212225,201727,114702,0,,15:50:26:691578
1013964,114924,1332388,64416049,212225,201728,114702,0,,15:50:26:758074
1013979,114924,1332412,64416062,212225,201729,114702,0,,15:50:26:828466
1013993,114924,1332432,64416082,212225,201730,114702,0,,15:50:26:894797
1014005,114924,1332446,64416100,212225,201731,114703,0,,15:50:26:938409
1014019,114924,1332461,64416110,212225,201732,114703,0,,15:50:26:998509
1014029,114924,1332474,64416127,212225,201733,114703,0,,15:50:27:045604
1014044,114924,1332488,64416146,212225,201734,114703,0,,15:50:27:111738
1014060,114924,1332499,64416155,212225,201735,114703,0,,15:50:27:170324
1014073,114927,1332515,64416174,212225,201736,114703,0,,15:50:27:247721
1014091,114927,1332532,64416190,212225,201737,114704,0,,15:50:27:289805
1014100,114927,1332542,64416203,212225,201738,114704,0,,15:50:27:334277
1014115,114927,1332558,64416216,212225,201739,114704,0,,15:50:27:405022
1014131,114927,1332575,64416233,212225,201740,114704,0,,15:50:27:474276
1014153,114927,1332597,64416268,212225,201742,114705,0,,15:50:27:568086
1014169,114927,1332613,64416287,212225,201743,114705,0,,15:50:27:639590
