user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
130019,8523,135402,8130294,16702,10553,5586,0,1708,15:50:04:829331
130027,8523,135409,8130294,16702,10553,5586,0,1708,15:50:04:946321
130030,8523,135413,8130300,16702,10553,5586,0,1708,15:50:05:041836
130031,8523,135416,8130304,16702,10553,5586,0,1708,15:50:05:165648
130034,8523,135421,8130308,16702,10553,5586,0,1708,15:50:05:280957
130036,8523,135423,8130315,16702,10553,5586,0,1708,15:50:05:384128
130040,8523,135427,8130317,16702,10554,5586,0,1708,15:50:05:480965
130044,8523,135431,8130319,16702,10554,5586,0,1708,15:50:05:611523
130048,8523,135435,8130322,16702,10554,5586,0,1708,15:50:05:706897
130052,8523,135439,8130324,16702,10554,5586,0,1708,15:50:05:805876
130056,8523,135442,8130326,16702,10554,5586,0,1708,15:50:05:923146
130060,8523,135447,8130329,16702,10554,5586,0,1708,15:50:06:037351
130063,8523,135452,8130333,16702,10555,5586,0,1708,15:50:06:137127
130065,8523,135457,8130334,16702,10555,5586,0,1708,15:50:06:268357
130073,8523,135461,8130335,16702,10555,5587,0,1708,15:50:06:374160
130077,8523,135466,8130337,16702,10555,5587,0,1708,15:50:06:479570
130081,8523,135470,8130340,16702,10555,5587,0,1708,15:50:06:591852
130086,8523,135474,8130342,16702,10556,5587,0,1708,15:50:06:715170
130090,8523,135479,8130345,16702,10556,5587,0,1708,15:50:06:847368
130095,8523,135483,8130349,16702,10556,5587,0,1708,15:50:07:045147
130104,8523,135491,8130351,16702,10557,5587,0,1708,15:50:07:207754
130109,8524,135498,8130353,16702,10557,5587,0,1708,15:50:07:405908
130119,8525,135504,8130353,16702,10557,5587,0,1708,15:50:07:483488
130122,8525,135507,8130356,16702,10558,5587,0,1708,15:50:07:589663
130125,8525,135512,8130358,16702,10558,5587,0,1708,15:50:07:682894
130130,8525,135517,8130360,16702,10558,5587,0,1708,15:50:07:805701
130134,8525,135521,8130363,16702,10558,5587,0,1708,15:50:07:924217
130139,8525,135525,8130365,16702,10558,5587,0,1708,15:50:08:036144
130143,8525,135529,8130368,16702,10558,5587,0,1708,15:50:08:143030
130149,8525,135533,8130369,16702,10558,5587,0,1708,15:50:08:246994
130152,8525,135535,8130374,16702,10559,5587,0,1708,15:50:08:371283
130155,8525,135540,8130377,16702,10559,5587,0,1708,15:50:08:493474
130160,8525,135546,8130379,16702,10559,5588,0,1708,15:50:08:621959
130166,8525,135551,8130380,16702,10559,5588,0,1708,15:50:08:734173
130170,8525,135556,8130384,16702,10559,5588,0,1708,15:50:08:848863
130175,8525,135559,8130385,16702,10560,5588,0,1708,15:50:08:947170
130178,8525,135563,8130387,16702,10560,5588,0,1708,15:50:09:041445
130182,8525,135566,8130389,16702,10560,5588,0,1516,15:50:09:189601
130186,8525,135572,8130393,16702,10560,5588,0,1708,15:50:09:293654
130190,8525,135577,8130395,16702,10560,5588,0,1708,15:50:09:392247
130194,8525,135581,8130396,16702,10560,5588,0,1708,15:50:09:512029
130199,8525,135585,8130399,16702,10560,5588,0,1708,15:50:09:609602
130204,8525,135587,8130401,16702,10561,5588,0,1708,15:50:09:724313
130208,8525,135592,8130403,16702,10561,5588,0,1708,15:50:09:833940
130212,8525,135596,8130407,16702,10561,5588,0,1708,15:50:09:942386
130216,8525,135600,8130410,16702,10561,5588,0,1708,15:50:10:052720
130220,8525,135605,8130412,16702,10561,5588,0,1708,15:50:10:174584
130225,8525,135610,8130413,16702,10562,5588,0,1516,15:50:10:271835
130229,8525,135614,8130416,16702,10562,5589,0,1708,15:50:10:427733
130235,8525,135620,8130418,16702,10562,5589,0,1708,15:50:10:564168
130241,8525,135624,8130420,16702,10562,5589,0,1708,15:50:10:652285
130245,8525,135627,8130422,16702,10562,5589,0,1708,15:50:10:770446
130250,8525,135634,8130425,16702,10563,5589,0,1708,15:50:10:922791
130253,8525,135638,8130429,16702,10563,5589,0,1708,15:50:11:647161
130262,8525,135644,8130485,16702,10564,5589,0,1708,15:50:11:782479
130265,8525,135649,8130488,16702,10564,5589,0,1708,15:50:11:908497
130270,8525,135653,8130491,16702,10564,5589,0,1708,15:50:12:028513
130274,8525,135656,8130496,16702,10564,5589,0,1708,15:50:12:127883
130277,8525,135661,8130497,16702,10564,5589,0,1708,15:50:12:237725
130282,8525,135666,8130499,16702,10565,5590,0,1708,15:50:12:341818
130285,8525,135670,8130503,16702,10565,5590,0,1708,15:50:12:466864
130292,8525,135673,8130504,16702,10565,5590,0,1708,15:50:12:581252
130297,8525,135677,8130506,16702,10565,5590,0,1708,15:50:12:810744
130301,8525,135685,8130515,16702,10565,5590,0,1708,15:50:12:891488
