user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
819579,22987,962321,12740695,164744,86618,21362,0,1708,17:57:21:787682
819585,22987,962328,12740695,164744,86618,21362,0,1708,17:57:21:880842
819589,22987,962330,12740698,164744,86618,21362,0,1708,17:57:21:952222
819591,22987,962332,12740701,164744,86618,21362,0,1708,17:57:22:043078
819593,22987,962336,12740703,164744,86618,21362,0,1708,17:57:22:108823
819596,22987,962339,12740706,164744,86619,21362,0,1708,17:57:22:229857
819600,22987,962342,12740710,164744,86619,21362,0,1708,17:57:22:331145
819604,22987,962347,12740711,164744,86619,21362,0,1708,17:57:22:428921
819606,22987,962353,12740712,164744,86619,21362,0,1708,17:57:22:541414
819611,22987,962357,12740715,164744,86619,21362,0,1708,17:57:22:701045
819615,22987,962364,12740725,164744,86619,21362,0,1708,17:57:22:859772
819620,22987,962368,12740726,164744,86620,21362,0,1708,17:57:22:982521
819624,22987,962373,12740728,164744,86620,21363,0,1708,17:57:23:099769
819630,22987,962377,12740730,164744,86620,21363,0,1708,17:57:23:192505
819633,22987,962381,12740731,164744,86620,21363,0,1708,17:57:23:299008
819637,22987,962385,12740732,164744,86620,21363,0,1708,17:57:23:417161
819644,22987,962390,12740733,164744,86620,21363,0,1708,17:57:23:529818
819647,22987,962394,12740737,164744,86621,21363,0,1708,17:57:23:663407
819652,22987,962401,12740739,164744,86621,21363,0,1708,17:57:23:838152
819654,22987,962403,12740751,164744,86621,21363,0,1708,17:57:23:946346
819659,22987,962407,12740752,164744,86621,21363,0,1708,17:57:24:113788
819669,22987,962414,12740753,164744,86622,21363,0,1708,17:57:24:290586
819674,22988,962424,12740753,164744,86622,21363,0,1708,17:57:24:444470
819680,22988,962430,12740755,164744,86622,21363,0,1708,17:57:24:588039
819684,22988,962437,12740756,164744,86623,21363,0,1708,17:57:24:683354
819687,22988,962441,12740758,164744,86623,21363,0,1708,17:57:24:847027
819692,22988,962447,12740769,164744,86623,21363,0,1708,17:57:24:999222
819697,22988,962450,12740770,164744,86623,21363,0,1708,17:57:25:100904
819702,22988,962454,12740772,164744,86623,21363,0,1708,17:57:25:216785
819706,22988,962460,12740772,164744,86623,21363,0,1708,17:57:25:337303
819712,22988,962463,12740775,164744,86623,21363,0,1708,17:57:25:439300
819716,22988,962467,12740776,164744,86624,21363,0,1708,17:57:25:525825
819721,22988,962469,12740777,164744,86624,21363,0,1708,17:57:25:644968
819726,22988,962474,12740779,164744,86624,21364,0,1708,17:57:25:767496
819731,22988,962479,12740781,164744,86624,21364,0,1708,17:57:25:975255
819736,22988,962486,12740789,164744,86624,21364,0,1708,17:57:26:084947
819740,22988,962493,12740789,164744,86624,21364,0,1708,17:57:26:203611
819744,22988,962499,12740792,164744,86625,21364,0,1708,17:57:26:326550
819748,22988,962503,12740795,164744,86625,21364,0,1708,17:57:26:423898
819751,22988,962507,12740799,164744,86625,21364,0,1708,17:57:26:559104
819756,22988,962511,12740802,164744,86625,21364,0,1708,17:57:26:665709
819759,22988,962514,12740805,164744,86625,21364,0,1708,17:57:26:745277
819764,22988,962518,12740806,164744,86625,21364,0,1708,17:57:26:840205
819768,22988,962520,12740808,164744,86625,21364,0,1708,17:57:26:955597
819774,22988,962522,12740812,164744,86626,21364,0,1708,17:57:27:077236
819779,22988,962527,12740815,164744,86626,21364,0,1708,17:57:27:188575
819784,22988,962530,12740817,164744,86626,21364,0,1708,17:57:27:320652
819789,22988,962535,12740819,164744,86626,21364,0,1708,17:57:27:455986
819795,22988,962541,12740820,164744,86626,21365,0,1708,17:57:27:536588
819795,22988,962542,12740824,164744,86626,21365,0,1708,17:57:27:604785
819798,22988,962545,12740827,164744,86627,21365,0,1708,17:57:27:727068
819802,22988,962547,12740831,164744,86627,21365,0,1708,17:57:27:800558
819806,22988,962552,12740832,164744,86627,21365,0,1708,17:57:27:899467
819810,22988,962555,12740834,164744,86627,21365,0,1708,17:57:28:016925
819813,22988,962557,12740838,164744,86627,21365,0,1708,17:57:28:108199
819818,22988,962560,12740840,164744,86627,21365,0,1708,17:57:28:232500
819823,22988,962564,12740844,164744,86627,21365,0,1708,17:57:28:363619
819827,22988,962568,12740849,164744,86628,21365,0,1708,17:57:28:471766
819830,22988,962572,12740851,164744,86628,21365,0,1708,17:57:28:553639
819834,22988,962576,12740853,164744,86628,21365,0,1708,17:57:28:658652
819839,22988,962579,12740856,164744,86628,21365,0,1708,17:57:28:786736
819844,22988,962584,12740857,164744,86628,21365,0,1708,17:57:28:913355
819848,22988,962589,12740859,164744,86628,21365,0,1708,17:57:29:024850
819852,22988,962594,12740861,164744,86628,21365,0,1708,17:57:29:138462
819856,22988,962598,12740864,164744,86628,21365,0,1708,17:57:29:275702
819862,22988,962602,12740866,164744,86629,21365,0,1708,17:57:29:406004
819868,22988,962607,12740868,164744,86629,21365,0,1708,17:57:29:499527
819873,22988,962610,12740869,164744,86629,21366,0,1708,17:57:29:623946
819877,22988,962614,12740872,164744,86629,21366,0,1708,17:57:29:733432
819882,22988,962618,12740875,164744,86629,21366,0,1612,17:57:29:817906
