user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
662457,55253,811155,12994478,37796,137234,60089,0,1708,17:54:43:030922
662461,55253,811163,12994479,37796,137234,60090,0,1708,17:54:43:139409
662465,55253,811168,12994481,37796,137235,60090,0,1708,17:54:43:245831
662468,55253,811172,12994483,37796,137235,60090,0,1708,17:54:43:358906
662475,55253,811176,12994484,37796,137236,60090,0,1708,17:54:43:478640
662478,55253,811180,12994487,37796,137237,60090,0,1708,17:54:43:593886
662482,55253,811184,12994489,37796,137238,60090,0,1708,17:54:43:717512
662487,55253,811188,12994492,37796,137238,60090,0,1708,17:54:43:879016
662492,55253,811193,12994499,37796,137239,60090,0,1708,17:54:43:991419
662496,55253,811196,12994501,37796,137240,60090,0,1708,17:54:44:126405
662500,55253,811201,12994504,37796,137240,60090,0,1708,17:54:44:217977
662503,55253,811205,12994504,37796,137241,60090,0,1708,17:54:44:311877
662506,55253,811209,12994506,37796,137242,60090,0,1708,17:54:44:419875
662510,55253,811213,12994509,37796,137243,60090,0,1708,17:54:44:550762
662518,55253,811219,12994509,37796,137244,60090,0,1708,17:54:44:689104
662525,55253,811224,12994509,37796,137244,60090,0,1708,17:54:44:883005
662533,55256,811232,12994512,37796,137246,60090,0,1708,17:54:45:066650
662538,55256,811238,12994514,37796,137246,60090,0,1708,17:54:45:172722
662542,55256,811243,12994515,37796,137247,60090,0,1708,17:54:45:296563
662546,55256,811248,12994517,37796,137248,60090,0,1708,17:54:45:400381
662550,55256,811252,12994520,37796,137248,60090,0,1708,17:54:45:490167
662554,55256,811257,12994521,37796,137249,60090,0,1708,17:54:45:611854
662558,55256,811262,12994522,37796,137250,60090,0,1708,17:54:45:710208
662561,55256,811267,12994524,37796,137251,60091,0,1708,17:54:45:851242
662566,55256,811272,12994527,37796,137251,60091,0,1708,17:54:46:018897
662571,55256,811276,12994535,37796,137252,60091,0,1708,17:54:46:141093
662575,55256,811281,12994536,37796,137253,60091,0,1708,17:54:46:250812
662579,55256,811285,12994538,37796,137253,60091,0,1708,17:54:46:354117
662583,55256,811287,12994541,37796,137254,60091,0,1708,17:54:46:477409
662588,55256,811294,12994542,37796,137255,60091,0,1708,17:54:46:635027
662596,55256,811299,12994545,37796,137256,60091,0,1708,17:54:46:769611
662600,55256,811304,12994547,37796,137257,60091,0,1708,17:54:46:855641
662603,55256,811308,12994548,37796,137257,60091,0,1708,17:54:47:018996
662606,55256,811315,12994559,37796,137258,60091,0,1708,17:54:47:196749
662610,55256,811321,12994562,37796,137259,60091,0,1708,17:54:47:348288
662615,55256,811325,12994564,37796,137260,60091,0,1708,17:54:47:447609
662618,55256,811332,12994565,37796,137260,60091,0,1708,17:54:47:578797
662625,55256,811336,12994566,37796,137261,60091,0,1708,17:54:47:689391
662631,55256,811339,12994567,37796,137262,60091,0,1708,17:54:47:782112
662635,55256,811342,12994568,37796,137263,60091,0,1708,17:54:47:894402
662638,55256,811348,12994570,37796,137263,60091,0,1708,17:54:48:008371
662643,55256,811352,12994572,37796,137264,60092,0,1708,17:54:48:112460
662648,55256,811354,12994574,37796,137265,60092,0,1708,17:54:48:214815
662650,55256,811357,12994577,37796,137265,60092,0,1708,17:54:48:338328
662654,55256,811362,12994580,37796,137266,60092,0,1708,17:54:48:457986
662658,55256,811367,12994583,37796,137267,60092,0,1708,17:54:48:580992
662661,55256,811372,12994585,37796,137268,60092,0,1708,17:54:48:682177
662665,55256,811375,12994586,37796,137268,60092,0,1708,17:54:48:796250
662671,55256,811379,12994588,37796,137269,60092,0,1708,17:54:48:922860
662675,55256,811384,12994589,37796,137270,60092,0,1708,17:54:49:017079
662679,55256,811390,12994595,37796,137271,60092,0,1708,17:54:49:196311
662682,55256,811394,12994598,37796,137271,60092,0,1708,17:54:49:322054
662686,55256,811400,12994600,37796,137272,60092,0,1708,17:54:49:431123
662690,55256,811404,12994603,37796,137273,60092,0,1708,17:54:49:573597
662696,55256,811408,12994604,37796,137274,60092,0,1708,17:54:49:690311
662698,55256,811415,12994606,37796,137274,60092,0,1708,17:54:49:785827
662702,55256,811419,12994608,37796,137275,60092,0,1708,17:54:49:910972
662706,55256,811424,12994609,37796,137276,60092,0,1708,17:54:50:000998
662710,55256,811428,12994611,37796,137276,60092,0,1708,17:54:50:126439
662714,55256,811432,12994613,37796,137277,60092,0,1708,17:54:50:221126
662720,55256,811436,12994615,37796,137278,60092,0,1708,17:54:50:320569
662721,55256,811442,12994617,37796,137278,60093,0,1708,17:54:50:435094
662726,55256,811447,12994618,37796,137279,60093,0,1708,17:54:50:531763
662730,55256,811452,12994619,37796,137280,60093,0,1708,17:54:50:637238
662733,55256,811458,12994621,37796,137281,60093,0,1708,17:54:50:745907
662736,55256,811461,12994623,37796,137281,60093,0,1708,17:54:50:856855
662739,55256,811467,12994625,37796,137282,60093,0,1708,17:54:50:950870
