user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
117996,12854,186139,8017405,20805,32819,22400,0,1708,15:51:01:049266
118002,12854,186144,8017406,20805,32820,22400,0,1708,15:51:01:160827
118006,12854,186149,8017408,20805,32820,22400,0,1708,15:51:01:262904
118010,12854,186151,8017412,20805,32820,22401,0,1708,15:51:01:376136
118012,12854,186155,8017416,20805,32820,22401,0,1708,15:51:01:489316
118016,12854,186160,8017418,20805,32821,22401,0,1708,15:51:01:598939
118020,12854,186163,8017422,20805,32821,22401,0,1708,15:51:01:697048
118023,12854,186167,8017425,20805,32821,22401,0,1612,15:51:01:855220
118026,12854,186171,8017434,20805,32821,22401,0,1708,15:51:01:994117
118031,12854,186175,8017437,20805,32821,22401,0,1708,15:51:02:080599
118036,12854,186178,8017438,20805,32821,22401,0,1708,15:51:02:182955
118039,12854,186184,8017440,20805,32821,22401,0,1708,15:51:02:327311
118044,12854,186190,8017443,20805,32822,22402,0,1708,15:51:02:480134
118049,12854,186194,8017446,20805,32822,22402,0,1708,15:51:02:611492
118051,12854,186199,8017451,20805,32823,22402,0,1708,15:51:02:762110
118058,12854,186209,8017452,20805,32823,22402,0,1708,15:51:02:955350
118065,12855,186216,8017455,20805,32824,22403,0,1708,15:51:03:114304
118071,12855,186222,8017458,20805,32824,22403,0,1708,15:51:03:249230
118074,12855,186227,8017459,20805,32824,22403,0,1708,15:51:03:379755
118076,12855,186234,8017462,20805,32825,22403,0,1708,15:51:03:492586
118080,12855,186237,8017465,20805,32825,22403,0,1708,15:51:03:614755
118084,12855,186242,8017468,20805,32825,22404,0,1612,15:51:03:709059
118088,12855,186248,8017470,20805,32825,22404,0,1708,15:51:03:842702
118092,12855,186252,8017474,20805,32825,22404,0,1708,15:51:04:006273
118094,12855,186256,8017482,20805,32826,22404,0,1708,15:51:04:096470
118098,12855,186259,8017484,20805,32826,22404,0,1708,15:51:04:236869
118101,12855,186262,8017489,20805,32826,22404,0,1708,15:51:04:341388
118104,12855,186268,8017492,20805,32826,22404,0,1708,15:51:04:453948
118109,12855,186272,8017493,20805,32826,22404,0,1708,15:51:04:593461
118113,12855,186277,8017497,20805,32827,22404,0,1708,15:51:04:726867
118116,12855,186283,8017500,20805,32827,22404,0,1708,15:51:04:846804
118120,12855,186288,8017503,20805,32827,22404,0,1708,15:51:05:002001
118124,12855,186293,8017512,20805,32827,22404,0,1708,15:51:05:169673
118127,12855,186299,8017516,20805,32827,22404,0,1708,15:51:05:272767
118131,12855,186303,8017519,20805,32828,22404,0,1708,15:51:05:405840
118136,12855,186308,8017523,20805,32828,22404,0,1708,15:51:05:508617
118139,12855,186311,8017526,20805,32828,22404,0,1708,15:51:05:618607
118142,12855,186315,8017530,20805,32828,22404,0,1708,15:51:05:730273
118146,12855,186318,8017532,20805,32828,22405,0,1708,15:51:05:846765
118150,12855,186324,8017534,20805,32828,22405,0,1708,15:51:05:950142
118155,12855,186328,8017535,20805,32829,22405,0,1708,15:51:06:073836
118159,12855,186332,8017539,20805,32829,22405,0,1708,15:51:06:189498
118164,12855,186338,8017540,20805,32829,22405,0,1708,15:51:06:290825
118168,12855,186341,8017545,20805,32829,22405,0,1708,15:51:06:438830
118170,12855,186345,8017550,20805,32829,22405,0,1708,15:51:06:557503
118175,12855,186350,8017554,20805,32830,22405,0,1708,15:51:06:693386
118180,12855,186354,8017558,20805,32830,22405,0,1708,15:51:06:824829
118186,12855,186360,8017560,20805,32830,22405,0,1708,15:51:06:952304
118189,12855,186364,8017563,20805,32830,22405,0,1708,15:51:07:145775
118195,12855,186370,8017570,20805,32830,22405,0,1708,15:51:07:242987
118198,12855,186374,8017572,20805,32831,22405,0,1708,15:51:07:366798
118202,12855,186378,8017575,20805,32831,22405,0,1708,15:51:07:480410
118205,12855,186381,8017581,20805,32831,22406,0,1708,15:51:07:566896
118207,12855,186384,8017584,20805,32831,22406,0,1708,15:51:07:683470
118210,12855,186388,8017588,20805,32831,22406,0,1708,15:51:07:833279
118215,12855,186394,8017592,20805,32831,22406,0,1708,15:51:07:955191
118218,12855,186400,8017594,20805,32832,22406,0,1708,15:51:08:110277
118222,12855,186407,8017602,20805,32832,22406,0,1708,15:51:08:276563
118226,12855,186411,8017605,20805,32832,22406,0,1708,15:51:08:387032
118231,12855,186417,8017607,20805,32832,22406,0,1708,15:51:08:497478
118235,12855,186419,8017610,20805,32832,22406,0,1708,15:51:08:600448
118239,12855,186424,8017611,20805,32833,22406,0,1708,15:51:08:718374
118244,12855,186427,8017616,20805,32833,22406,0,1708,15:51:08:840342
118248,12855,186431,8017619,20805,32833,22406,0,1708,15:51:08:969992
118251,12855,186437,8017622,20806,32833,22407,0,1708,15:51:09:070363
