user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
68029,12754,48825,8293187,5374,5805,2644,0,1996,15:48:31:552678
68035,12754,48836,8293188,5374,5805,2644,0,1996,15:48:31:681699
68039,12754,48842,8293189,5374,5806,2644,0,1996,15:48:31:781016
68042,12754,48846,8293190,5374,5806,2644,0,1996,15:48:31:872431
68048,12754,48850,8293190,5374,5806,2644,0,1996,15:48:31:991144
68053,12754,48856,8293191,5374,5806,2644,0,1536,15:48:32:093934
68054,12754,48857,8293198,5374,5806,2644,0,1363,15:48:32:188303
68058,12754,48857,8293203,5374,5807,2644,0,1843,15:48:32:287404
68059,12754,48858,8293211,5374,5807,2645,0,1843,15:48:32:392764
68059,12754,48860,8293219,5374,5807,2645,0,1996,15:48:32:526845
68061,12754,48861,8293226,5374,5807,2645,0,1996,15:48:32:627110
68065,12754,48865,8293228,5374,5807,2645,0,1536,15:48:32:725603
68066,12754,48865,8293237,5374,5807,2645,0,1747,15:48:32:857217
68067,12754,48866,8293246,5374,5807,2645,0,1747,15:48:32:952822
68068,12754,48868,8293255,5374,5807,2645,0,979,15:48:33:060753
68069,12754,48869,8293264,5374,5807,2645,0,1363,15:48:33:191033
68074,12754,48870,8293268,5374,5808,2645,0,1996,15:48:33:312091
68079,12754,48876,8293269,5374,5808,2645,0,1996,15:48:33:452944
68089,12754,48880,8293269,5374,5808,2645,0,1996,15:48:33:593562
68100,12754,48882,8293270,5374,5809,2645,0,1996,15:48:33:751342
68115,12755,48886,8293270,5374,5809,2645,0,1996,15:48:34:008689
68127,12755,48898,8293270,5374,5810,2645,0,1996,15:48:34:172144
68130,12755,48901,8293275,5374,5810,2646,0,1536,15:48:34:300430
68133,12755,48903,8293285,5374,5810,2646,0,1996,15:48:34:426533
68134,12755,48906,8293292,5374,5811,2646,0,1843,15:48:34:534553
68136,12755,48907,8293299,5374,5811,2646,0,1996,15:48:34:632922
68138,12755,48909,8293306,5374,5811,2646,0,1996,15:48:34:779960
68140,12755,48913,8293311,5374,5811,2646,0,1996,15:48:34:891151
68143,12755,48915,8293318,5374,5811,2646,0,1843,15:48:35:019422
68144,12755,48917,8293327,5374,5812,2646,0,1996,15:48:35:120898
68147,12755,48918,8293334,5374,5812,2646,0,1996,15:48:35:236121
68149,12755,48922,8293340,5374,5812,2646,0,1996,15:48:35:352636
68151,12755,48926,8293346,5374,5812,2646,0,1996,15:48:35:454365
68152,12755,48928,8293352,5374,5812,2646,0,1996,15:48:35:578999
68154,12755,48929,8293360,5374,5812,2646,0,1996,15:48:35:690578
68156,12755,48935,8293362,5374,5813,2646,0,1132,15:48:35:824872
68158,12755,48937,8293371,5374,5813,2646,0,1996,15:48:35:953709
68159,12755,48939,8293381,5374,5813,2646,0,1996,15:48:36:059758
68161,12755,48940,8293389,5374,5813,2646,0,1996,15:48:36:170779
68161,12755,48941,8293397,5374,5813,2646,0,1996,15:48:36:268048
68163,12755,48943,8293403,5374,5813,2646,0,1843,15:48:36:382097
68164,12755,48946,8293410,5374,5813,2646,0,1132,15:48:36:490980
68165,12755,48949,8293416,5374,5814,2646,0,1996,15:48:36:612348
68167,12755,48951,8293423,5374,5814,2646,0,1996,15:48:36:709855
68170,12755,48952,8293429,5374,5814,2646,0,825,15:48:38:789874
68200,12755,48965,8293586,5374,5816,2646,0,1996,15:48:38:915326
68202,12755,48966,8293593,5374,5817,2646,0,1996,15:48:39:040309
68204,12755,48967,8293602,5374,5817,2646,0,1996,15:48:39:133322
68205,12755,48968,8293608,5374,5817,2646,0,1996,15:48:39:245092
68207,12755,48970,8293617,5374,5817,2646,0,1747,15:48:39:346930
68208,12755,48972,8293624,5374,5817,2646,0,1996,15:48:39:471300
