user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
5465953,259406,5391327,106049238,347762,688939,274380,0,,17:56:16:322231
5465994,259406,5391365,106049241,347762,688941,274381,0,,17:56:16:452970
5466029,259406,5391394,106049251,347762,688943,274382,0,,17:56:16:517691
5466048,259407,5391407,106049258,347762,688944,274382,0,,17:56:16:578629
5466071,259407,5391422,106049274,347762,688945,274382,0,,17:56:16:644817
5466092,259409,5391435,106049284,347762,688946,274382,0,,17:56:16:696649
5466109,259409,5391445,106049295,347762,688947,274382,0,,17:56:16:757574
5466130,259409,5391465,106049307,347762,688948,274383,0,,17:56:16:810765
5466146,259409,5391475,106049317,347762,688949,274383,0,,17:56:16:873002
5466162,259409,5391490,106049329,347762,688950,274383,0,,17:56:16:912346
5466178,259409,5391506,106049338,347762,688950,274383,0,,17:56:16:966429
5466190,259409,5391519,106049350,347762,688951,274383,0,,17:56:17:027018
5466210,259409,5391533,106049363,347762,688952,274384,0,,17:56:17:069191
5466223,259409,5391549,106049381,347762,688953,274384,0,,17:56:17:141382
5466235,259409,5391562,106049393,347762,688954,274384,0,,17:56:17:177926
5466246,259409,5391579,106049407,347762,688955,274384,0,,17:56:17:251772
5466269,259409,5391595,106049416,347762,688956,274385,0,,17:56:17:301866
5466286,259409,5391613,106049429,347762,688958,274385,0,,17:56:17:381997
5466304,259410,5391634,106049440,347762,688959,274385,0,,17:56:17:429925
5466322,259410,5391648,106049449,347762,688960,274386,0,,17:56:17:495472
5466340,259410,5391664,106049455,347762,688961,274386,0,,17:56:17:535514
5466361,259410,5391682,106049462,347762,688963,274386,0,,17:56:17:619966
5466391,259411,5391702,106049466,347762,688964,274386,0,,17:56:17:688269
5466418,259411,5391720,106049477,347762,688966,274387,0,,17:56:17:764035
5466449,259411,5391741,106049489,347762,688967,274387,0,,17:56:17:835480
5466473,259411,5391758,106049497,347762,688969,274387,0,,17:56:17:902902
5466499,259412,5391785,106049501,347762,688971,274387,0,,17:56:18:002200
5466543,259412,5391817,106049507,347762,688973,274388,0,,17:56:18:071352
5466577,259413,5391837,106049510,347762,688975,274388,0,,17:56:18:172222
5466616,259414,5391865,106049514,347762,688978,274389,0,,17:56:18:272541
5466652,259416,5391890,106049518,347762,688980,274389,0,,17:56:18:372950
5466690,259417,5391933,106049535,347762,688984,274390,0,,17:56:18:499957
5466710,259417,5391957,106049558,347762,688986,274391,0,,17:56:18:556897
5466730,259417,5391973,106049573,347763,688987,274391,0,,17:56:18:625405
5466744,259417,5391988,106049593,347763,688988,274391,0,,17:56:18:693851
5466758,259417,5392003,106049609,347763,688989,274392,0,,17:56:18:762124
5466774,259417,5392022,106049631,347763,688990,274392,0,,17:56:18:824180
5466788,259417,5392036,106049652,347763,688991,274392,0,,17:56:18:891852
5466803,259417,5392052,106049670,347763,688992,274393,0,,17:56:18:952371
5466817,259417,5392066,106049687,347763,688993,274393,0,,17:56:19:013688
5466832,259417,5392081,106049704,347763,688994,274393,0,,17:56:19:072077
5466841,259417,5392093,106049719,347763,688994,274393,0,,17:56:19:111953
5466853,259417,5392104,106049742,347763,688995,274394,0,,17:56:19:187740
5466868,259417,5392121,106049759,347763,688996,274394,0,,17:56:19:256971
5466884,259417,5392138,106049778,347763,688997,274394,0,,17:56:19:300485
5466892,259417,5392148,106049791,347763,688998,274394,0,,17:56:19:360272
5466906,259417,5392164,106049812,347763,688999,274395,0,,17:56:19:421497
5466920,259417,5392177,106049829,347763,688999,274395,0,,17:56:19:489115
5466937,259417,5392191,106049848,347763,689000,274395,0,,17:56:19:555174
5466952,259417,5392208,106049868,347763,689001,274395,0,,17:56:19:612685
5466966,259417,5392226,106049886,347763,689002,274395,0,,17:56:19:672549
5466979,259417,5392242,106049901,347763,689003,274396,0,,17:56:19:732447
5466992,259417,5392256,106049922,347763,689004,274396,0,,17:56:19:824631
5467011,259417,5392279,106049955,347763,689005,274396,0,,17:56:19:905970
5467023,259418,5392291,106049969,347763,689006,274396,0,,17:56:19:935801
5467038,259418,5392307,106049986,347763,689007,274397,0,,17:56:19:996031
5467050,259418,5392324,106050002,347763,689008,274397,0,,17:56:20:062227
5467064,259418,5392336,106050019,347763,689009,274397,0,,17:56:20:122769
5467077,259418,5392351,106050037,347763,689009,274397,0,,17:56:20:195451
5467095,259418,5392368,106050064,347763,689011,274398,0,,17:56:20:271025
5467113,259418,5392387,106050086,347763,689012,274398,0,,17:56:20:324569
5467127,259418,5392397,106050100,347763,689013,274398,0,,17:56:20:384338
5467142,259418,5392409,106050117,347763,689013,274398,0,,17:56:20:450609
5467157,259418,5392423,106050137,347763,689014,274398,0,,17:56:20:493657
5467169,259418,5392435,106050162,347763,689015,274399,0,,17:56:20:584188
5467187,259418,5392460,106050178,347763,689016,274399,0,,17:56:20:680128
5467208,259419,5392487,106050202,347763,689018,274399,0,,17:56:20:745816
