user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
108680,12770,175797,8007704,20787,32264,22120,0,1708,15:45:52:538320
108685,12770,175810,8007704,20787,32264,22121,0,1708,15:45:52:668242
108689,12770,175813,8007709,20788,32265,22121,0,1708,15:45:52:789706
108690,12770,175818,8007713,20788,32265,22121,0,1708,15:45:52:936453
108693,12770,175825,8007722,20788,32265,22121,0,1708,15:45:53:089121
108697,12770,175828,8007725,20788,32265,22121,0,1708,15:45:53:186650
108699,12770,175832,8007730,20788,32265,22121,0,1708,15:45:53:365422
108707,12770,175840,8007731,20788,32266,22122,0,1708,15:45:53:505886
108710,12770,175847,8007735,20788,32266,22122,0,1708,15:45:53:624893
108715,12770,175851,8007736,20788,32266,22122,0,1708,15:45:53:776811
108722,12770,175855,8007738,20788,32267,22123,0,1708,15:45:53:878719
108726,12770,175860,8007739,20788,32267,22123,0,1708,15:45:54:075038
108732,12770,175865,8007745,20788,32268,22123,0,1708,15:45:54:195837
108737,12770,175871,8007746,20788,32268,22124,0,1708,15:45:54:372443
108743,12771,175882,8007748,20788,32269,22124,0,1708,15:45:54:547261
108747,12771,175888,8007751,20788,32270,22125,0,1708,15:45:54:698779
108754,12771,175894,8007753,20788,32270,22125,0,1708,15:45:54:824266
108758,12772,175899,8007756,20788,32270,22125,0,1708,15:45:54:962272
108763,12772,175904,8007758,20788,32270,22125,0,1708,15:45:55:151740
108768,12772,175911,8007765,20788,32271,22126,0,1708,15:45:55:271067
108771,12772,175915,8007768,20788,32271,22126,0,1708,15:45:55:395133
108776,12772,175920,8007772,20788,32271,22126,0,1708,15:45:55:495650
108780,12772,175924,8007774,20788,32271,22126,0,1708,15:45:55:596345
108785,12772,175929,8007775,20788,32272,22126,0,1708,15:45:55:703862
108787,12772,175933,8007778,20788,32272,22126,0,1708,15:45:55:823651
108791,12772,175938,8007780,20788,32272,22126,0,1708,15:45:55:926216
108794,12772,175943,8007782,20788,32272,22126,0,1708,15:45:56:034785
108799,12772,175947,8007784,20788,32272,22126,0,1708,15:45:56:236903
108805,12772,175954,8007789,20788,32273,22127,0,1708,15:45:56:355123
108809,12772,175959,8007792,20788,32273,22127,0,1708,15:45:56:445891
108814,12772,175961,8007794,20788,32273,22127,0,1708,15:45:56:568580
108818,12772,175967,8007796,20788,32273,22127,0,1708,15:45:56:673929
108823,12772,175970,8007797,20788,32273,22127,0,1708,15:45:56:767551
108826,12772,175973,8007800,20788,32274,22127,0,1708,15:45:56:896531
108830,12772,175979,8007803,20788,32274,22127,0,1708,15:45:56:990023
108834,12772,175983,8007804,20788,32274,22127,0,1708,15:45:57:091586
108836,12772,175987,8007807,20788,32274,22127,0,1708,15:45:57:266123
108842,12772,175993,8007811,20788,32274,22127,0,1708,15:45:57:372202
108847,12772,175997,8007812,20788,32275,22127,0,1708,15:45:57:485181
108851,12772,176001,8007815,20788,32275,22127,0,1708,15:45:57:587790
108856,12772,176005,8007818,20788,32275,22127,0,1708,15:45:57:726296
108861,12772,176013,8007819,20788,32275,22127,0,1708,15:45:57:816370
108864,12772,176015,8007822,20788,32275,22127,0,1708,15:45:57:938438
108869,12772,176019,8007826,20788,32276,22127,0,1708,15:45:58:045669
108870,12772,176023,8007829,20788,32276,22127,0,1708,15:45:58:172487
108874,12772,176028,8007831,20788,32276,22127,0,1708,15:45:58:271463
108878,12772,176032,8007833,20788,32276,22128,0,1708,15:45:58:386091
108882,12772,176038,8007835,20788,32277,22128,0,1708,15:45:58:492497
108886,12772,176043,8007838,20788,32277,22128,0,1708,15:45:58:614553
108890,12772,176047,8007840,20788,32277,22128,0,1708,15:45:58:736088
108896,12772,176051,8007842,20788,32277,22128,0,1708,15:45:58:864860
108901,12772,176054,8007845,20788,32277,22128,0,1708,15:45:58:962129
108905,12772,176056,8007849,20788,32278,22128,0,1708,15:45:59:088802
108909,12772,176062,8007850,20788,32278,22128,0,1708,15:45:59:248215
108911,12772,176068,8007859,20788,32278,22128,0,1708,15:45:59:366734
108915,12772,176072,8007861,20788,32278,22129,0,1708,15:45:59:487761
108919,12772,176076,8007862,20788,32279,22129,0,1708,15:45:59:593432
108924,12772,176082,8007863,20788,32279,22129,0,1708,15:45:59:703291
108929,12772,176084,8007865,20788,32279,22129,0,1708,15:45:59:809365
108931,12772,176089,8007868,20788,32279,22129,0,1708,15:45:59:909770
108935,12772,176095,8007869,20788,32280,22129,0,1708,15:46:00:015640
108938,12772,176098,8007872,20788,32280,22129,0,1708,15:46:00:115822
108942,12772,176103,8007874,20788,32280,22130,0,1708,15:46:00:227413
108946,12772,176106,8007876,20788,32280,22130,0,1708,15:46:00:376928
108949,12772,176110,8007882,20788,32280,22130,0,1708,15:46:00:487117
