user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
132467,8544,137884,8132579,16711,10665,5618,0,1708,15:51:19:736255
132473,8544,137889,8132582,16711,10665,5618,0,1708,15:51:19:846229
132476,8544,137893,8132585,16711,10665,5618,0,1708,15:51:19:929182
132479,8544,137897,8132587,16711,10665,5618,0,1708,15:51:20:034444
132483,8544,137902,8132590,16711,10665,5618,0,1708,15:51:20:162084
132488,8544,137906,8132592,16711,10666,5618,0,1708,15:51:20:321685
132491,8544,137909,8132601,16711,10666,5618,0,1708,15:51:20:443025
132496,8544,137914,8132603,16711,10666,5618,0,1708,15:51:20:553115
132500,8544,137917,8132608,16711,10666,5618,0,1708,15:51:20:686846
132505,8544,137921,8132611,16711,10666,5618,0,1708,15:51:20:804769
132510,8544,137926,8132612,16711,10666,5618,0,1708,15:51:20:920838
132514,8544,137930,8132615,16711,10667,5618,0,1708,15:51:21:024534
132519,8544,137933,8132617,16711,10667,5618,0,1708,15:51:21:113838
132523,8544,137937,8132619,16711,10667,5619,0,1708,15:51:21:219463
132526,8544,137940,8132622,16711,10667,5619,0,1708,15:51:21:397163
132530,8544,137944,8132632,16711,10667,5619,0,1708,15:51:21:534729
132537,8544,137950,8132633,16711,10667,5619,0,1708,15:51:21:655062
132540,8544,137955,8132636,16711,10667,5619,0,1708,15:51:21:752782
132544,8544,137959,8132638,16711,10668,5619,0,1708,15:51:21:850730
132549,8544,137961,8132639,16711,10668,5619,0,1612,15:51:21:954035
132554,8544,137966,8132641,16711,10668,5619,0,1708,15:51:22:061210
132557,8544,137971,8132643,16711,10668,5619,0,1708,15:51:22:194530
132562,8544,137976,8132645,16711,10668,5619,0,1708,15:51:22:304558
132565,8544,137981,8132648,16711,10668,5619,0,1708,15:51:22:459901
132568,8544,137986,8132653,16711,10669,5619,0,1708,15:51:22:579147
132572,8544,137990,8132656,16711,10669,5619,0,1708,15:51:22:715161
132576,8545,137995,8132659,16711,10669,5619,0,1708,15:51:22:817648
132581,8545,137998,8132664,16711,10669,5619,0,1708,15:51:22:936169
132584,8545,138002,8132668,16711,10669,5619,0,1708,15:51:23:053848
132590,8545,138005,8132668,16711,10670,5619,0,1708,15:51:23:218952
132597,8545,138012,8132669,16711,10670,5619,0,1708,15:51:23:365448
132606,8545,138017,8132670,16711,10670,5620,0,1708,15:51:23:565923
132616,8546,138026,8132671,16711,10671,5620,0,1708,15:51:23:730531
132621,8546,138033,8132673,16711,10671,5620,0,1708,15:51:23:813343
132625,8546,138037,8132674,16711,10671,5620,0,1708,15:51:23:943053
132630,8546,138041,8132678,16711,10671,5620,0,1708,15:51:24:041996
132634,8546,138045,8132682,16711,10672,5620,0,1708,15:51:24:184059
132640,8546,138049,8132683,16711,10672,5620,0,1708,15:51:24:297118
132645,8546,138054,8132685,16711,10672,5620,0,1708,15:51:24:412377
132650,8546,138057,8132687,16711,10672,5620,0,1708,15:51:24:540344
132655,8546,138061,8132691,16712,10672,5620,0,1708,15:51:24:667767
132660,8546,138066,8132693,16712,10672,5620,0,1708,15:51:24:773089
132665,8546,138070,8132696,16712,10673,5620,0,1708,15:51:24:895015
132669,8546,138075,8132698,16712,10673,5620,0,1708,15:51:24:997856
132673,8546,138079,8132700,16712,10673,5620,0,1708,15:51:25:103660
132677,8546,138083,8132702,16712,10673,5620,0,1708,15:51:25:211825
132681,8546,138087,8132703,16712,10673,5621,0,1708,15:51:25:335752
132685,8546,138091,8132706,16712,10673,5621,0,1708,15:51:25:437407
132690,8546,138095,8132709,16712,10674,5621,0,1708,15:51:25:561949
132693,8546,138099,8132712,16712,10674,5621,0,1708,15:51:25:673360
132697,8546,138105,8132713,16712,10674,5621,0,1708,15:51:25:769968
132701,8546,138109,8132715,16712,10674,5621,0,1708,15:51:25:886993
132704,8546,138113,8132718,16712,10674,5621,0,1708,15:51:25:985656
132708,8546,138117,8132721,16712,10674,5621,0,1708,15:51:26:089593
132712,8546,138121,8132722,16712,10675,5621,0,1708,15:51:26:226531
132718,8546,138125,8132725,16712,10675,5621,0,1708,15:51:26:346598
132721,8546,138130,8132728,16712,10675,5621,0,1708,15:51:26:463558
132724,8546,138136,8132731,16712,10675,5621,0,1708,15:51:26:640297
132730,8546,138140,8132738,16712,10675,5621,0,1708,15:51:26:758367
132733,8546,138145,8132741,16712,10675,5621,0,1708,15:51:26:882888
132737,8546,138150,8132746,16712,10676,5621,0,1708,15:51:27:019071
132740,8546,138155,8132749,16712,10676,5621,0,1708,15:51:27:135607
132744,8546,138160,8132751,16712,10676,5622,0,1708,15:51:27:270300
132750,8546,138164,8132755,16712,10676,5622,0,1708,15:51:27:369119
132753,8546,138168,8132757,16712,10676,5622,0,1708,15:51:27:481044
132758,8546,138172,8132759,16712,10676,5622,0,1708,15:51:27:627764
132764,8546,138178,8132766,16712,10677,5622,0,1708,15:51:27:775648
