user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
106939,12755,173873,8006031,20785,32151,22072,0,1708,15:44:56:452519
106946,12755,173881,8006032,20785,32152,22072,0,1708,15:44:56:590155
106955,12755,173884,8006033,20785,32152,22072,0,1708,15:44:56:711799
106958,12755,173889,8006036,20785,32152,22072,0,1708,15:44:56:834371
106962,12755,173893,8006039,20785,32153,22072,0,1708,15:44:56:911116
106964,12755,173894,8006043,20785,32153,22072,0,1708,15:44:56:998018
106966,12755,173897,8006045,20785,32153,22072,0,1708,15:44:57:097738
106969,12755,173901,8006047,20785,32153,22072,0,1708,15:44:57:170362
106971,12755,173904,8006050,20785,32153,22072,0,1708,15:44:57:280644
106975,12755,173908,8006051,20785,32153,22072,0,1708,15:44:57:382793
106979,12755,173912,8006053,20785,32153,22072,0,1708,15:44:57:497846
106984,12756,173918,8006054,20785,32154,22073,0,1708,15:44:57:617357
106987,12756,173923,8006056,20785,32154,22073,0,1708,15:44:57:707891
106991,12756,173927,8006057,20785,32154,22073,0,1708,15:44:57:868506
106998,12756,173934,8006059,20785,32155,22073,0,1708,15:44:58:005267
107002,12756,173940,8006061,20785,32155,22073,0,1708,15:44:58:104332
107005,12756,173942,8006066,20785,32155,22073,0,1708,15:44:58:236153
107011,12756,173946,8006068,20785,32156,22073,0,1708,15:44:58:420129
107019,12756,173956,8006068,20785,32156,22074,0,1708,15:44:58:518778
107022,12756,173960,8006069,20785,32157,22074,0,1708,15:44:58:630620
107025,12756,173967,8006071,20785,32157,22074,0,1708,15:44:58:788534
107029,12756,173974,8006074,20785,32157,22074,0,1708,15:44:58:890087
107032,12756,173979,8006076,20786,32158,22074,0,1708,15:44:59:019879
107037,12756,173985,8006077,20786,32158,22075,0,1708,15:44:59:122081
107043,12756,173988,8006079,20786,32158,22075,0,1708,15:44:59:237466
107046,12756,173993,8006081,20786,32158,22075,0,1708,15:44:59:360348
107051,12756,173998,8006082,20786,32158,22075,0,1708,15:44:59:497123
107056,12756,174004,8006085,20786,32159,22075,0,1708,15:44:59:609364
107060,12756,174010,8006087,20786,32159,22075,0,1708,15:44:59:708992
107063,12756,174015,8006088,20786,32159,22075,0,1708,15:44:59:812122
107067,12756,174018,8006090,20786,32159,22075,0,1708,15:44:59:916260
107071,12756,174022,8006091,20786,32160,22075,0,1708,15:45:00:010046
107076,12756,174025,8006092,20786,32160,22076,0,1708,15:45:00:112111
107079,12756,174030,8006093,20786,32160,22076,0,1708,15:45:00:212950
107083,12756,174033,8006096,20786,32160,22076,0,1708,15:45:00:318821
107087,12756,174036,8006099,20786,32160,22076,0,1708,15:45:00:426958
107091,12756,174040,8006102,20786,32161,22076,0,1708,15:45:00:534304
107094,12756,174043,8006105,20786,32161,22076,0,1708,15:45:00:623876
107097,12756,174047,8006107,20786,32161,22076,0,1708,15:45:00:727698
107100,12756,174050,8006110,20786,32161,22076,0,1708,15:45:00:824453
107104,12756,174054,8006112,20786,32161,22076,0,1708,15:45:00:943378
107109,12756,174058,8006114,20786,32162,22076,0,1708,15:45:01:067335
107115,12756,174063,8006115,20786,32162,22076,0,1708,15:45:01:173833
107117,12756,174069,8006118,20786,32162,22076,0,1708,15:45:01:295395
107120,12756,174073,8006121,20786,32162,22076,0,1708,15:45:01:384671
107123,12756,174077,8006123,20786,32162,22076,0,1708,15:45:01:524141
107130,12756,174082,8006124,20786,32163,22076,0,1708,15:45:01:625375
107133,12756,174088,8006127,20786,32163,22076,0,1708,15:45:01:747382
107137,12756,174091,8006129,20786,32163,22077,0,1708,15:45:01:870297
107141,12756,174096,8006132,20786,32163,22077,0,1708,15:45:01:961569
107143,12756,174100,8006135,20786,32164,22077,0,1708,15:45:02:071279
107145,12756,174107,8006140,20786,32164,22077,0,1708,15:45:02:212031
107149,12756,174112,8006142,20786,32164,22077,0,1708,15:45:02:353180
107154,12756,174119,8006144,20786,32164,22077,0,1708,15:45:02:445478
107156,12756,174122,8006147,20786,32164,22077,0,1708,15:45:02:568262
107162,12756,174127,8006150,20786,32165,22077,0,1708,15:45:02:670439
107166,12756,174131,8006151,20786,32165,22077,0,1708,15:45:02:785008
107169,12756,174136,8006155,20786,32165,22077,0,1708,15:45:02:899058
107173,12756,174140,8006157,20786,32165,22077,0,1708,15:45:03:121334
107178,12756,174144,8006172,20786,32166,22078,0,1708,15:45:03:278755
107182,12756,174151,8006176,20786,32166,22078,0,1708,15:45:03:390105
107185,12756,174155,8006178,20786,32166,22078,0,1708,15:45:03:528889
107188,12756,174162,8006181,20786,32166,22078,0,1708,15:45:03:655243
107192,12756,174167,8006184,20786,32167,22078,0,1708,15:45:03:758158
107196,12756,174171,8006186,20786,32167,22078,0,1708,15:45:03:850958
107199,12756,174176,8006187,20786,32167,22078,0,1708,15:45:03:990525
107202,12756,174182,8006191,20786,32167,22078,0,1708,15:45:04:088830
107206,12756,174185,8006193,20786,32167,22078,0,1708,15:45:04:249999
107210,12756,174188,8006203,20786,32168,22078,0,1708,15:45:04:390595
107212,12756,174193,8006207,20786,32168,22078,0,1708,15:45:04:483007
