user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
5492256,259666,5417989,106089492,347821,690678,274809,0,,17:58:17:769237
5492316,259668,5418040,106089496,347821,690681,274810,0,,17:58:17:875169
5492332,259669,5418054,106089501,347821,690682,274810,0,,17:58:17:940407
5492354,259669,5418068,106089514,347821,690683,274810,0,,17:58:18:005789
5492375,259669,5418087,106089525,347821,690685,274811,0,,17:58:18:094449
5492402,259669,5418107,106089549,347821,690686,274811,0,,17:58:18:150449
5492421,259669,5418120,106089560,347821,690687,274811,0,,17:58:18:207190
5492436,259669,5418136,106089573,347821,690688,274811,0,,17:58:18:284033
5492455,259669,5418154,106089584,347821,690689,274811,0,,17:58:18:386934
5492478,259669,5418169,106089638,347821,690690,274812,0,,17:58:18:443443
5492498,259669,5418183,106089655,347821,690691,274812,0,,17:58:18:521423
5492514,259669,5418197,106089672,347822,690692,274812,0,,17:58:18:588304
5492526,259669,5418214,106089688,347822,690693,274812,0,,17:58:18:651094
5492556,259669,5418235,106089704,347822,690695,274813,0,,17:58:18:730732
5492583,259670,5418262,106089712,347822,690696,274813,0,,17:58:18:809967
5492595,259670,5418279,106089724,347822,690698,274814,0,,17:58:18:850230
5492607,259670,5418295,106089736,347822,690698,274814,0,,17:58:18:922916
5492633,259671,5418321,106089747,347822,690700,274814,0,,17:58:18:993058
5492652,259671,5418337,106089755,347822,690701,274814,0,,17:58:19:063964
5492682,259671,5418361,106089765,347822,690703,274815,0,,17:58:19:175870
5492721,259672,5418390,106089774,347822,690706,274815,0,,17:58:19:241249
5492746,259672,5418408,106089782,347822,690707,274815,0,,17:58:19:311402
5492768,259672,5418424,106089791,347822,690708,274816,0,,17:58:19:359554
5492793,259673,5418447,106089799,347822,690710,274816,0,,17:58:19:458319
5492834,259674,5418476,106089819,347822,690713,274816,0,,17:58:19:564656
5492872,259675,5418499,106089822,347822,690716,274817,0,,17:58:19:676452
5492920,259678,5418532,106089824,347823,690719,274817,0,,17:58:19:791030
5492953,259679,5418594,106089830,347823,690724,274819,0,,17:58:19:888824
5492979,259679,5418631,106089833,347823,690727,274819,0,,17:58:19:983718
5493000,259679,5418667,106089855,347823,690729,274820,0,,17:58:20:136934
