user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
145528,13242,82439,8171186,4278,13049,3193,0,1996,15:47:16:789272
145538,13242,82445,8171186,4278,13049,3193,0,1996,15:47:16:922826
145543,13242,82451,8171186,4278,13049,3193,0,1996,15:47:17:019812
145548,13242,82454,8171187,4278,13049,3193,0,1996,15:47:17:108316
145558,13242,82454,8171187,4278,13050,3193,0,1996,15:47:17:194682
145566,13242,82454,8171187,4278,13050,3193,0,1996,15:47:17:321966
145578,13242,82454,8171187,4278,13050,3193,0,1996,15:47:17:442840
145584,13242,82455,8171192,4278,13050,3193,0,1747,15:47:17:532810
145584,13242,82457,8171199,4278,13050,3193,0,1996,15:47:17:618575
145588,13242,82461,8171202,4278,13050,3193,0,1536,15:47:17:731407
145595,13242,82463,8171208,4278,13050,3193,0,1996,15:47:17:891302
145600,13242,82465,8171209,4278,13050,3193,0,1996,15:47:18:001475
145609,13242,82468,8171210,4278,13051,3193,0,1843,15:47:18:105333
145617,13242,82470,8171210,4278,13051,3193,0,1996,15:47:18:226353
145628,13242,82473,8171210,4278,13051,3193,0,1996,15:47:18:376227
145639,13242,82476,8171210,4278,13051,3193,0,1996,15:47:18:531211
145648,13242,82482,8171210,4278,13052,3193,0,1996,15:47:18:740631
145656,13242,82491,8171212,4278,13052,3193,0,1843,15:47:18:919633
145661,13242,82494,8171222,4278,13053,3193,0,1996,15:47:19:030778
145663,13242,82496,8171229,4278,13053,3193,0,1996,15:47:19:145606
145664,13242,82497,8171236,4278,13053,3193,0,1996,15:47:19:254856
145665,13242,82497,8171243,4278,13053,3193,0,1536,15:47:19:402613
145667,13242,82499,8171252,4278,13054,3193,0,1996,15:47:19:491609
145668,13242,82500,8171259,4278,13054,3193,0,1536,15:47:19:593477
145669,13242,82503,8171267,4278,13054,3193,0,825,15:47:19:741750
145672,13242,82506,8171275,4278,13054,3193,0,1363,15:47:19:831582
145672,13242,82507,8171281,4278,13054,3193,0,1996,15:47:20:006726
145673,13242,82508,8171297,4278,13054,3193,0,1996,15:47:20:134796
145675,13242,82510,8171304,4278,13055,3193,0,1747,15:47:20:237713
145676,13242,82511,8171312,4278,13055,3193,0,1996,15:47:20:352683
145678,13242,82514,8171319,4278,13055,3193,0,1843,15:47:20:463468
145680,13242,82516,8171328,4278,13055,3193,0,1536,15:47:20:609093
145681,13242,82516,8171336,4278,13055,3193,0,1747,15:47:20:731494
145684,13242,82518,8171343,4278,13055,3193,0,1996,15:47:20:840969
145685,13242,82520,8171350,4278,13056,3193,0,1996,15:47:20:982505
145688,13242,82522,8171361,4278,13056,3193,0,1996,15:47:21:086301
145689,13242,82524,8171367,4278,13056,3193,0,1363,15:47:21:178189
145690,13242,82526,8171372,4278,13056,3193,0,1996,15:47:21:294009
145691,13242,82527,8171380,4278,13056,3193,0,1996,15:47:21:393442
145694,13242,82529,8171386,4278,13056,3193,0,1996,15:47:21:519467
145696,13242,82530,8171393,4278,13056,3193,0,825,15:47:21:629439
145700,13242,82535,8171397,4278,13057,3193,0,1996,15:47:21:734984
145701,13242,82539,8171401,4278,13057,3193,0,1996,15:47:21:835055
145710,13242,82539,8171402,4278,13057,3193,0,1996,15:47:21:949358
145717,13242,82540,8171404,4278,13057,3193,0,1996,15:47:22:073457
145719,13242,82541,8171411,4278,13057,3194,0,1996,15:47:22:153494
145720,13242,82543,8171417,4278,13057,3194,0,1132,15:47:22:280223
145722,13242,82546,8171425,4278,13058,3194,0,979,15:47:22:399017
145724,13242,82548,8171433,4278,13058,3194,0,1747,15:47:22:499118
145724,13242,82550,8171439,4278,13058,3194,0,1996,15:47:22:614546
145727,13242,82550,8171448,4278,13058,3194,0,1996,15:47:22:740876
145730,13242,82553,8171455,4278,13058,3194,0,1996,15:47:22:841841
145731,13242,82554,8171463,4278,13058,3194,0,1996,15:47:22:940787
145733,13242,82555,8171469,4278,13059,3194,0,979,15:47:23:100936
145736,13242,82557,8171480,4278,13059,3194,0,1996,15:47:23:236857
145739,13242,82560,8171487,4278,13059,3194,0,1996,15:47:23:339042
145741,13242,82563,8171493,4278,13059,3194,0,1843,15:47:23:470883
145743,13242,82565,8171500,4278,13059,3194,0,1996,15:47:23:603316
145746,13242,82566,8171510,4278,13059,3194,0,1996,15:47:23:719302
145748,13242,82568,8171518,4278,13060,3194,0,1843,15:47:23:854094
145748,13242,82569,8171528,4278,13060,3194,0,1996,15:47:23:965433
145751,13242,82571,8171536,4278,13060,3194,0,1996,15:47:24:072280
145753,13242,82573,8171541,4278,13060,3194,0,1747,15:47:24:178524
145755,13242,82574,8171550,4278,13060,3194,0,1996,15:47:24:306923
145756,13242,82577,8171557,4278,13060,3194,0,1996,15:47:24:430060
145758,13242,82578,8171565,4278,13061,3194,0,1996,15:47:24:563026
145760,13242,82579,8171575,4278,13061,3194,0,1996,15:47:24:668450
145762,13242,82580,8171584,4278,13061,3194,0,979,15:47:24:790868
