user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
71049,12789,51441,8300972,5391,6008,2683,0,1996,15:50:51:707409
71057,12789,51448,8300973,5391,6008,2683,0,1996,15:50:51:814430
71068,12789,51448,8300973,5391,6008,2683,0,1996,15:50:51:961686
71082,12789,51448,8300973,5391,6009,2683,0,1996,15:50:52:091912
71087,12789,51454,8300974,5391,6009,2683,0,1996,15:50:52:205846
71093,12789,51459,8300975,5391,6009,2683,0,1996,15:50:52:343663
71097,12789,51462,8300979,5391,6009,2684,0,1996,15:50:52:436578
71102,12789,51465,8300983,5391,6010,2684,0,1996,15:50:52:565873
71112,12789,51466,8300983,5391,6010,2684,0,1996,15:50:52:678911
71120,12789,51470,8300983,5391,6010,2684,0,1996,15:50:52:834260
71131,12789,51472,8300983,5391,6010,2684,0,1996,15:50:52:954477
71142,12789,51475,8300984,5391,6010,2684,0,1996,15:50:53:086872
71152,12789,51477,8300984,5391,6011,2684,0,1996,15:50:53:250154
71164,12789,51483,8300984,5391,6011,2684,0,1996,15:50:53:450350
71168,12790,51490,8300988,5391,6012,2684,0,1996,15:50:53:569907
71172,12790,51496,8300989,5391,6012,2684,0,1996,15:50:53:692987
71175,12790,51502,8300991,5391,6012,2685,0,1996,15:50:53:816249
71177,12790,51505,8300997,5391,6012,2685,0,1996,15:50:53:943715
71178,12790,51508,8301004,5391,6013,2685,0,1996,15:50:54:053708
71180,12790,51511,8301010,5391,6013,2685,0,1996,15:50:54:155262
71182,12790,51511,8301016,5391,6013,2685,0,1996,15:50:54:281875
71185,12790,51512,8301027,5391,6013,2685,0,1996,15:50:54:401410
71190,12790,51516,8301027,5391,6013,2685,0,1996,15:50:54:555776
71194,12790,51521,8301034,5391,6014,2685,0,979,15:50:54:679618
71196,12790,51521,8301042,5391,6014,2685,0,1363,15:50:54:776440
71198,12790,51524,8301047,5391,6014,2685,0,1843,15:50:54:879272
71200,12790,51525,8301054,5391,6014,2685,0,1747,15:50:55:003481
71201,12790,51525,8301062,5391,6014,2685,0,979,15:50:55:566404
71208,12790,51533,8301105,5391,6015,2685,0,1996,15:50:55:731779
71210,12795,51536,8301110,5391,6015,2685,0,1996,15:50:55:837214
71210,12795,51539,8301116,5391,6015,2685,0,1132,15:50:55:944273
71212,12795,51540,8301124,5391,6016,2685,0,1363,15:50:56:043113
71214,12795,51541,8301131,5391,6016,2685,0,1747,15:50:56:181729
71215,12795,51542,8301141,5391,6016,2685,0,1996,15:50:56:283141
71217,12795,51543,8301148,5391,6016,2685,0,1536,15:50:56:380890
71218,12795,51544,8301155,5391,6016,2685,0,1996,15:50:56:501308
71221,12795,51546,8301162,5391,6016,2685,0,1996,15:50:56:600582
71224,12795,51547,8301167,5391,6017,2685,0,1996,15:50:56:703063
71231,12795,51548,8301168,5391,6017,2685,0,1996,15:50:56:806978
71237,12795,51549,8301172,5391,6017,2685,0,1996,15:50:56:921743
71238,12795,51550,8301181,5391,6017,2685,0,1843,15:50:57:032667
71239,12795,51553,8301188,5391,6017,2685,0,1996,15:50:57:161987
71241,12795,51554,8301197,5391,6017,2685,0,1996,15:50:57:296448
71242,12795,51556,8301204,5391,6017,2685,0,1747,15:50:57:404152
71244,12795,51558,8301213,5391,6018,2685,0,1996,15:50:57:494072
71246,12795,51559,8301220,5391,6018,2685,0,1747,15:50:57:657837
71247,12795,51562,8301230,5391,6018,2685,0,1996,15:50:57:796327
71248,12795,51565,8301237,5391,6018,2685,0,1996,15:50:57:896198
71250,12795,51567,8301244,5391,6018,2685,0,1996,15:50:58:015340
71254,12795,51568,8301250,5391,6019,2685,0,1996,15:50:58:110558
71255,12795,51569,8301256,5391,6019,2685,0,1996,15:50:58:204446
71257,12795,51570,8301263,5391,6019,2685,0,1363,15:50:58:328232
71259,12795,51572,8301271,5391,6019,2685,0,1536,15:50:58:451857
71260,12795,51574,8301280,5391,6019,2685,0,1996,15:50:58:595432
71262,12795,51575,8301293,5391,6019,2685,0,1996,15:50:58:772827
71263,12795,51577,8301303,5391,6020,2685,0,1536,15:50:58:885368
71264,12795,51579,8301311,5391,6020,2685,0,979,15:50:59:000014
71266,12795,51580,8301321,5391,6020,2685,0,1996,15:50:59:136035
71268,12795,51582,8301328,5391,6020,2685,0,1536,15:50:59:224948
71269,12795,51584,8301335,5391,6020,2685,0,825,15:50:59:325582
71271,12795,51584,8301342,5391,6020,2685,0,1363,15:50:59:438211
71272,12795,51585,8301350,5391,6020,2685,0,1536,15:50:59:529476
71273,12795,51587,8301357,5391,6021,2685,0,825,15:50:59:727300
