user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
817166,22967,959862,12738325,164742,86519,21331,0,1708,17:56:07:111976
817174,22967,959869,12738326,164742,86520,21331,0,1708,17:56:07:239062
817176,22967,959872,12738331,164742,86520,21331,0,1708,17:56:07:314378
817178,22967,959877,12738333,164742,86520,21331,0,1708,17:56:07:426100
817182,22967,959880,12738337,164742,86520,21331,0,1708,17:56:07:539255
817184,22967,959884,12738341,164742,86520,21331,0,1708,17:56:07:642878
817188,22967,959886,12738346,164742,86520,21331,0,1708,17:56:07:795003
817194,22967,959891,12738350,164742,86521,21331,0,1708,17:56:07:986242
817200,22967,959899,12738356,164742,86521,21332,0,1708,17:56:08:123016
817204,22967,959903,12738359,164742,86521,21332,0,1708,17:56:08:228828
817209,22967,959909,12738361,164742,86521,21332,0,1708,17:56:08:349181
817213,22967,959912,12738362,164742,86522,21332,0,1708,17:56:08:473954
817219,22967,959919,12738364,164742,86522,21332,0,1708,17:56:08:624584
817227,22967,959924,12738365,164742,86522,21332,0,1708,17:56:08:819002
817238,22968,959931,12738367,164742,86523,21332,0,1708,17:56:08:956072
817243,22968,959937,12738368,164742,86523,21332,0,1708,17:56:09:172637
817248,22968,959943,12738375,164742,86523,21332,0,1708,17:56:09:299698
817251,22968,959947,12738379,164742,86523,21332,0,1708,17:56:09:395359
817255,22968,959952,12738381,164742,86524,21332,0,1708,17:56:09:532785
817258,22968,959957,12738385,164742,86524,21332,0,1708,17:56:09:647323
817261,22968,959962,12738388,164742,86524,21332,0,1708,17:56:09:735636
817266,22968,959966,12738390,164742,86524,21332,0,1612,17:56:09:869796
817269,22968,959970,12738395,164742,86524,21332,0,1708,17:56:09:976472
817273,22968,959974,12738396,164742,86524,21332,0,1708,17:56:10:137800
817279,22968,959979,12738405,164742,86525,21333,0,1708,17:56:10:292200
817281,22968,959986,12738408,164742,86525,21333,0,1708,17:56:10:409617
817283,22968,959992,12738410,164742,86525,21333,0,1708,17:56:10:502129
817287,22968,959995,12738412,164742,86525,21333,0,1708,17:56:10:581881
817290,22968,959998,12738414,164742,86525,21333,0,1708,17:56:10:691705
817295,22968,960003,12738416,164742,86525,21333,0,1708,17:56:10:798483
817298,22968,960008,12738418,164742,86526,21333,0,1708,17:56:10:930367
817303,22968,960012,12738421,164742,86526,21333,0,1708,17:56:11:008803
817306,22968,960015,12738422,164742,86526,21333,0,1708,17:56:11:108158
817311,22968,960019,12738424,164742,86526,21333,0,1708,17:56:11:291536
817314,22968,960025,12738433,164742,86526,21333,0,1708,17:56:11:406538
817319,22968,960030,12738435,164742,86526,21333,0,1708,17:56:11:509374
817323,22968,960034,12738437,164742,86526,21333,0,1708,17:56:11:616085
817328,22968,960037,12738439,164742,86527,21333,0,1708,17:56:11:740922
817330,22968,960043,12738442,164742,86527,21333,0,1708,17:56:11:862035
817335,22968,960048,12738444,164742,86527,21333,0,1708,17:56:11:993557
817339,22968,960053,12738446,164742,86527,21334,0,1708,17:56:12:090239
817342,22968,960056,12738449,164742,86527,21334,0,1708,17:56:12:217406
817346,22968,960061,12738453,164742,86527,21334,0,1708,17:56:12:336947
817351,22968,960065,12738455,164742,86528,21334,0,1708,17:56:12:417312
817354,22968,960069,12738457,164742,86528,21334,0,1708,17:56:12:508566
817358,22968,960073,12738458,164742,86528,21334,0,1708,17:56:12:625048
817363,22968,960077,12738460,164742,86528,21334,0,1708,17:56:12:748982
817369,22968,960082,12738462,164742,86528,21334,0,1708,17:56:12:865319
817373,22968,960086,12738465,164742,86528,21334,0,1708,17:56:12:989539
817378,22968,960091,12738466,164742,86529,21334,0,1708,17:56:13:106436
817383,22968,960095,12738469,164742,86529,21334,0,1708,17:56:13:266174
817388,22968,960101,12738476,164742,86529,21334,0,1708,17:56:13:424915
817391,22968,960108,12738478,164742,86529,21334,0,1516,17:56:13:505283
817394,22968,960111,12738482,164742,86529,21334,0,1708,17:56:13:630094
817399,22968,960115,12738484,164742,86529,21334,0,1708,17:56:13:763834
817404,22968,960121,12738487,164742,86530,21334,0,1708,17:56:13:889898
817410,22968,960125,12738489,164742,86530,21334,0,1708,17:56:13:994223
817414,22968,960129,12738490,164742,86530,21335,0,1708,17:56:14:106478
817417,22968,960133,12738493,164742,86530,21335,0,1708,17:56:14:235755
817422,22968,960136,12738496,164742,86530,21335,0,1708,17:56:14:331069
817426,22968,960140,12738499,164742,86530,21335,0,1708,17:56:14:427800
817430,22968,960145,12738500,164742,86530,21335,0,1708,17:56:14:539802
817435,22968,960149,12738502,164742,86531,21335,0,1708,17:56:14:636539
817438,22968,960152,12738504,164742,86531,21335,0,1708,17:56:14:734961
817442,22968,960155,12738506,164742,86531,21335,0,1708,17:56:14:824855
817446,22968,960159,12738507,164742,86531,21335,0,1708,17:56:14:917732
817448,22968,960164,12738510,164742,86531,21335,0,1708,17:56:15:014141
