user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
812623,22926,955246,12733898,164737,86333,21274,0,1708,17:53:46:774025
812631,22926,955251,12733900,164737,86334,21274,0,1708,17:53:47:257094
812637,22927,955257,12733935,164737,86334,21274,0,1708,17:53:47:381393
812640,22927,955261,12733937,164737,86334,21274,0,1708,17:53:47:480211
812644,22927,955266,12733939,164737,86334,21274,0,1708,17:53:47:599201
812649,22928,955271,12733940,164737,86335,21274,0,1708,17:53:47:708866
812652,22928,955276,12733941,164737,86335,21274,0,1708,17:53:47:808331
812654,22928,955279,12733945,164737,86335,21274,0,1708,17:53:47:923807
812659,22929,955285,12733947,164737,86335,21274,0,1708,17:53:48:047877
812663,22929,955290,12733948,164737,86335,21274,0,1708,17:53:48:153850
812667,22929,955295,12733950,164737,86335,21274,0,1708,17:53:48:334769
812677,22929,955304,12733955,164737,86336,21274,0,1708,17:53:48:577603
812686,22929,955314,12733957,164737,86336,21275,0,1708,17:53:48:712138
812690,22929,955319,12733958,164737,86337,21275,0,1708,17:53:48:824006
812694,22929,955325,12733959,164737,86337,21275,0,1708,17:53:48:911702
812698,22929,955328,12733961,164737,86337,21275,0,1708,17:53:49:041367
812702,22929,955335,12733963,164737,86337,21275,0,1708,17:53:49:144195
812706,22929,955339,12733965,164737,86337,21275,0,1708,17:53:49:286383
812711,22929,955343,12733970,164737,86337,21275,0,1708,17:53:49:475508
812715,22929,955346,12733978,164737,86338,21275,0,1708,17:53:49:573337
812720,22929,955350,12733978,164737,86338,21275,0,1708,17:53:49:656856
812722,22929,955355,12733981,164737,86338,21275,0,1708,17:53:49:783931
812725,22929,955363,12733982,164737,86338,21275,0,1708,17:53:49:877483
812729,22929,955368,12733983,164737,86338,21275,0,1708,17:53:49:962190
812731,22929,955371,12733985,164737,86338,21275,0,1708,17:53:50:085554
812736,22929,955375,12733988,164737,86338,21275,0,1708,17:53:50:216970
812741,22929,955379,12733992,164737,86339,21275,0,1708,17:53:50:327937
812745,22929,955385,12733993,164737,86339,21275,0,1708,17:53:50:480109
812749,22929,955390,12734003,164737,86339,21275,0,1708,17:53:50:651591
812753,22929,955397,12734006,164737,86339,21275,0,1708,17:53:50:756128
812757,22929,955401,12734008,164737,86339,21275,0,1708,17:53:50:879632
812762,22929,955407,12734010,164737,86339,21276,0,1708,17:53:51:006974
812764,22929,955413,12734015,164737,86340,21276,0,1708,17:53:51:126609
812768,22929,955418,12734017,164737,86340,21276,0,1708,17:53:51:242281
812772,22929,955422,12734020,164737,86340,21276,0,1708,17:53:51:343626
812777,22929,955426,12734021,164737,86340,21276,0,1708,17:53:51:446563
812782,22929,955430,12734023,164737,86340,21276,0,1708,17:53:51:575607
812787,22929,955435,12734026,164737,86340,21276,0,1708,17:53:51:713273
812792,22929,955439,12734030,164737,86341,21276,0,1708,17:53:51:799679
812795,22929,955442,12734034,164737,86341,21276,0,1708,17:53:51:901954
812799,22929,955446,12734035,164737,86341,21276,0,1708,17:53:52:016367
812804,22929,955450,12734039,164737,86341,21276,0,1708,17:53:52:128751
812807,22929,955457,12734041,164737,86341,21276,0,1708,17:53:52:231861
812810,22929,955461,12734043,164737,86341,21276,0,1708,17:53:52:333680
812814,22929,955464,12734045,164737,86341,21276,0,1708,17:53:52:452234
812818,22929,955469,12734047,164737,86341,21276,0,1708,17:53:52:584059
812822,22929,955473,12734051,164737,86342,21276,0,1708,17:53:52:656615
812827,22929,955475,12734053,164737,86342,21276,0,1708,17:53:52:789823
812831,22929,955479,12734057,164737,86342,21276,0,1708,17:53:52:933025
812834,22929,955486,12734060,164737,86342,21276,0,1708,17:53:53:035436
812839,22929,955489,12734063,164737,86342,21276,0,1708,17:53:53:134394
812844,22929,955493,12734064,164737,86342,21277,0,1708,17:53:53:246850
812847,22929,955498,12734067,164737,86342,21277,0,1708,17:53:53:376024
812852,22929,955504,12734069,164737,86343,21277,0,1708,17:53:53:495796
812856,22929,955510,12734072,164737,86343,21277,0,1708,17:53:53:714408
812861,22929,955513,12734084,164737,86343,21277,0,1708,17:53:53:819628
812865,22929,955518,12734086,164737,86343,21277,0,1708,17:53:53:922895
812867,22929,955522,12734090,164737,86343,21277,0,1708,17:53:54:063828
812872,22929,955528,12734092,164737,86343,21277,0,1708,17:53:54:217711
812877,22929,955534,12734096,164737,86344,21277,0,1708,17:53:54:316911
812880,22929,955538,12734098,164737,86344,21277,0,1708,17:53:54:438640
812884,22929,955542,12734102,164737,86344,21277,0,1708,17:53:54:553086
812890,22929,955547,12734103,164737,86344,21277,0,1708,17:53:54:676857
812893,22929,955551,12734112,164737,86344,21278,0,1708,17:53:54:828048
