user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
811968,22923,954624,12733374,164736,86308,21266,0,1708,17:53:28:158858
811979,22923,954631,12733374,164736,86309,21266,0,1708,17:53:28:263507
811985,22923,954635,12733376,164736,86309,21266,0,1708,17:53:28:363435
811988,22923,954639,12733378,164736,86309,21266,0,1708,17:53:28:456230
811991,22923,954643,12733380,164736,86309,21266,0,1708,17:53:28:569116
811994,22923,954645,12733384,164736,86309,21266,0,1708,17:53:28:653921
811995,22923,954647,12733389,164736,86309,21266,0,1708,17:53:28:750637
812001,22923,954649,12733390,164736,86309,21266,0,1708,17:53:28:858554
812007,22923,954651,12733392,164736,86310,21266,0,1708,17:53:28:958892
812013,22923,954655,12733393,164736,86310,21266,0,1708,17:53:29:068179
812017,22923,954658,12733396,164736,86310,21266,0,1708,17:53:29:162572
812021,22923,954662,12733397,164736,86310,21266,0,1708,17:53:29:252982
812026,22923,954664,12733399,164736,86310,21266,0,1708,17:53:29:383024
812030,22923,954670,12733401,164736,86310,21266,0,1708,17:53:29:470534
812034,22923,954672,12733402,164736,86310,21266,0,1708,17:53:29:564470
812038,22923,954677,12733404,164736,86311,21266,0,1708,17:53:29:709929
812044,22923,954682,12733407,164736,86311,21266,0,1708,17:53:29:831655
812049,22924,954687,12733409,164736,86311,21267,0,1708,17:53:29:973110
812056,22924,954691,12733412,164736,86311,21267,0,1708,17:53:30:056860
812059,22925,954694,12733414,164736,86312,21267,0,1708,17:53:30:203483
812065,22925,954702,12733415,164736,86312,21267,0,1708,17:53:30:418424
812073,22925,954708,12733418,164736,86312,21267,0,1708,17:53:30:539117
812078,22926,954713,12733420,164736,86313,21267,0,1708,17:53:30:670144
812081,22926,954717,12733423,164736,86313,21267,0,1708,17:53:30:787818
812085,22926,954722,12733425,164736,86313,21267,0,1708,17:53:30:898547
812092,22926,954726,12733427,164736,86313,21267,0,1708,17:53:31:035127
812096,22926,954730,12733430,164736,86313,21267,0,1708,17:53:31:130916
812101,22926,954733,12733431,164736,86313,21267,0,1708,17:53:31:222805
812104,22926,954737,12733432,164736,86314,21267,0,1708,17:53:31:298489
812108,22926,954740,12733433,164736,86314,21267,0,1708,17:53:31:393335
812112,22926,954744,12733435,164736,86314,21267,0,1708,17:53:31:501343
812117,22926,954748,12733437,164736,86314,21267,0,1708,17:53:31:614671
812122,22926,954752,12733440,164736,86314,21267,0,1708,17:53:31:724523
812128,22926,954755,12733440,164736,86314,21267,0,1708,17:53:31:822656
812130,22926,954759,12733443,164736,86314,21267,0,1708,17:53:31:933956
812133,22926,954764,12733446,164736,86315,21267,0,1708,17:53:32:026760
812136,22926,954768,12733447,164736,86315,21268,0,1708,17:53:32:121129
812141,22926,954773,12733449,164736,86315,21268,0,1708,17:53:32:239921
812147,22926,954777,12733452,164736,86315,21268,0,1708,17:53:32:381696
812151,22926,954783,12733454,164736,86315,21268,0,1708,17:53:32:472304
812154,22926,954786,12733456,164736,86315,21268,0,1708,17:53:32:598572
812160,22926,954790,12733460,164736,86315,21268,0,1708,17:53:32:713279
812163,22926,954793,12733465,164736,86316,21268,0,1324,17:53:32:838424
812167,22926,954797,12733468,164736,86316,21268,0,1708,17:53:32:950992
812171,22926,954802,12733471,164736,86316,21268,0,1708,17:53:33:063524
812175,22926,954806,12733472,164736,86316,21268,0,1708,17:53:33:204670
812180,22926,954813,12733476,164736,86316,21268,0,1708,17:53:33:344311
812186,22926,954818,12733477,164736,86316,21268,0,1708,17:53:33:450909
812189,22926,954822,12733479,164736,86317,21268,0,1708,17:53:33:542236
812194,22926,954825,12733480,164736,86317,21268,0,1708,17:53:33:664668
812200,22926,954830,12733481,164736,86317,21268,0,1708,17:53:33:762838
812205,22926,954833,12733484,164736,86317,21268,0,1708,17:53:33:893454
812209,22926,954835,12733489,164736,86317,21268,0,1708,17:53:33:987599
812212,22926,954839,12733491,164736,86317,21268,0,1708,17:53:34:080839
812216,22926,954842,12733493,164736,86317,21269,0,1708,17:53:34:196966
812222,22926,954847,12733495,164736,86318,21269,0,1708,17:53:34:344218
812227,22926,954852,12733496,164736,86318,21269,0,1708,17:53:34:453035
812231,22926,954856,12733498,164736,86318,21269,0,1708,17:53:34:549344
812235,22926,954860,12733501,164736,86318,21269,0,1708,17:53:34:659772
812239,22926,954863,12733503,164736,86318,21269,0,1708,17:53:34:784755
812245,22926,954866,12733506,164736,86318,21269,0,1708,17:53:34:892717
812248,22926,954872,12733508,164737,86319,21269,0,1708,17:53:34:977785
812252,22926,954876,12733508,164737,86319,21269,0,1708,17:53:35:109893
812256,22926,954881,12733512,164737,86319,21269,0,1708,17:53:35:248435
812262,22926,954886,12733514,164737,86319,21269,0,1708,17:53:35:392213
812266,22926,954892,12733516,164737,86319,21269,0,1708,17:53:35:486267
812270,22926,954897,12733518,164737,86319,21269,0,1708,17:53:35:615304
812274,22926,954904,12733521,164737,86320,21269,0,1708,17:53:35:709796
812277,22926,954907,12733523,164737,86320,21269,0,1708,17:53:35:800602
812280,22926,954912,12733524,164737,86320,21269,0,1708,17:53:35:897203
812284,22926,954916,12733526,164737,86320,21269,0,1708,17:53:36:072814
812289,22926,954919,12733535,164737,86320,21269,0,1708,17:53:36:173899
