user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
121242,13031,163300,8035117,14650,26342,18853,0,1708,15:45:33:956395
121249,13031,163307,8035121,14650,26342,18853,0,1708,15:45:34:070532
121254,13031,163310,8035124,14650,26342,18853,0,1708,15:45:34:196619
121257,13031,163314,8035129,14650,26343,18853,0,1708,15:45:34:304072
121259,13031,163317,8035134,14650,26343,18853,0,1708,15:45:34:378035
121261,13032,163319,8035136,14650,26343,18853,0,1708,15:45:34:471171
121264,13032,163323,8035140,14650,26343,18854,0,1708,15:45:34:618640
121269,13032,163328,8035144,14650,26343,18854,0,1708,15:45:34:721005
121273,13032,163330,8035146,14650,26343,18854,0,1708,15:45:34:849086
121281,13032,163334,8035147,14650,26344,18854,0,1708,15:45:35:020856
121284,13032,163338,8035155,14650,26344,18854,0,1708,15:45:35:149805
121288,13032,163344,8035158,14650,26345,18854,0,1708,15:45:35:267712
121292,13032,163348,8035160,14650,26345,18854,0,1708,15:45:35:395264
121297,13032,163353,8035162,14650,26345,18854,0,1708,15:45:35:540847
121305,13032,163359,8035163,14650,26346,18854,0,1708,15:45:35:705672
121313,13034,163368,8035164,14650,26346,18854,0,1708,15:45:35:849420
121315,13034,163373,8035166,14650,26347,18854,0,1708,15:45:36:034168
121321,13034,163379,8035174,14650,26347,18854,0,1708,15:45:36:183339
121326,13034,163384,8035177,14650,26347,18854,0,1708,15:45:36:319779
121331,13034,163388,8035179,14650,26348,18854,0,1708,15:45:36:417603
121334,13034,163393,8035182,14650,26348,18854,0,1708,15:45:36:543201
121339,13034,163395,8035185,14650,26348,18854,0,1708,15:45:36:661001
121344,13034,163400,8035187,14650,26349,18854,0,1708,15:45:36:759813
121348,13034,163405,8035189,14650,26349,18854,0,1708,15:45:36:903300
121353,13034,163410,8035191,14650,26349,18855,0,1708,15:45:37:017131
121357,13034,163414,8035193,14650,26349,18855,0,1708,15:45:37:139366
121361,13034,163417,8035199,14650,26350,18855,0,1708,15:45:37:243982
121365,13034,163420,8035201,14650,26350,18855,0,1708,15:45:37:342267
121370,13034,163423,8035203,14650,26350,18855,0,1708,15:45:37:467144
121376,13034,163428,8035204,14650,26350,18855,0,1708,15:45:37:604838
121381,13034,163432,8035206,14650,26351,18855,0,1708,15:45:37:773537
121386,13034,163439,8035210,14650,26351,18855,0,1708,15:45:37:899435
121392,13034,163444,8035212,14650,26351,18855,0,1708,15:45:38:043720
121397,13034,163451,8035215,14650,26352,18855,0,1708,15:45:38:255731
121402,13034,163458,8035222,14650,26352,18855,0,1708,15:45:38:347953
121404,13034,163461,8035225,14650,26352,18855,0,1708,15:45:38:442060
121408,13034,163465,8035227,14650,26353,18855,0,1708,15:45:38:559083
121413,13034,163470,8035229,14650,26353,18855,0,1516,15:45:38:714901
121420,13034,163474,8035231,14650,26353,18855,0,1708,15:45:38:809955
121427,13034,163478,8035232,14650,26353,18855,0,1708,15:45:38:913917
121430,13034,163482,8035233,14650,26354,18856,0,1708,15:45:39:030290
121434,13034,163486,8035236,14650,26354,18856,0,1708,15:45:39:120280
121438,13034,163489,8035238,14650,26354,18856,0,1708,15:45:39:228862
121443,13034,163492,8035241,14650,26354,18856,0,1708,15:45:39:327966
121447,13034,163496,8035243,14650,26355,18856,0,1708,15:45:39:471544
121452,13034,163501,8035247,14650,26355,18856,0,1708,15:45:39:571015
121455,13034,163505,8035248,14650,26355,18856,0,1708,15:45:39:676754
121458,13034,163509,8035250,14650,26355,18856,0,1708,15:45:39:771784
121464,13034,163513,8035251,14650,26356,18856,0,1708,15:45:39:881357
121468,13034,163518,8035252,14650,26356,18856,0,1708,15:45:39:975369
121470,13034,163524,8035254,14650,26356,18856,0,1708,15:45:40:067382
121475,13034,163527,8035256,14650,26356,18856,0,1708,15:45:40:204855
121482,13034,163530,8035259,14650,26356,18856,0,1708,15:45:40:313883
121485,13034,163534,8035261,14650,26357,18856,0,1708,15:45:40:428307
121489,13034,163539,8035263,14650,26357,18856,0,1708,15:45:40:539097
121492,13034,163544,8035265,14650,26357,18856,0,1708,15:45:40:633369
121496,13034,163548,8035266,14650,26357,18856,0,1708,15:45:40:758752
121499,13034,163554,8035268,14650,26358,18856,0,1708,15:45:40:847163
121503,13034,163559,8035269,14650,26358,18856,0,1708,15:45:40:972488
121508,13034,163564,8035271,14650,26358,18857,0,1708,15:45:41:071354
121513,13034,163568,8035272,14650,26358,18857,0,1708,15:45:41:197685
121518,13034,163573,8035282,14650,26359,18857,0,1708,15:45:41:376788
121521,13034,163578,8035283,14650,26359,18857,0,1708,15:45:41:471842
121525,13034,163580,8035286,14650,26359,18857,0,1708,15:45:41:563466
121528,13034,163585,8035287,14650,26359,18857,0,1708,15:45:41:668713
121532,13034,163589,8035290,14650,26360,18857,0,1708,15:45:41:760303
121535,13034,163594,8035291,14650,26360,18857,0,1708,15:45:41:859937
