user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
143726,13240,81208,8167062,4273,12931,3180,0,1996,15:46:01:882767
143737,13240,81210,8167062,4273,12931,3180,0,1996,15:46:01:976737
143743,13240,81211,8167063,4273,12932,3180,0,1996,15:46:02:072040
143747,13240,81218,8167063,4273,12932,3180,0,1996,15:46:02:167188
143752,13240,81220,8167067,4273,12932,3180,0,1996,15:46:02:296373
143757,13240,81226,8167068,4273,12932,3180,0,1996,15:46:02:469190
143767,13240,81227,8167078,4273,12932,3180,0,1996,15:46:02:672330
143772,13240,81230,8167084,4273,12933,3180,0,1996,15:46:02:784831
143775,13240,81233,8167090,4273,12933,3180,0,1996,15:46:02:913995
143781,13240,81239,8167090,4273,12933,3180,0,1996,15:46:03:037866
143789,13240,81242,8167092,4273,12933,3180,0,1996,15:46:03:168820
143801,13240,81243,8167092,4273,12934,3180,0,1996,15:46:03:275812
143810,13240,81246,8167092,4273,12934,3180,0,1996,15:46:03:444190
143817,13240,81253,8167093,4273,12934,3180,0,1996,15:46:03:628385
143827,13240,81260,8167094,4273,12935,3180,0,1996,15:46:03:798241
143834,13240,81267,8167096,4273,12935,3180,0,1996,15:46:03:926894
143836,13240,81268,8167103,4274,12936,3180,0,1996,15:46:04:056926
143838,13240,81270,8167111,4274,12936,3180,0,1996,15:46:04:150620
143841,13240,81270,8167118,4274,12936,3180,0,1843,15:46:04:262235
143842,13240,81273,8167123,4274,12936,3180,0,1996,15:46:04:357747
143844,13240,81275,8167128,4274,12936,3180,0,1996,15:46:04:476013
143846,13240,81278,8167134,4274,12936,3180,0,1747,15:46:04:679489
143849,13240,81281,8167148,4274,12937,3180,0,1843,15:46:04:798829
143851,13240,81283,8167155,4274,12937,3180,0,1996,15:46:04:900869
143852,13240,81285,8167162,4274,12937,3181,0,1996,15:46:05:019634
143853,13240,81288,8167170,4274,12937,3181,0,1996,15:46:05:149476
143855,13240,81290,8167178,4274,12937,3181,0,1843,15:46:05:247165
143856,13240,81291,8167185,4274,12937,3181,0,1996,15:46:05:369955
143857,13240,81293,8167194,4274,12938,3181,0,1363,15:46:05:477196
143858,13240,81295,8167201,4274,12938,3181,0,1996,15:46:05:600260
143861,13240,81297,8167214,4274,12938,3181,0,825,15:46:05:771939
143863,13240,81297,8167221,4274,12938,3181,0,1996,15:46:05:883676
143865,13240,81299,8167229,4274,12938,3181,0,1996,15:46:05:991197
143866,13240,81301,8167236,4274,12938,3181,0,1996,15:46:06:144884
143868,13240,81301,8167245,4274,12939,3181,0,1132,15:46:06:231042
143870,13240,81303,8167250,4274,12939,3181,0,1747,15:46:06:355567
143873,13240,81304,8167260,4274,12939,3181,0,1996,15:46:06:451748
143874,13240,81305,8167266,4274,12939,3181,0,1996,15:46:06:551753
143876,13240,81307,8167273,4274,12939,3181,0,1996,15:46:06:687699
143879,13240,81310,8167280,4274,12939,3181,0,1996,15:46:06:793460
143879,13240,81311,8167287,4274,12940,3181,0,1996,15:46:06:919430
143881,13240,81311,8167297,4274,12940,3181,0,1996,15:46:07:040440
143883,13240,81316,8167302,4274,12940,3181,0,1996,15:46:07:143451
143887,13240,81318,8167307,4274,12940,3181,0,1747,15:46:07:249102
143888,13240,81320,8167314,4274,12940,3181,0,1536,15:46:07:379536
143889,13240,81321,8167323,4274,12940,3181,0,1747,15:46:07:504914
143891,13240,81323,8167332,4274,12941,3181,0,1996,15:46:07:607767
143891,13240,81324,8167340,4274,12941,3181,0,1996,15:46:07:713257
143893,13240,81326,8167346,4274,12941,3181,0,979,15:46:07:799677
143895,13240,81327,8167353,4274,12941,3181,0,1747,15:46:07:921536
143897,13240,81329,8167361,4274,12941,3181,0,1843,15:46:08:032259
143898,13240,81331,8167368,4274,12941,3181,0,1843,15:46:08:132771
143900,13240,81332,8167375,4274,12941,3181,0,1996,15:46:08:241866
143903,13240,81334,8167380,4274,12942,3181,0,1536,15:46:08:365507
143904,13240,81335,8167389,4274,12942,3181,0,1996,15:46:08:473259
143905,13240,81336,8167397,4274,12942,3181,0,1996,15:46:08:603122
143907,13240,81339,8167404,4274,12942,3181,0,1996,15:46:08:776414
143910,13240,81342,8167417,4274,12942,3181,0,1363,15:46:08:908443
143912,13240,81344,8167425,4274,12943,3181,0,1996,15:46:09:033723
143913,13240,81346,8167435,4274,12943,3181,0,1996,15:46:09:139176
143913,13240,81347,8167442,4274,12943,3181,0,1996,15:46:09:281390
143916,13240,81347,8167452,4274,12943,3181,0,1363,15:46:09:382317
143918,13240,81349,8167458,4274,12943,3181,0,979,15:46:09:489584
143920,13240,81350,8167467,4274,12943,3181,0,1536,15:46:09:621495
143923,13240,81351,8167474,4274,12943,3181,0,1996,15:46:09:741665
143924,13240,81353,8167482,4274,12944,3181,0,1996,15:46:09:906223
