user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
118264,12855,186452,8017716,20807,32835,22408,0,1708,15:51:10:425202
118270,12855,186457,8017718,20807,32835,22409,0,1708,15:51:10:547807
118274,12855,186460,8017723,20807,32835,22409,0,1708,15:51:10:660816
118278,12855,186465,8017726,20807,32836,22409,0,1708,15:51:10:788486
118284,12855,186468,8017728,20807,32836,22409,0,1708,15:51:10:897156
118288,12855,186472,8017730,20807,32836,22409,0,1708,15:51:10:987559
118293,12855,186476,8017732,20807,32836,22409,0,1708,15:51:11:103514
118298,12855,186479,8017735,20807,32836,22409,0,1708,15:51:11:248791
118301,12855,186485,8017743,20807,32837,22409,0,1708,15:51:11:426852
118305,12855,186491,8017745,20807,32837,22410,0,1708,15:51:11:565096
118311,12855,186494,8017749,20807,32837,22410,0,1708,15:51:11:688192
118314,12855,186500,8017754,20807,32838,22410,0,1708,15:51:11:816799
118320,12855,186505,8017755,20807,32838,22410,0,1708,15:51:11:979544
118328,12855,186512,8017755,20807,32839,22410,0,1708,15:51:12:130361
118336,12855,186519,8017757,20807,32839,22411,0,1708,15:51:12:383776
118344,12855,186527,8017763,20807,32840,22411,0,1708,15:51:12:538822
118349,12855,186531,8017765,20807,32840,22411,0,1708,15:51:12:662536
118354,12855,186535,8017769,20807,32840,22412,0,1708,15:51:12:761487
118359,12855,186538,8017771,20807,32840,22412,0,1708,15:51:12:914463
118363,12855,186543,8017776,20807,32840,22412,0,1708,15:51:13:042396
118367,12855,186548,8017779,20807,32841,22412,0,1708,15:51:13:134409
118371,12855,186553,8017780,20807,32841,22412,0,1708,15:51:13:269175
118374,12855,186557,8017784,20807,32841,22412,0,1708,15:51:13:378240
118377,12855,186562,8017793,20807,32841,22412,0,1708,15:51:13:546928
118382,12855,186565,8017794,20807,32842,22412,0,1708,15:51:13:686174
118388,12855,186572,8017795,20807,32842,22412,0,1708,15:51:13:857179
118390,12856,186577,8017802,20807,32842,22412,0,1708,15:51:13:958756
118395,12856,186581,8017804,20807,32842,22412,0,1708,15:51:14:093887
118401,12856,186586,8017807,20807,32842,22412,0,1708,15:51:14:219635
118405,12856,186591,8017810,20807,32843,22412,0,1708,15:51:14:351633
118410,12856,186595,8017814,20807,32843,22412,0,1708,15:51:14:503437
118414,12856,186601,8017821,20807,32843,22413,0,1708,15:51:14:641566
118417,12856,186606,8017826,20807,32843,22413,0,1708,15:51:14:767371
118421,12856,186610,8017829,20807,32843,22413,0,1708,15:51:14:868770
118425,12856,186614,8017831,20807,32843,22413,0,1708,15:51:14:958663
118428,12856,186618,8017832,20807,32844,22413,0,1708,15:51:15:054859
118431,12856,186621,8017834,20807,32844,22413,0,1708,15:51:15:182546
118437,12856,186626,8017836,20807,32844,22413,0,1708,15:51:15:273221
118441,12856,186630,8017837,20807,32844,22413,0,1708,15:51:15:379560
118445,12856,186636,8017840,20807,32844,22413,0,1708,15:51:15:501687
118449,12856,186638,8017844,20807,32845,22413,0,1708,15:51:15:635469
118453,12856,186644,8017846,20807,32845,22413,0,1708,15:51:15:739724
118458,12856,186648,8017849,20807,32845,22413,0,1708,15:51:15:840088
118463,12856,186652,8017850,20807,32845,22413,0,1708,15:51:15:955458
118466,12856,186657,8017851,20807,32845,22413,0,1708,15:51:16:056058
118470,12856,186662,8017852,20807,32845,22413,0,1708,15:51:16:190032
118473,12856,186667,8017856,20807,32846,22413,0,1708,15:51:16:308351
118477,12856,186672,8017859,20807,32846,22414,0,1708,15:51:16:453594
118483,12856,186674,8017863,20807,32846,22414,0,1708,15:51:16:557722
118487,12856,186680,8017867,20807,32846,22414,0,1708,15:51:16:701371
118490,12856,186685,8017870,20807,32846,22414,0,1708,15:51:16:832314
118493,12856,186689,8017873,20807,32847,22414,0,1708,15:51:16:916270
118496,12856,186694,8017874,20807,32847,22414,0,1708,15:51:17:051655
118501,12856,186699,8017881,20807,32847,22414,0,1708,15:51:17:220016
118506,12856,186704,8017882,20807,32847,22414,0,1708,15:51:17:340469
118511,12856,186708,8017884,20807,32847,22414,0,1708,15:51:17:462621
118514,12856,186713,8017887,20807,32847,22414,0,1708,15:51:17:580228
118518,12856,186717,8017890,20807,32848,22414,0,1708,15:51:17:697290
118522,12856,186720,8017892,20807,32848,22414,0,1708,15:51:17:794714
118526,12856,186724,8017894,20807,32848,22414,0,1708,15:51:17:891639
118530,12856,186729,8017896,20807,32848,22415,0,1708,15:51:17:991472
118533,12856,186731,8017899,20807,32848,22415,0,1708,15:51:18:175075
118538,12856,186739,8017906,20807,32849,22415,0,1708,15:51:18:318504
118539,12856,186746,8017909,20807,32849,22415,0,1708,15:51:18:398165
