user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
113529,12815,181221,8012536,20795,32564,22266,0,1708,15:48:31:552317
113538,12815,181229,8012537,20795,32564,22266,0,1708,15:48:31:649210
113543,12815,181232,8012539,20795,32564,22267,0,1708,15:48:31:748932
113547,12815,181236,8012542,20795,32565,22267,0,1708,15:48:31:839108
113547,12815,181238,8012547,20795,32565,22267,0,1708,15:48:31:951306
113551,12815,181241,8012551,20795,32565,22267,0,1708,15:48:32:066573
113553,12815,181246,8012554,20795,32565,22267,0,1708,15:48:32:163043
113557,12815,181250,8012556,20795,32565,22267,0,1708,15:48:32:264543
113560,12816,181253,8012558,20795,32565,22267,0,1708,15:48:32:384098
113563,12816,181259,8012561,20795,32566,22267,0,1708,15:48:32:492690
113567,12816,181263,8012565,20795,32566,22268,0,1708,15:48:32:629053
113571,12816,181268,8012568,20795,32566,22268,0,1708,15:48:32:755302
113578,12816,181271,8012569,20795,32566,22268,0,1708,15:48:32:866195
113582,12816,181274,8012572,20795,32566,22268,0,1708,15:48:32:984762
113586,12816,181278,8012574,20795,32567,22268,0,1708,15:48:33:091854
113591,12816,181282,8012577,20795,32567,22268,0,1708,15:48:33:191321
113594,12816,181286,8012581,20795,32567,22268,0,1708,15:48:33:285361
113597,12816,181288,8012583,20795,32567,22269,0,1708,15:48:33:453364
113604,12816,181295,8012585,20795,32568,22269,0,1708,15:48:33:554598
113608,12816,181298,8012587,20795,32568,22269,0,1708,15:48:33:667011
113612,12816,181305,8012587,20795,32569,22269,0,1708,15:48:33:830576
113620,12816,181314,8012589,20795,32569,22270,0,1708,15:48:34:011083
113629,12816,181321,8012590,20795,32570,22270,0,1708,15:48:34:164107
113632,12817,181326,8012593,20795,32570,22270,0,1708,15:48:34:299620
113635,12817,181331,8012595,20795,32570,22271,0,1708,15:48:34:426847
113639,12817,181338,8012598,20795,32571,22271,0,1708,15:48:34:564810
113644,12817,181344,8012600,20795,32571,22271,0,1708,15:48:34:671002
113649,12817,181348,8012603,20795,32571,22271,0,1708,15:48:34:779765
113651,12817,181351,8012605,20795,32571,22272,0,1708,15:48:34:890672
113656,12817,181354,8012609,20795,32571,22272,0,1708,15:48:34:987440
113660,12817,181359,8012609,20795,32572,22272,0,1708,15:48:35:094994
113664,12817,181363,8012612,20795,32572,22272,0,1708,15:48:35:204302
113668,12817,181368,8012613,20795,32572,22272,0,1708,15:48:35:342916
113673,12817,181374,8012617,20795,32572,22272,0,1708,15:48:35:482469
113677,12817,181380,8012620,20795,32572,22272,0,1708,15:48:35:604590
113681,12817,181384,8012623,20795,32573,22272,0,1708,15:48:35:756605
113687,12817,181390,8012625,20795,32573,22272,0,1708,15:48:35:864389
113691,12817,181396,8012626,20795,32573,22272,0,1708,15:48:35:960690
113694,12817,181399,8012627,20795,32573,22272,0,1708,15:48:36:056983
113698,12817,181403,8012628,20795,32573,22272,0,1708,15:48:36:162804
113702,12817,181409,8012631,20795,32574,22272,0,1708,15:48:36:303019
113706,12817,181413,8012635,20795,32574,22272,0,1708,15:48:36:424548
113711,12817,181418,8012638,20795,32574,22272,0,1708,15:48:36:527181
113714,12817,181421,8012639,20795,32574,22272,0,1708,15:48:36:619717
113718,12817,181425,8012642,20795,32574,22272,0,1708,15:48:36:747089
113722,12817,181431,8012643,20795,32574,22272,0,1708,15:48:38:793177
113732,12817,181446,8012812,20795,32577,22274,0,1708,15:48:38:916053
113735,12817,181452,8012814,20795,32577,22274,0,1708,15:48:39:015398
113738,12817,181456,8012816,20795,32577,22274,0,1708,15:48:39:109291
113742,12817,181460,8012817,20795,32577,22274,0,1708,15:48:39:202946
113746,12817,181462,8012820,20795,32578,22274,0,1708,15:48:39:304747
113749,12817,181465,8012824,20795,32578,22274,0,1708,15:48:39:427093
113752,12817,181469,8012828,20795,32578,22274,0,1708,15:48:39:511912
