user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
112751,21449,187314,7960551,26340,44220,24478,0,1708,15:45:43:222373
112759,21449,187320,7960552,26340,44221,24478,0,1708,15:45:43:415114
112762,21449,187324,7960561,26340,44221,24478,0,1708,15:45:43:542591
112767,21449,187327,7960564,26340,44222,24478,0,1708,15:45:43:668852
112772,21449,187330,7960566,26340,44223,24478,0,1708,15:45:43:737466
112775,21449,187333,7960568,26340,44223,24479,0,1708,15:45:43:866468
112778,21449,187339,7960571,26340,44224,24479,0,1708,15:45:43:973103
112782,21449,187344,7960573,26340,44225,24479,0,1708,15:45:44:090022
112784,21449,187348,7960577,26340,44225,24479,0,1708,15:45:44:194950
112789,21449,187351,7960578,26340,44226,24479,0,1708,15:45:44:294623
112793,21449,187353,7960580,26340,44227,24479,0,1708,15:45:44:389424
112798,21449,187358,7960581,26340,44227,24479,0,1708,15:45:44:576523
112801,21449,187364,7960588,26340,44228,24479,0,1708,15:45:44:698579
112805,21449,187371,7960589,26340,44229,24479,0,1708,15:45:44:802535
112810,21449,187375,7960590,26340,44230,24479,0,1708,15:45:44:930844
112817,21449,187379,7960591,26340,44230,24479,0,1708,15:45:45:068528
112823,21449,187388,7960592,26340,44231,24479,0,1708,15:45:45:242006
112831,21450,187395,7960592,26340,44232,24479,0,1708,15:45:45:450322
112838,21450,187401,7960595,26340,44233,24479,0,1708,15:45:45:631675
112843,21450,187407,7960601,26340,44234,24479,0,1708,15:45:45:737157
112845,21450,187411,7960604,26340,44235,24479,0,1708,15:45:45:843208
112848,21450,187416,7960607,26340,44235,24479,0,1708,15:45:45:939337
112852,21450,187419,7960608,26340,44236,24479,0,1708,15:45:46:053527
112859,21450,187421,7960611,26340,44237,24480,0,1708,15:45:46:155292
112862,21450,187425,7960612,26340,44237,24480,0,1708,15:45:46:270010
112866,21450,187430,7960614,26340,44238,24480,0,1708,15:45:46:366030
112870,21450,187433,7960615,26340,44239,24480,0,1708,15:45:46:467278
112872,21450,187437,7960617,26340,44240,24480,0,1708,15:45:46:626315
112876,21450,187446,7960624,26340,44240,24480,0,1708,15:45:46:771175
112881,21450,187451,7960626,26340,44241,24480,0,1708,15:45:46:868262
112884,21450,187455,7960627,26340,44242,24480,0,1708,15:45:46:988626
112887,21450,187461,7960629,26340,44243,24480,0,1708,15:45:47:122155
112891,21450,187467,7960631,26340,44243,24480,0,1708,15:45:47:223718
112896,21450,187470,7960633,26340,44244,24480,0,1708,15:45:47:341731
112900,21450,187476,7960635,26340,44245,24480,0,1708,15:45:47:471081
112905,21450,187480,7960637,26340,44246,24480,0,1708,15:45:47:578439
112909,21450,187484,7960639,26340,44246,24480,0,1516,15:45:47:727778
112913,21450,187489,7960643,26340,44247,24480,0,1708,15:45:47:834436
112918,21450,187493,7960645,26340,44248,24480,0,1708,15:45:47:939874
112921,21450,187497,7960648,26340,44248,24480,0,1708,15:45:48:053072
112924,21450,187501,7960649,26340,44249,24480,0,1708,15:45:48:147514
112927,21450,187505,7960651,26340,44250,24480,0,1708,15:45:48:242708
112931,21450,187509,7960652,26340,44250,24481,0,1708,15:45:48:349473
112934,21450,187511,7960656,26340,44251,24481,0,1708,15:45:48:472254
112939,21450,187516,7960657,26340,44252,24481,0,1708,15:45:48:583894
112941,21450,187521,7960660,26340,44252,24481,0,1708,15:45:48:672667
112943,21450,187526,7960662,26340,44253,24481,0,1612,15:45:48:818394
112946,21450,187531,7960665,26340,44254,24481,0,1708,15:45:48:914060
112948,21450,187536,7960668,26340,44254,24481,0,1708,15:45:49:039553
112954,21450,187540,7960670,26340,44255,24481,0,1708,15:45:49:148882
112957,21450,187545,7960672,26340,44256,24481,0,1708,15:45:49:289349
112962,21450,187552,7960674,26340,44257,24481,0,1708,15:45:49:391419
112964,21450,187555,7960676,26340,44257,24481,0,1516,15:45:49:512229
112966,21450,187559,7960680,26340,44258,24481,0,1708,15:45:49:623260
112968,21450,187565,7960682,26340,44259,24481,0,1708,15:45:49:792507
112972,21450,187571,7960688,26340,44260,24481,0,1612,15:45:49:897589
112974,21450,187574,7960690,26340,44260,24481,0,1708,15:45:49:976273
112976,21450,187576,7960692,26340,44261,24481,0,1708,15:45:50:079585
112980,21450,187581,7960693,26340,44262,24481,0,1708,15:45:50:198927
112985,21450,187585,7960696,26340,44262,24481,0,1708,15:45:50:295077
112988,21450,187589,7960698,26340,44263,24481,0,1708,15:45:50:422707
112994,21450,187593,7960700,26340,44264,24481,0,1708,15:45:50:519498
112998,21450,187597,7960701,26340,44264,24481,0,1708,15:45:50:666344
113002,21450,187604,7960705,26340,44265,24482,0,1708,15:45:50:858910
113008,21450,187607,7960712,26340,44266,24482,0,1708,15:45:51:008195
113012,21450,187613,7960715,26340,44267,24482,0,1708,15:45:51:144183
113016,21450,187620,7960718,26340,44268,24482,0,1708,15:45:51:231973
