user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
5439332,259147,5364877,106008997,347714,687205,273957,0,,17:54:14:844996
5439368,259147,5364911,106008998,347714,687207,273958,0,,17:54:14:915671
5439406,259148,5364935,106008999,347714,687208,273958,0,,17:54:15:027664
5439430,259148,5364951,106009007,347715,687209,273958,0,,17:54:15:067358
5439445,259148,5364964,106009013,347715,687210,273959,0,,17:54:15:103247
5439458,259148,5364980,106009028,347715,687211,273959,0,,17:54:15:184855
5439475,259148,5364995,106009040,347715,687212,273959,0,,17:54:15:217711
5439489,259148,5365005,106009049,347715,687213,273959,0,,17:54:15:254664
5439507,259149,5365016,106009057,347715,687213,273959,0,,17:54:15:320404
5439520,259149,5365029,106009066,347715,687214,273959,0,,17:54:15:356866
5439539,259149,5365041,106009075,347715,687215,273960,0,,17:54:15:425273
5439556,259149,5365056,106009086,347715,687216,273960,0,,17:54:15:462073
5439570,259149,5365068,106009096,347715,687217,273960,0,,17:54:15:516239
5439582,259149,5365083,106009113,347715,687218,273960,0,,17:54:15:575210
5439595,259149,5365096,106009126,347715,687219,273960,0,,17:54:15:646211
5439621,259149,5365119,106009143,347715,687220,273961,0,,17:54:15:738622
5439649,259150,5365141,106009154,347715,687222,273961,0,,17:54:15:785416
5439658,259150,5365153,106009162,347715,687223,273962,0,,17:54:15:835162
5439676,259150,5365172,106009177,347715,687224,273962,0,,17:54:15:901263
5439697,259152,5365188,106009183,347715,687226,273962,0,,17:54:15:949304
5439710,259152,5365199,106009190,347715,687226,273963,0,,17:54:16:010213
5439730,259152,5365220,106009201,347715,687228,273963,0,,17:54:16:079695
5439752,259152,5365238,106009208,347715,687229,273963,0,,17:54:16:120553
5439769,259152,5365249,106009215,347715,687230,273963,0,,17:54:16:185019
5439789,259152,5365267,106009226,347715,687231,273964,0,,17:54:16:248827
5439809,259152,5365284,106009238,347715,687232,273964,0,,17:54:16:305028
5439834,259152,5365300,106009249,347715,687234,273964,0,,17:54:16:376455
5439864,259153,5365322,106009252,347715,687235,273964,0,,17:54:16:430030
5439904,259155,5365351,106009254,347715,687237,273965,0,,17:54:16:538862
5439941,259156,5365375,106009257,347715,687239,273965,0,,17:54:16:642878
5439983,259156,5365404,106009260,347715,687242,273965,0,,17:54:16:717336
5440007,259158,5365437,106009263,347715,687244,273966,0,,17:54:16:817184
5440041,259159,5365469,106009268,347715,687247,273967,0,,17:54:16:912639
5440065,259159,5365491,106009287,347715,687249,273967,0,,17:54:16:988455
5440084,259159,5365503,106009301,347715,687250,273967,0,,17:54:17:025942
5440099,259159,5365517,106009312,347715,687251,273968,0,,17:54:17:101825
5440115,259159,5365533,106009327,347715,687252,273968,0,,17:54:17:138732
5440124,259159,5365547,106009337,347715,687253,273968,0,,17:54:17:185863
5440139,259159,5365559,106009352,347715,687254,273969,0,,17:54:17:245197
5440151,259159,5365571,106009364,347715,687254,273969,0,,17:54:17:282336
5440162,259159,5365584,106009378,347715,687255,273969,0,,17:54:17:345728
5440175,259159,5365598,106009396,347715,687256,273969,0,,17:54:17:390565
5440185,259159,5365608,106009411,347715,687257,273969,0,,17:54:17:452906
5440201,259159,5365623,106009429,347715,687258,273970,0,,17:54:17:501350
5440212,259159,5365638,106009442,347715,687258,273970,0,,17:54:17:557244
5440227,259159,5365650,106009455,347715,687259,273970,0,,17:54:17:623446
5440242,259159,5365670,106009473,347715,687260,273970,0,,17:54:17:679142
5440253,259159,5365682,106009486,347715,687261,273970,0,,17:54:17:737860
5440267,259159,5365699,106009505,347715,687262,273971,0,,17:54:17:802006
5440283,259159,5365714,106009524,347715,687263,273971,0,,17:54:17:865345
5440298,259159,5365731,106009542,347715,687264,273971,0,,17:54:17:928018
5440309,259159,5365748,106009556,347715,687265,273971,0,,17:54:18:001657
5440329,259159,5365767,106009585,347716,687266,273971,0,,17:54:18:057425
5440341,259159,5365778,106009598,347716,687267,273971,0,,17:54:18:125463
5440356,259159,5365792,106009619,347716,687268,273972,0,,17:54:18:186530
5440367,259159,5365807,106009635,347716,687268,273972,0,,17:54:18:226070
5440380,259159,5365820,106009651,347716,687269,273972,0,,17:54:18:285732
5440390,259159,5365834,106009666,347716,687270,273972,0,,17:54:18:345414
5440403,259161,5365850,106009682,347716,687271,273972,0,,17:54:18:417396
5440417,259161,5365866,106009706,347716,687272,273973,0,,17:54:18:466924
5440430,259161,5365877,106009729,347716,687272,273973,0,,17:54:18:556165
5440449,259161,5365900,106009751,347716,687274,273973,0,,17:54:18:633578
5440467,259161,5365924,106009765,347716,687275,273973,0,,17:54:18:689737
5440482,259161,5365937,106009783,347716,687276,273973,0,,17:54:18:758075
5440496,259161,5365950,106009800,347716,687277,273973,0,,17:54:18:821317
5440512,259161,5365967,106009818,347716,687278,273974,0,,17:54:18:887193
5440524,259161,5365986,106009836,347716,687279,273974,0,,17:54:18:957368
5440542,259161,5366004,106009856,347716,687280,273974,0,,17:54:19:037567
5440559,259161,5366028,106009887,347716,687281,273974,0,,17:54:19:114428
5440570,259161,5366042,106009907,347716,687282,273975,0,,17:54:19:171418
5440582,259161,5366054,106009922,347716,687283,273975,0,,17:54:19:209544
5440593,259161,5366069,106009937,347716,687283,273975,0,,17:54:19:267996
5440602,259161,5366082,106009955,347716,687284,273975,0,,17:54:19:313410
5440614,259161,5366094,106009968,347716,687285,273975,0,,17:54:19:361568
5440628,259161,5366103,106009984,347716,687285,273975,0,,17:54:19:422997
5440643,259161,5366118,106010001,347716,687286,273976,0,,17:54:19:482298
5440659,259161,5366133,106010019,347716,687287,273976,0,,17:54:19:541353
5440701,259161,5366164,106010750,347716,687291,273977,0,,17:54:20:561948
5440713,259161,5366177,106010764,347716,687292,273977,0,,17:54:20:604695
5440725,259161,5366190,106010778,347716,687293,273977,0,,17:54:20:661355
5440737,259161,5366204,106010793,347716,687294,273977,0,,17:54:20:729593
5440753,259161,5366220,106010814,347716,687295,273978,0,,17:54:20:774503
5440765,259161,5366236,106010829,347716,687295,273978,0,,17:54:20:833957
