user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
116827,12841,184894,8016234,20803,32757,22372,0,1708,15:50:23:622139
116836,12842,184905,8016235,20803,32757,22372,0,1708,15:50:23:743933
116840,12842,184909,8016237,20803,32758,22372,0,1708,15:50:23:848341
116843,12842,184912,8016242,20803,32758,22372,0,1708,15:50:23:971860
116849,12842,184915,8016244,20803,32758,22372,0,1708,15:50:24:077061
116852,12842,184919,8016248,20803,32758,22373,0,1708,15:50:24:282780
116856,12842,184925,8016258,20803,32758,22373,0,1708,15:50:24:402678
116861,12842,184929,8016260,20803,32759,22373,0,1708,15:50:24:532683
116867,12842,184935,8016263,20803,32759,22373,0,1708,15:50:24:666059
116870,12842,184941,8016266,20803,32759,22373,0,1708,15:50:24:772717
116872,12842,184944,8016268,20803,32759,22373,0,1708,15:50:24:869516
116877,12843,184950,8016271,20803,32760,22373,0,1708,15:50:25:028809
116882,12843,184957,8016273,20803,32760,22374,0,1708,15:50:25:134329
116888,12843,184960,8016274,20803,32760,22374,0,1708,15:50:25:260363
116893,12843,184966,8016274,20803,32761,22374,0,1708,15:50:25:425600
116898,12844,184973,8016277,20803,32761,22374,0,1708,15:50:25:581582
116906,12844,184981,8016278,20803,32762,22374,0,1708,15:50:25:711891
116908,12844,184984,8016281,20803,32762,22375,0,1708,15:50:25:793530
116910,12844,184988,8016283,20803,32762,22375,0,1708,15:50:25:879146
116912,12844,184992,8016286,20803,32762,22375,0,1708,15:50:25:998062
116917,12844,184996,8016288,20803,32762,22375,0,1708,15:50:26:118928
116921,12844,185002,8016289,20803,32763,22375,0,1708,15:50:26:232946
116925,12844,185006,8016292,20803,32763,22375,0,1708,15:50:26:418469
116931,12844,185011,8016300,20803,32763,22375,0,1708,15:50:26:529843
116936,12844,185015,8016301,20803,32763,22375,0,1708,15:50:26:659492
116940,12844,185020,8016305,20803,32763,22375,0,1708,15:50:26:788664
116944,12844,185027,8016308,20803,32764,22375,0,1708,15:50:26:899624
116947,12844,185031,8016311,20803,32764,22375,0,1708,15:50:27:005540
116950,12844,185036,8016314,20803,32764,22376,0,1708,15:50:27:138469
116953,12844,185041,8016317,20803,32764,22376,0,1708,15:50:27:253608
116957,12844,185046,8016319,20803,32764,22376,0,1708,15:50:27:365557
116960,12844,185051,8016322,20803,32765,22376,0,1516,15:50:27:526700
116967,12844,185054,8016327,20803,32765,22376,0,1708,15:50:27:638901
116971,12844,185057,8016331,20803,32765,22376,0,1708,15:50:27:751412
116975,12844,185062,8016333,20803,32765,22376,0,1708,15:50:27:863892
116979,12844,185066,8016336,20803,32765,22376,0,1708,15:50:27:961673
116982,12844,185070,8016338,20803,32765,22376,0,1708,15:50:28:064658
116988,12844,185074,8016341,20803,32766,22376,0,1708,15:50:28:197234
116992,12844,185079,8016343,20803,32766,22376,0,1708,15:50:28:307140
116993,12844,185083,8016347,20803,32766,22376,0,1708,15:50:28:387181
116995,12844,185086,8016350,20803,32766,22376,0,1708,15:50:28:488721
117001,12844,185090,8016352,20803,32766,22376,0,1708,15:50:28:592392
117005,12844,185093,8016353,20803,32766,22376,0,1708,15:50:28:719663
117007,12845,185100,8016354,20803,32767,22376,0,1708,15:50:28:783206
117010,12845,185103,8016355,20803,32767,22376,0,1708,15:50:28:913247
117013,12845,185111,8016356,20803,32767,22376,0,1708,15:50:29:051507
117017,12845,185116,8016361,20803,32767,22376,0,1708,15:50:29:176772
117020,12845,185119,8016366,20803,32767,22377,0,1708,15:50:29:272324
117024,12845,185124,8016367,20803,32767,22377,0,1708,15:50:29:394123
117028,12845,185128,8016369,20803,32768,22377,0,1708,15:50:29:525067
117032,12845,185133,8016374,20803,32768,22377,0,1708,15:50:29:642806
117035,12845,185137,8016378,20803,32768,22377,0,1708,15:50:29:771159
117038,12845,185142,8016381,20803,32768,22377,0,1708,15:50:29:879458
117043,12845,185146,8016383,20803,32768,22377,0,1708,15:50:30:007064
117048,12845,185151,8016386,20803,32769,22377,0,1708,15:50:30:117016
117050,12845,185156,8016390,20803,32769,22377,0,1708,15:50:30:247203
117054,12845,185160,8016392,20803,32769,22377,0,1708,15:50:30:344562
117059,12845,185164,8016393,20803,32769,22377,0,1708,15:50:30:451056
117063,12845,185168,8016396,20803,32769,22378,0,1708,15:50:30:576954
117068,12845,185171,8016402,20803,32770,22378,0,1708,15:50:30:744227
117072,12845,185177,8016406,20803,32770,22378,0,1708,15:50:30:855669
117076,12845,185182,8016408,20803,32770,22378,0,1708,15:50:30:970973
117078,12845,185187,8016413,20803,32770,22378,0,1708,15:50:31:083622
117083,12845,185191,8016415,20803,32770,22378,0,1708,15:50:31:180960
117086,12845,185194,8016417,20803,32771,22378,0,1708,15:50:31:272488
117090,12845,185198,8016418,20803,32771,22378,0,1708,15:50:31:368251
117092,12845,185204,8016419,20803,32771,22378,0,1708,15:50:31:487722
117095,12845,185209,8016421,20803,32771,22378,0,1708,15:50:31:636653
