user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
813811,22937,956458,12735137,164739,86382,21289,0,1708,17:54:24:221939
813817,22937,956465,12735137,164739,86382,21289,0,1708,17:54:24:353235
813820,22937,956471,12735139,164739,86382,21289,0,1708,17:54:24:449011
813824,22937,956474,12735142,164739,86382,21289,0,1708,17:54:24:547220
813827,22937,956476,12735145,164739,86382,21289,0,1708,17:54:24:625924
813829,22937,956481,12735149,164739,86383,21289,0,1708,17:54:24:819068
813836,22937,956487,12735156,164739,86383,21289,0,1708,17:54:24:931130
813840,22937,956491,12735157,164739,86383,21289,0,1708,17:54:25:046372
813846,22937,956493,12735158,164739,86383,21289,0,1708,17:54:25:165024
813850,22937,956498,12735160,164739,86383,21289,0,1708,17:54:25:270614
813856,22937,956500,12735161,164739,86384,21289,0,1708,17:54:25:368636
813861,22937,956503,12735163,164739,86384,21289,0,1708,17:54:25:466440
813865,22937,956507,12735164,164739,86384,21289,0,1708,17:54:25:595562
813871,22938,956511,12735166,164739,86384,21289,0,1708,17:54:25:734146
813877,22938,956515,12735169,164739,86384,21289,0,1708,17:54:25:917390
813882,22938,956522,12735177,164739,86385,21289,0,1708,17:54:26:075957
813889,22938,956528,12735178,164739,86385,21289,0,1708,17:54:26:264130
813898,22938,956537,12735178,164739,86386,21289,0,1708,17:54:26:412081
813903,22938,956543,12735179,164739,86386,21289,0,1708,17:54:26:536152
813908,22938,956548,12735181,164739,86386,21289,0,1708,17:54:26:665575
813913,22938,956553,12735184,164739,86386,21290,0,1708,17:54:26:794569
813916,22938,956557,12735189,164739,86386,21290,0,1708,17:54:26:976672
813921,22938,956561,12735198,164739,86387,21290,0,1708,17:54:27:106393
813925,22938,956567,12735199,164739,86387,21290,0,1708,17:54:27:228029
813927,22938,956573,12735202,164739,86387,21290,0,1708,17:54:27:337759
813931,22938,956577,12735205,164739,86387,21290,0,1708,17:54:27:437652
813935,22938,956581,12735207,164739,86387,21290,0,1708,17:54:27:565750
813942,22938,956583,12735209,164739,86387,21290,0,1708,17:54:27:658333
813946,22938,956587,12735211,164739,86388,21290,0,1708,17:54:27:758925
813950,22938,956590,12735212,164739,86388,21290,0,1708,17:54:27:852343
813954,22938,956594,12735215,164739,86388,21290,0,1708,17:54:28:040073
813959,22938,956599,12735222,164739,86388,21290,0,1708,17:54:28:159565
813964,22938,956602,12735225,164739,86388,21290,0,1708,17:54:28:300478
813970,22938,956609,12735227,164739,86388,21290,0,1708,17:54:28:393824
813973,22938,956612,12735229,164739,86388,21291,0,1708,17:54:28:485687
813978,22938,956616,12735230,164739,86389,21291,0,1612,17:54:28:617138
813983,22938,956621,12735232,164739,86389,21291,0,1708,17:54:28:703983
813987,22938,956624,12735234,164739,86389,21291,0,1708,17:54:28:815548
813990,22938,956629,12735237,164739,86389,21291,0,1708,17:54:28:917047
813993,22938,956633,12735240,164739,86389,21291,0,1708,17:54:29:065014
813999,22938,956641,12735242,164739,86389,21291,0,1708,17:54:29:184681
814003,22938,956646,12735244,164739,86389,21291,0,1708,17:54:29:315394
814008,22938,956651,12735246,164739,86390,21291,0,1708,17:54:29:411857
814010,22938,956656,12735249,164739,86390,21291,0,1708,17:54:29:556717
814014,22938,956662,12735254,164739,86390,21291,0,1708,17:54:29:676546
814019,22938,956666,12735256,164739,86390,21291,0,1708,17:54:29:817052
814023,22938,956673,12735260,164739,86390,21291,0,1708,17:54:29:916190
814025,22938,956678,12735261,164739,86391,21291,0,1708,17:54:30:073117
814029,22938,956684,12735267,164739,86391,21291,0,1708,17:54:30:197889
814034,22938,956688,12735268,164739,86391,21291,0,1708,17:54:30:324696
814038,22938,956691,12735273,164739,86391,21291,0,1708,17:54:30:418543
814042,22938,956695,12735275,164739,86391,21291,0,1708,17:54:30:544026
814045,22938,956700,12735278,164739,86391,21292,0,1708,17:54:30:672244
814049,22938,956706,12735282,164739,86392,21292,0,1708,17:54:30:786135
814053,22938,956709,12735285,164739,86392,21292,0,1708,17:54:30:886686
814058,22938,956713,12735286,164739,86392,21292,0,1708,17:54:30:990578
814061,22938,956717,12735289,164739,86392,21292,0,1708,17:54:31:148542
814065,22938,956721,12735295,164739,86392,21292,0,1708,17:54:31:243352
814069,22938,956724,12735298,164739,86392,21292,0,1708,17:54:31:332780
814073,22938,956726,12735300,164739,86392,21292,0,1708,17:54:31:457735
814077,22938,956732,12735303,164739,86393,21292,0,1708,17:54:31:583221
814082,22938,956737,12735305,164739,86393,21292,0,1708,17:54:31:682659
814084,22938,956741,12735308,164739,86393,21292,0,1708,17:54:31:776784
814087,22938,956744,12735311,164739,86393,21292,0,1708,17:54:31:899428
814093,22938,956749,12735313,164739,86393,21292,0,1708,17:54:31:999552
814097,22938,956753,12735316,164739,86393,21292,0,1708,17:54:32:140901
814101,22938,956756,12735326,164739,86393,21292,0,1708,17:54:32:268618
