user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
791174,22072,348605,13569577,9033,50273,8693,0,1996,17:46:14:158862
791187,22072,348610,13569577,9033,50274,8693,0,1996,17:46:14:239868
791197,22072,348610,13569577,9033,50274,8693,0,1996,17:46:14:354598
791207,22072,348610,13569577,9033,50274,8693,0,1996,17:46:14:506021
791221,22072,348611,13569577,9033,50274,8693,0,1996,17:46:14:614471
791226,22072,348616,13569578,9033,50275,8693,0,1996,17:46:14:743508
791233,22072,348621,13569578,9033,50275,8693,0,1996,17:46:14:910065
791239,22072,348631,13569578,9033,50276,8693,0,1996,17:46:15:060375
791246,22072,348638,13569578,9033,50276,8693,0,1996,17:46:15:192632
791248,22072,348641,13569584,9033,50277,8693,0,1996,17:46:15:316197
791249,22072,348644,13569594,9033,50277,8693,0,1996,17:46:15:448721
791251,22072,348647,13569601,9033,50277,8693,0,1996,17:46:15:555920
791253,22072,348647,13569609,9033,50277,8693,0,1996,17:46:15:674214
791254,22072,348647,13569618,9033,50277,8693,0,1996,17:46:15:777099
791256,22072,348648,13569626,9033,50277,8693,0,1996,17:46:16:263371
791257,22074,348650,13569668,9033,50278,8693,0,1996,17:46:16:407800
791258,22074,348651,13569679,9033,50278,8693,0,1996,17:46:16:516693
791259,22074,348653,13569687,9033,50278,8693,0,1996,17:46:16:628058
791259,22074,348653,13569697,9033,50278,8693,0,1363,17:46:16:729265
791261,22074,348654,13569705,9033,50278,8693,0,1996,17:46:16:833424
791261,22074,348655,13569712,9033,50278,8693,0,1363,17:46:16:959225
791262,22074,348657,13569723,9033,50278,8693,0,1996,17:46:17:106757
791263,22074,348658,13569734,9033,50278,8693,0,1996,17:46:17:249042
791264,22074,348660,13569748,9033,50278,8693,0,1996,17:46:17:387088
791266,22074,348660,13569757,9033,50278,8693,0,825,17:46:17:486687
791267,22074,348660,13569764,9033,50278,8693,0,1747,17:46:17:581840
791267,22074,348661,13569772,9033,50278,8693,0,1996,17:46:17:714442
791269,22074,348662,13569782,9033,50279,8693,0,1996,17:46:17:816569
791271,22074,348664,13569787,9033,50279,8693,0,1747,17:46:17:907602
791272,22074,348666,13569794,9033,50279,8693,0,1747,17:46:18:024021
791274,22074,348667,13569804,9033,50279,8693,0,1996,17:46:18:154390
791278,22074,348671,13569808,9033,50279,8693,0,1536,17:46:18:282927
791280,22074,348672,13569819,9033,50279,8693,0,1747,17:46:18:409056
791280,22074,348672,13569828,9033,50279,8693,0,1996,17:46:18:548436
791281,22074,348673,13569839,9033,50279,8693,0,1996,17:46:18:674929
791284,22074,348676,13569847,9033,50280,8693,0,1996,17:46:18:789429
791286,22074,348677,13569853,9033,50280,8693,0,1996,17:46:18:907440
791288,22074,348679,13569862,9033,50280,8693,0,1996,17:46:19:028875
791290,22074,348681,13569869,9033,50280,8693,0,1996,17:46:19:160634
791293,22074,348682,13569877,9033,50280,8693,0,1132,17:46:19:278693
791295,22074,348683,13569886,9033,50280,8693,0,1363,17:46:19:404816
791295,22074,348684,13569896,9033,50280,8693,0,1996,17:46:19:518578
791296,22074,348686,13569905,9033,50280,8693,0,1132,17:46:19:629717
791297,22074,348687,13569912,9033,50281,8693,0,1996,17:46:19:727591
791298,22074,348688,13569920,9033,50281,8693,0,1996,17:46:19:842059
791299,22074,348689,13569929,9033,50281,8693,0,825,17:46:19:941754
791299,22074,348689,13569937,9033,50281,8693,0,1747,17:46:20:042584
791300,22074,348690,13569946,9033,50281,8693,0,1843,17:46:20:154436
791301,22074,348692,13569954,9033,50281,8693,0,1996,17:46:20:261204
791302,22074,348693,13569963,9033,50281,8693,0,825,17:46:20:414183
791303,22074,348694,13569974,9033,50281,8693,0,1996,17:46:20:512347
791304,22074,348695,13569982,9033,50281,8693,0,1996,17:46:20:633665
791304,22074,348696,13569991,9033,50281,8693,0,825,17:46:20:754001
791306,22074,348698,13570000,9033,50281,8693,0,1996,17:46:20:872130
791307,22074,348700,13570007,9033,50281,8693,0,825,17:46:20:949887
791307,22074,348700,13570016,9033,50282,8693,0,1843,17:46:21:085206
791307,22074,348701,13570026,9033,50282,8693,0,1996,17:46:21:186791
791307,22074,348703,13570036,9033,50282,8693,0,1996,17:46:21:291071
791308,22074,348704,13570043,9033,50282,8694,0,1996,17:46:21:412223
791309,22074,348705,13570055,9033,50282,8694,0,1363,17:46:21:530866
791311,22074,348706,13570061,9033,50282,8694,0,1996,17:46:21:641964
791313,22074,348706,13570069,9033,50282,8694,0,1536,17:46:21:743012
791313,22074,348707,13570077,9033,50282,8694,0,1996,17:46:21:831445
791315,22074,348708,13570085,9033,50282,8694,0,1996,17:46:21:966735
791315,22074,348710,13570094,9033,50282,8694,0,1747,17:46:22:056265
