user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
788503,22060,346862,13559549,9017,50112,8674,0,1996,17:43:43:665904
788520,22060,346865,13559549,9017,50112,8674,0,1996,17:43:43:776558
788531,22060,346865,13559549,9017,50112,8674,0,1996,17:43:43:858617
788540,22060,346865,13559549,9017,50113,8674,0,1996,17:43:44:013712
788554,22060,346865,13559549,9017,50113,8674,0,1996,17:43:44:129861
788560,22060,346870,13559550,9017,50113,8674,0,1996,17:43:44:296754
788570,22060,346876,13559552,9017,50114,8674,0,1996,17:43:44:444632
788576,22060,346882,13559553,9017,50114,8674,0,1996,17:43:44:562452
788583,22060,346886,13559553,9017,50115,8674,0,1996,17:43:44:661392
788587,22060,346890,13559554,9018,50115,8674,0,1843,17:43:44:771088
788587,22060,346893,13559560,9018,50115,8674,0,1996,17:43:44:889412
788588,22060,346894,13559568,9018,50115,8674,0,825,17:43:44:999944
788590,22060,346895,13559576,9018,50115,8674,0,1996,17:43:45:144241
788592,22060,346897,13559586,9018,50115,8674,0,1996,17:43:45:276130
788593,22060,346899,13559595,9018,50116,8674,0,1843,17:43:45:374672
788594,22060,346900,13559603,9018,50116,8674,0,1996,17:43:45:482536
788594,22060,346901,13559611,9018,50116,8674,0,1363,17:43:45:608049
788594,22060,346902,13559621,9018,50116,8674,0,1536,17:43:45:694242
788595,22060,346904,13559628,9018,50116,8675,0,1996,17:43:45:824104
788597,22060,346905,13559637,9018,50116,8675,0,1536,17:43:45:961866
788598,22060,346905,13559648,9018,50116,8675,0,1363,17:43:46:062169
788599,22060,346907,13559657,9018,50116,8675,0,1536,17:43:46:181700
788600,22060,346908,13559664,9018,50116,8675,0,1996,17:43:46:275083
788601,22060,346909,13559672,9018,50116,8675,0,1996,17:43:46:400373
788601,22060,346909,13559684,9018,50117,8675,0,1747,17:43:46:520524
788603,22060,346910,13559690,9018,50117,8675,0,1747,17:43:46:611496
788604,22060,346911,13559698,9018,50117,8675,0,1996,17:43:46:748412
788605,22060,346913,13559708,9018,50117,8675,0,1996,17:43:46:845317
788606,22060,346914,13559716,9018,50117,8675,0,1536,17:43:46:941238
788607,22060,346915,13559722,9018,50117,8675,0,1536,17:43:47:016166
788608,22060,346915,13559729,9018,50117,8675,0,1536,17:43:47:158008
788610,22060,346916,13559738,9018,50117,8675,0,1843,17:43:47:271690
788611,22060,346917,13559747,9018,50117,8675,0,1996,17:43:47:393987
788613,22060,346919,13559755,9018,50117,8675,0,825,17:43:47:541413
788616,22060,346921,13559764,9018,50118,8675,0,1996,17:43:47:636124
788616,22060,346924,13559771,9018,50118,8675,0,1996,17:43:47:760919
788618,22060,346927,13559780,9018,50118,8675,0,1363,17:43:47:866368
788619,22060,346927,13559787,9018,50118,8675,0,825,17:43:47:970476
788622,22060,346929,13559793,9018,50118,8675,0,1996,17:43:48:082046
788623,22060,346931,13559802,9018,50119,8675,0,1843,17:43:48:219808
788626,22060,346934,13559806,9018,50119,8675,0,1363,17:43:48:341068
788628,22060,346936,13559815,9018,50119,8675,0,1996,17:43:48:441977
788628,22060,346936,13559825,9018,50119,8675,0,1996,17:43:48:550442
788630,22060,346937,13559831,9018,50119,8675,0,1747,17:43:48:643834
788630,22060,346938,13559839,9018,50119,8675,0,979,17:43:48:763798
788631,22060,346938,13559849,9018,50119,8675,0,1996,17:43:48:855998
788632,22060,346941,13559856,9018,50119,8675,0,1996,17:43:48:984123
788633,22060,346944,13559864,9018,50120,8675,0,1747,17:43:49:104924
788635,22060,346944,13559873,9018,50120,8675,0,1996,17:43:49:231985
788636,22060,346945,13559883,9018,50120,8675,0,1996,17:43:49:346361
788638,22060,346946,13559889,9018,50120,8675,0,1747,17:43:49:451824
788639,22060,346948,13559897,9018,50120,8675,0,1996,17:43:49:570361
788640,22060,346949,13559906,9018,50120,8675,0,1996,17:43:49:657712
788642,22060,346950,13559913,9018,50120,8675,0,825,17:43:49:763449
788642,22060,346952,13559921,9018,50120,8675,0,1996,17:43:49:902489
788644,22060,346953,13559931,9018,50121,8675,0,1996,17:43:50:030457
788645,22060,346954,13559940,9018,50121,8675,0,1996,17:43:50:154070
788646,22060,346955,13559949,9018,50121,8675,0,1843,17:43:50:277953
788647,22060,346956,13559959,9018,50121,8675,0,1996,17:43:50:411613
788648,22060,346957,13559971,9018,50121,8675,0,1132,17:43:50:531659
788648,22060,346959,13559980,9018,50121,8675,0,1996,17:43:50:655826
788650,22060,346959,13559989,9018,50121,8675,0,1536,17:43:50:750902
788652,22060,346961,13559995,9018,50121,8675,0,1996,17:43:50:878168
788653,22060,346962,13560003,9018,50121,8675,0,1996,17:43:50:972204
788654,22060,346963,13560012,9018,50122,8675,0,1996,17:43:51:105141
788654,22060,346964,13560022,9018,50122,8675,0,1996,17:43:51:236973
788655,22060,346965,13560032,9018,50122,8675,0,1536,17:43:51:341381
788657,22060,346966,13560040,9018,50122,8675,0,1996,17:43:51:438333
788657,22060,346967,13560049,9018,50122,8675,0,825,17:43:51:827710
