user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
538569,28367,287986,13849117,11555,38015,10424,0,1996,17:39:54:763437
538578,28368,287992,13849119,11556,38016,10424,0,1996,17:39:54:884136
538585,28368,287996,13849119,11556,38016,10425,0,1996,17:39:55:035455
538595,28368,287998,13849119,11556,38016,10425,0,1996,17:39:55:153067
538604,28368,288000,13849119,11556,38017,10425,0,1996,17:39:55:285405
538615,28368,288003,13849120,11556,38017,10425,0,1996,17:39:55:433526
538625,28368,288008,13849120,11556,38017,10425,0,1996,17:39:55:604827
538636,28368,288011,13849120,11556,38018,10425,0,1996,17:39:55:728276
538641,28368,288014,13849124,11556,38018,10425,0,1996,17:39:55:811709
538644,28368,288016,13849127,11556,38018,10425,0,1536,17:39:55:942653
538648,28368,288017,13849138,11556,38018,10425,0,1996,17:39:56:086760
538650,28368,288018,13849147,11556,38018,10426,0,1996,17:39:56:214147
538650,28368,288019,13849157,11556,38019,10426,0,1747,17:39:56:307309
538651,28368,288020,13849166,11556,38019,10426,0,1996,17:39:56:413289
538652,28368,288022,13849173,11556,38019,10426,0,1132,17:39:56:528347
538655,28368,288023,13849179,11556,38019,10426,0,1996,17:39:56:642054
538656,28368,288025,13849186,11556,38019,10426,0,1747,17:39:56:744666
538657,28368,288026,13849195,11556,38019,10426,0,1363,17:39:56:862491
538658,28368,288027,13849204,11556,38019,10426,0,1996,17:39:56:967505
538659,28368,288027,13849213,11556,38019,10426,0,1996,17:39:57:081255
538659,28368,288028,13849222,11556,38019,10426,0,1996,17:39:57:205431
538660,28368,288029,13849233,11556,38019,10426,0,825,17:39:57:290373
538660,28368,288031,13849239,11556,38019,10426,0,825,17:39:57:411430
538662,28368,288034,13849247,11556,38019,10426,0,825,17:39:57:969285
538663,28368,288036,13849300,11556,38020,10426,0,1996,17:39:58:106556
538664,28368,288038,13849310,11556,38020,10426,0,1996,17:39:58:238547
538664,28368,288039,13849322,11556,38020,10426,0,1996,17:39:58:334605
538665,28368,288039,13849330,11556,38020,10426,0,1996,17:39:58:438222
538665,28368,288040,13849338,11556,38020,10426,0,1996,17:39:58:550234
538665,28368,288040,13849348,11556,38020,10426,0,1536,17:39:58:650878
538665,28368,288040,13849357,11556,38020,10426,0,1996,17:39:58:735522
538665,28368,288041,13849364,11556,38020,10426,0,1363,17:39:58:833539
538667,28368,288042,13849370,11556,38020,10426,0,1747,17:39:58:970735
538668,28368,288044,13849383,11556,38020,10426,0,1363,17:39:59:125957
538669,28368,288045,13849393,11556,38020,10426,0,1536,17:39:59:245842
538672,28368,288047,13849400,11556,38021,10426,0,1536,17:39:59:364969
538673,28368,288047,13849411,11556,38021,10426,0,1747,17:39:59:488495
538673,28368,288048,13849420,11556,38021,10426,0,1843,17:39:59:585359
538674,28368,288049,13849428,11556,38021,10426,0,1536,17:39:59:678441
538675,28368,288050,13849436,11556,38021,10426,0,1996,17:39:59:800486
538675,28368,288051,13849447,11556,38021,10426,0,1996,17:39:59:922203
538675,28368,288052,13849457,11556,38021,10426,0,1996,17:40:00:044557
538675,28368,288052,13849467,11556,38021,10426,0,1747,17:40:00:156172
538677,28368,288052,13849477,11556,38021,10426,0,1996,17:40:00:271889
538677,28368,288053,13849488,11556,38021,10426,0,1996,17:40:00:393397
538677,28368,288054,13849498,11556,38021,10426,0,1996,17:40:00:491509
538677,28368,288055,13849507,11556,38021,10426,0,1996,17:40:00:615695
538677,28368,288056,13849517,11556,38021,10426,0,1996,17:40:00:727628
538678,28368,288057,13849527,11556,38021,10426,0,825,17:40:00:859055
538680,28368,288057,13849538,11556,38021,10426,0,1996,17:40:01:037678
538680,28368,288058,13849558,11556,38021,10426,0,1843,17:40:01:203519
538681,28368,288060,13849568,11556,38021,10426,0,1363,17:40:01:321316
538682,28368,288061,13849575,11556,38022,10426,0,1747,17:40:01:396780
538683,28368,288062,13849581,11556,38022,10426,0,1996,17:40:01:525622
538683,28368,288063,13849591,11556,38022,10426,0,1536,17:40:01:653188
538685,28368,288065,13849601,11556,38022,10426,0,1996,17:40:01:752522
538686,28368,288066,13849608,11556,38022,10426,0,1996,17:40:01:842762
538686,28368,288066,13849616,11556,38022,10426,0,1843,17:40:01:961107
538686,28368,288067,13849627,11556,38022,10426,0,825,17:40:02:063993
538687,28368,288067,13849635,11556,38022,10426,0,1996,17:40:02:174313
538687,28368,288068,13849645,11556,38022,10426,0,1363,17:40:02:272602
538688,28368,288069,13849653,11556,38022,10426,0,1363,17:40:02:397609
538690,28368,288070,13849661,11556,38022,10426,0,825,17:40:02:498147
538690,28368,288070,13849671,11556,38022,10426,0,1996,17:40:02:628831
538692,28368,288071,13849682,11556,38022,10426,0,1747,17:40:02:718466
