user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
143251,8641,148728,8147382,16730,11104,5761,0,1708,15:57:35:111762
143256,8641,148734,8147382,16730,11104,5761,0,1708,15:57:35:258052
143263,8642,148738,8147385,16730,11105,5761,0,1708,15:57:35:382962
143268,8642,148743,8147387,16730,11105,5762,0,1708,15:57:35:484910
143273,8642,148748,8147387,16730,11105,5762,0,1708,15:57:35:633796
143278,8642,148752,8147391,16730,11105,5762,0,1708,15:57:35:746079
143283,8643,148758,8147393,16730,11106,5762,0,1708,15:57:35:889598
143290,8644,148762,8147394,16730,11106,5762,0,1708,15:57:36:126458
143300,8644,148770,8147399,16730,11106,5762,0,1708,15:57:36:221920
143302,8644,148776,8147401,16730,11107,5762,0,1708,15:57:36:367431
143308,8644,148781,8147404,16730,11107,5762,0,1612,15:57:36:501835
143312,8644,148786,8147407,16730,11107,5762,0,1708,15:57:36:621020
143316,8644,148791,8147410,16730,11107,5762,0,1708,15:57:36:731711
143319,8644,148796,8147413,16730,11107,5762,0,1708,15:57:36:860486
143322,8644,148799,8147419,16730,11107,5762,0,1708,15:57:36:968970
143325,8644,148803,8147422,16730,11108,5762,0,1708,15:57:37:127288
143329,8644,148808,8147432,16730,11108,5762,0,1708,15:57:37:263145
143333,8644,148812,8147435,16730,11108,5762,0,1708,15:57:37:399290
143336,8644,148818,8147437,16730,11108,5762,0,1708,15:57:37:500178
143340,8644,148822,8147439,16730,11108,5762,0,1708,15:57:37:596937
143343,8644,148826,8147441,16730,11108,5762,0,1708,15:57:37:729323
143348,8644,148831,8147445,16730,11108,5762,0,1708,15:57:37:862099
143353,8644,148835,8147447,16730,11109,5763,0,1708,15:57:37:950096
143356,8647,148839,8147448,16730,11109,5763,0,1708,15:57:38:050370
143358,8647,148844,8147450,16730,11109,5763,0,1708,15:57:38:193905
143361,8647,148849,8147461,16730,11109,5763,0,1708,15:57:38:369030
143364,8647,148854,8147464,16730,11109,5763,0,1708,15:57:38:471135
143369,8647,148858,8147466,16730,11109,5763,0,1708,15:57:38:589844
143375,8647,148862,8147468,16730,11109,5763,0,1708,15:57:38:715241
143379,8647,148865,8147472,16730,11110,5763,0,1708,15:57:38:816239
143383,8647,148869,8147473,16730,11110,5763,0,1708,15:57:38:907480
143386,8647,148872,8147476,16730,11110,5763,0,1708,15:57:39:021238
143391,8647,148877,8147479,16730,11110,5763,0,1708,15:57:39:138871
143395,8647,148884,8147482,16730,11110,5763,0,1708,15:57:39:349895
143401,8647,148887,8147490,16730,11110,5763,0,1708,15:57:39:465575
143406,8647,148890,8147494,16730,11111,5763,0,1708,15:57:39:571336
143408,8647,148896,8147495,16731,11111,5763,0,1708,15:57:39:660711
143411,8647,148899,8147499,16731,11111,5763,0,1708,15:57:39:787763
143417,8647,148904,8147500,16731,11111,5763,0,1708,15:57:39:913459
143423,8647,148908,8147502,16731,11111,5763,0,1708,15:57:40:034369
143428,8647,148913,8147505,16731,11111,5764,0,1708,15:57:40:139175
143432,8647,148919,8147506,16731,11112,5764,0,1708,15:57:40:257900
143438,8647,148922,8147508,16731,11112,5764,0,1708,15:57:40:385171
143442,8647,148925,8147511,16731,11112,5764,0,1708,15:57:40:476001
143447,8647,148929,8147512,16731,11112,5764,0,1708,15:57:40:586655
143451,8647,148934,8147515,16731,11112,5764,0,1708,15:57:40:690516
143456,8647,148937,8147518,16731,11112,5764,0,1708,15:57:40:814952
143461,8647,148944,8147520,16731,11112,5764,0,1708,15:57:40:939064
143467,8647,148949,8147521,16731,11113,5764,0,1708,15:57:41:058254
143470,8647,148953,8147523,16731,11113,5764,0,1708,15:57:41:138511
143474,8647,148957,8147526,16731,11113,5764,0,1708,15:57:41:310780
143479,8647,148962,8147533,16731,11113,5764,0,1708,15:57:41:433817
143483,8647,148965,8147535,16731,11113,5764,0,1708,15:57:41:551972
143489,8647,148969,8147538,16731,11113,5764,0,1708,15:57:41:656305
143493,8647,148974,8147539,16731,11114,5764,0,1708,15:57:41:784896
143495,8647,148977,8147546,16731,11114,5764,0,1708,15:57:41:907858
143499,8647,148982,8147549,16731,11114,5764,0,1708,15:57:42:008662
143503,8647,148985,8147552,16731,11114,5764,0,1708,15:57:42:105228
143505,8647,148988,8147555,16731,11114,5765,0,1708,15:57:42:233465
143510,8647,148993,8147557,16731,11114,5765,0,1708,15:57:42:328449
143516,8647,148996,8147560,16731,11114,5765,0,1708,15:57:42:448615
143519,8647,149000,8147563,16731,11115,5765,0,1708,15:57:42:575651
143523,8647,149005,8147565,16731,11115,5765,0,1708,15:57:42:680206
143526,8647,149010,8147567,16731,11115,5765,0,1708,15:57:42:792374
143529,8647,149018,8147569,16731,11115,5765,0,1708,15:57:42:893902
143530,8647,149021,8147572,16731,11115,5765,0,1708,15:57:43:006952
143536,8647,149024,8147575,16731,11115,5765,0,1708,15:57:43:112700
