user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
621747,51420,772213,12979345,37853,141374,57756,0,1708,17:38:58:704841
621751,51421,772219,12979346,37853,141374,57756,0,1708,17:38:58:798969
621755,51421,772223,12979348,37853,141374,57756,0,1708,17:38:58:941261
621763,51421,772230,12979351,37853,141375,57756,0,1708,17:38:59:117465
621769,51423,772237,12979352,37853,141375,57756,0,1708,17:38:59:226000
621776,51423,772241,12979352,37853,141375,57756,0,1708,17:38:59:378539
621781,51423,772247,12979354,37853,141375,57756,0,1708,17:38:59:486223
621785,51424,772253,12979355,37853,141376,57756,0,1708,17:38:59:611272
621791,51424,772259,12979356,37853,141376,57756,0,1708,17:38:59:767709
621798,51424,772265,12979357,37853,141376,57756,0,1708,17:38:59:891572
621802,51424,772269,12979361,37853,141377,57756,0,1708,17:39:00:022551
621805,51424,772273,12979366,37853,141377,57757,0,1708,17:39:00:127673
621809,51424,772275,12979370,37853,141377,57757,0,1708,17:39:00:271443
621813,51424,772281,12979372,37853,141377,57757,0,1708,17:39:00:369926
621816,51424,772284,12979378,37853,141377,57757,0,1708,17:39:00:518101
621821,51424,772288,12979381,37853,141377,57757,0,1708,17:39:00:625840
621824,51424,772292,12979386,37853,141378,57757,0,1708,17:39:00:760480
621827,51424,772296,12979389,37853,141378,57757,0,1708,17:39:00:857369
621831,51424,772299,12979392,37853,141378,57757,0,1708,17:39:00:956959
621834,51424,772303,12979395,37853,141378,57757,0,1708,17:39:01:093401
621840,51424,772306,12979398,37853,141378,57757,0,1708,17:39:01:190941
621843,51424,772310,12979401,37853,141378,57757,0,1708,17:39:01:312850
621847,51424,772315,12979404,37853,141379,57757,0,1708,17:39:01:432370
621851,51425,772320,12979406,37853,141379,57758,0,1708,17:39:01:544661
621855,51425,772324,12979408,37853,141379,57758,0,1708,17:39:01:642498
621859,51425,772326,12979410,37853,141379,57758,0,1708,17:39:01:734046
621862,51425,772328,12979413,37853,141379,57758,0,1708,17:39:01:830053
621865,51425,772333,12979416,37853,141379,57758,0,1708,17:39:01:948792
621869,51425,772338,12979418,37853,141380,57758,0,1708,17:39:02:074317
621874,51425,772343,12979421,37853,141380,57758,0,1708,17:39:02:176810
621877,51425,772347,12979424,37853,141380,57758,0,1708,17:39:02:291423
621880,51425,772350,12979428,37853,141380,57758,0,1708,17:39:02:423467
621885,51425,772355,12979431,37853,141380,57758,0,1708,17:39:02:521642
621888,51425,772359,12979433,37853,141381,57758,0,1708,17:39:02:621432
621891,51425,772364,12979437,37853,141381,57758,0,1708,17:39:02:741548
621897,51425,772368,12979438,37853,141381,57758,0,1708,17:39:02:830147
621900,51425,772373,12979440,37853,141381,57759,0,1708,17:39:02:919910
621904,51425,772376,12979442,37853,141381,57759,0,1708,17:39:03:021613
621905,51425,772381,12979446,37853,141381,57759,0,1708,17:39:03:153504
621908,51425,772387,12979452,37853,141382,57759,0,1708,17:39:03:249293
621912,51425,772390,12979453,37853,141382,57759,0,1708,17:39:03:351207
621915,51425,772394,12979456,37853,141382,57759,0,1708,17:39:03:454660
621919,51425,772396,12979458,37853,141382,57759,0,1708,17:39:03:565713
621922,51425,772400,12979462,37853,141382,57759,0,1708,17:39:03:661904
621927,51425,772403,12979464,37853,141382,57759,0,1708,17:39:03:782262
621931,51425,772408,12979466,37853,141383,57759,0,1708,17:39:03:905013
621934,51425,772412,12979472,37853,141383,57759,0,1708,17:39:04:001898
621937,51425,772415,12979475,37853,141383,57759,0,1708,17:39:04:114475
621941,51425,772419,12979478,37853,141383,57759,0,1708,17:39:04:237561
621945,51425,772422,12979482,37853,141383,57760,0,1708,17:39:04:333193
621950,51425,772425,12979485,37853,141383,57760,0,1708,17:39:04:447481
621954,51425,772429,12979488,37853,141383,57760,0,1708,17:39:04:562974
621958,51425,772435,12979490,37853,141384,57760,0,1708,17:39:04:682379
621961,51425,772440,12979494,37853,141384,57760,0,1708,17:39:04:814247
621964,51425,772444,12979498,37853,141384,57760,0,1708,17:39:04:914234
621968,51425,772448,12979499,37853,141384,57760,0,1708,17:39:05:002663
621969,51425,772452,12979503,37853,141384,57760,0,1708,17:39:05:111691
621973,51425,772454,12979508,37853,141384,57760,0,1708,17:39:05:266771
621977,51425,772460,12979512,37853,141385,57760,0,1708,17:39:05:375779
621981,51425,772466,12979513,37853,141385,57760,0,1708,17:39:05:473295
621983,51425,772471,12979515,37853,141385,57760,0,1708,17:39:05:569017
621987,51425,772473,12979519,37853,141385,57761,0,1708,17:39:05:707891
621992,51425,772479,12979522,37853,141385,57761,0,1708,17:39:05:829753
621994,51425,772486,12979525,37853,141386,57761,0,1708,17:39:05:950619
622001,51425,772488,12979527,37853,141386,57761,0,1708,17:39:06:054862
622005,51425,772492,12979529,37853,141386,57761,0,1708,17:39:06:184327
622010,51425,772497,12979532,37853,141386,57761,0,1708,17:39:06:299083
622012,51425,772501,12979536,37853,141386,57761,0,1708,17:39:06:419129
622015,51425,772506,12979540,37853,141387,57761,0,1708,17:39:06:552498
622017,51425,772510,12979547,37853,141387,57761,0,1708,17:39:06:656947
