user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
170400,8651,306404,7828680,99876,26938,8581,0,1708,15:54:09:621786
170406,8651,306409,7828681,99876,26938,8581,0,1708,15:54:09:704194
170409,8651,306411,7828685,99876,26938,8581,0,1708,15:54:09:823171
170413,8651,306415,7828687,99876,26939,8581,0,1708,15:54:09:953593
170420,8651,306419,7828689,99876,26939,8581,0,1708,15:54:10:073198
170425,8651,306424,7828691,99876,26939,8581,0,1708,15:54:10:188295
170431,8651,306427,7828692,99876,26939,8581,0,1708,15:54:10:322258
170439,8652,306432,7828694,99876,26940,8581,0,1708,15:54:10:533626
170451,8652,306438,7828697,99876,26940,8581,0,1708,15:54:10:703036
170458,8652,306443,7828698,99876,26940,8581,0,1708,15:54:10:818934
170464,8652,306448,7828700,99876,26941,8581,0,1708,15:54:10:920258
170468,8652,306450,7828702,99876,26941,8581,0,1708,15:54:10:997933
170472,8652,306453,7828704,99876,26941,8581,0,1708,15:54:11:123585
170478,8652,306459,7828705,99876,26941,8581,0,1708,15:54:11:238118
170482,8652,306463,7828707,99876,26941,8581,0,1708,15:54:11:342422
170487,8652,306467,7828709,99876,26941,8582,0,1708,15:54:11:482704
170491,8652,306474,7828711,99876,26941,8582,0,1516,15:54:11:676106
170497,8652,306479,7828719,99876,26942,8582,0,1708,15:54:11:773931
170501,8652,306482,7828721,99876,26942,8582,0,1708,15:54:11:889663
170507,8652,306485,7828723,99876,26942,8582,0,1708,15:54:11:980629
170510,8652,306492,7828723,99876,26942,8582,0,1708,15:54:12:094945
170514,8652,306496,7828726,99876,26942,8582,0,1708,15:54:12:233995
170518,8652,306502,7828729,99876,26942,8582,0,1708,15:54:12:317982
170521,8652,306504,7828732,99876,26942,8582,0,1708,15:54:12:433010
170525,8652,306509,7828733,99876,26943,8582,0,1708,15:54:12:535488
170528,8652,306515,7828735,99876,26943,8582,0,1708,15:54:12:675824
170531,8652,306519,7828742,99876,26943,8582,0,1708,15:54:12:799767
170535,8652,306524,7828745,99876,26943,8582,0,1708,15:54:12:916241
170541,8652,306529,7828746,99876,26943,8582,0,1708,15:54:13:033091
170543,8652,306534,7828749,99876,26943,8582,0,1708,15:54:13:164154
170550,8652,306538,7828751,99876,26944,8582,0,1612,15:54:13:299941
170554,8652,306542,7828753,99876,26944,8582,0,1708,15:54:13:414894
170561,8652,306545,7828755,99876,26944,8582,0,1708,15:54:13:513678
170565,8652,306547,7828758,99876,26944,8582,0,1708,15:54:13:632708
170569,8652,306551,7828760,99876,26944,8582,0,1708,15:54:13:740417
170572,8652,306556,7828767,99876,26944,8583,0,1708,15:54:13:876608
170575,8652,306562,7828768,99876,26944,8583,0,1708,15:54:13:989328
170578,8652,306566,7828770,99876,26945,8583,0,1708,15:54:14:105743
170584,8652,306571,7828771,99876,26945,8583,0,1708,15:54:14:204979
170587,8652,306576,7828772,99876,26945,8583,0,1708,15:54:14:336018
170590,8652,306584,7828773,99876,26945,8583,0,1708,15:54:14:451059
170594,8652,306589,7828775,99876,26945,8583,0,1708,15:54:14:552459
170597,8652,306594,7828777,99876,26945,8583,0,1708,15:54:14:665599
170602,8652,306599,7828779,99876,26945,8583,0,1708,15:54:14:774590
170605,8652,306602,7828781,99876,26946,8583,0,1708,15:54:14:865850
170610,8652,306606,7828782,99876,26946,8583,0,1708,15:54:14:976588
170615,8652,306610,7828784,99876,26946,8583,0,1708,15:54:15:093459
170619,8652,306617,7828786,99876,26946,8583,0,1708,15:54:15:213741
170621,8652,306623,7828789,99876,26946,8583,0,1708,15:54:15:336259
170625,8652,306628,7828792,99876,26946,8583,0,1708,15:54:15:445805
170628,8652,306632,7828794,99876,26946,8583,0,1708,15:54:15:520865
170631,8652,306636,7828796,99876,26947,8583,0,1708,15:54:15:612397
170634,8652,306640,7828798,99876,26947,8584,0,1708,15:54:15:727740
170639,8652,306643,7828803,99876,26947,8584,0,1516,15:54:15:840169
170642,8652,306648,7828806,99876,26947,8584,0,1708,15:54:15:957560
170647,8652,306651,7828808,99876,26947,8584,0,1708,15:54:16:060889
170652,8652,306654,7828809,99876,26947,8584,0,1708,15:54:16:201476
170657,8652,306659,7828813,99876,26947,8584,0,1708,15:54:16:340859
170661,8652,306666,7828818,99876,26948,8584,0,1708,15:54:16:467266
170665,8652,306671,7828819,99876,26948,8584,0,1708,15:54:16:582860
170669,8652,306675,7828822,99876,26948,8584,0,1708,15:54:16:673541
170672,8652,306680,7828824,99876,26948,8584,0,1708,15:54:16:772502
170677,8652,306684,7828825,99876,26948,8584,0,1708,15:54:16:904377
170682,8652,306689,7828828,99876,26948,8584,0,1708,15:54:17:006491
170685,8652,306693,7828830,99876,26949,8584,0,1708,15:54:17:118179
170691,8652,306698,7828832,99876,26949,8584,0,1708,15:54:17:216417
170695,8652,306701,7828833,99876,26949,8584,0,1708,15:54:17:322733
170698,8652,306705,7828838,99876,26949,8584,0,1708,15:54:17:461477
170702,8652,306710,7828840,99876,26949,8584,0,1708,15:54:17:557779
170705,8652,306714,7828842,99876,26949,8584,0,1708,15:54:17:636772
