user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
76066,12903,55122,8323027,5426,6321,2759,0,1996,15:56:10:969765
76074,12903,55132,8323029,5426,6321,2759,0,1996,15:56:11:079591
76079,12903,55139,8323030,5426,6322,2760,0,1996,15:56:11:227806
76090,12903,55143,8323030,5426,6322,2760,0,1996,15:56:11:391437
76102,12903,55145,8323030,5426,6322,2760,0,1996,15:56:11:514120
76110,12904,55148,8323030,5426,6323,2760,0,1996,15:56:11:650487
76118,12904,55153,8323031,5426,6323,2760,0,1996,15:56:11:791085
76126,12904,55156,8323032,5426,6323,2760,0,1996,15:56:11:955682
76133,12905,55160,8323036,5426,6324,2760,0,1536,15:56:12:090402
76134,12905,55162,8323045,5426,6324,2760,0,1996,15:56:12:229072
76135,12905,55163,8323055,5426,6324,2761,0,1747,15:56:12:343406
76136,12905,55165,8323063,5426,6324,2761,0,825,15:56:12:468381
76137,12905,55165,8323072,5426,6324,2761,0,1536,15:56:12:562450
76137,12905,55165,8323082,5426,6324,2761,0,1536,15:56:12:672737
76138,12905,55166,8323090,5426,6324,2761,0,1996,15:56:12:776368
76139,12905,55167,8323099,5426,6325,2761,0,1747,15:56:12:888100
76140,12905,55168,8323107,5426,6325,2761,0,825,15:56:13:099587
76142,12905,55169,8323124,5426,6325,2761,0,1747,15:56:13:220170
76143,12905,55170,8323134,5426,6325,2761,0,1996,15:56:13:337626
76144,12905,55171,8323143,5426,6325,2761,0,1747,15:56:13:452042
76145,12905,55171,8323152,5426,6325,2761,0,1363,15:56:13:547995
76147,12905,55173,8323157,5426,6325,2761,0,1996,15:56:13:621399
76147,12905,55174,8323164,5426,6325,2761,0,1843,15:56:13:708890
76147,12906,55174,8323172,5426,6325,2761,0,1747,15:56:13:815952
76148,12906,55176,8323180,5426,6325,2761,0,1536,15:56:13:929651
76149,12906,55176,8323190,5426,6325,2761,0,825,15:56:14:096325
76150,12906,55177,8323206,5426,6326,2761,0,1996,15:56:14:237513
76150,12906,55178,8323216,5426,6326,2761,0,1996,15:56:14:353986
76151,12906,55178,8323225,5426,6326,2761,0,1363,15:56:14:467815
76151,12906,55179,8323235,5426,6326,2761,0,1747,15:56:14:580634
76154,12906,55181,8323241,5426,6326,2761,0,1747,15:56:14:672143
76154,12906,55181,8323249,5426,6326,2761,0,1363,15:56:14:792598
76154,12906,55182,8323261,5426,6326,2761,0,1996,15:56:14:892746
76155,12906,55182,8323270,5426,6326,2761,0,1996,15:56:15:002221
76156,12906,55183,8323278,5426,6326,2761,0,1996,15:56:15:162416
76158,12906,55185,8323293,5426,6326,2761,0,1363,15:56:15:303472
76158,12906,55186,8323301,5426,6326,2761,0,1996,15:56:15:415987
76160,12906,55186,8323310,5426,6326,2761,0,1843,15:56:15:517553
76161,12906,55187,8323318,5426,6326,2761,0,1996,15:56:15:630014
76162,12906,55189,8323327,5426,6327,2761,0,1996,15:56:15:745481
76162,12906,55189,8323337,5426,6327,2761,0,1747,15:56:15:863656
76163,12906,55190,8323346,5426,6327,2761,0,1363,15:56:16:002674
76164,12906,55191,8323356,5426,6327,2761,0,979,15:56:16:116452
76166,12906,55194,8323364,5426,6327,2761,0,1747,15:56:16:241975
76166,12906,55196,8323374,5426,6327,2761,0,825,15:56:16:367733
76167,12906,55196,8323385,5426,6327,2761,0,1996,15:56:16:521034
76168,12906,55197,8323396,5426,6327,2761,0,1996,15:56:16:621879
76170,12906,55197,8323404,5426,6327,2761,0,1996,15:56:16:735284
76171,12906,55198,8323414,5426,6327,2761,0,1996,15:56:16:863756
76173,12906,55198,8323425,5426,6327,2761,0,1843,15:56:16:972815
76173,12906,55198,8323435,5426,6327,2761,0,1996,15:56:17:061723
76174,12906,55199,8323444,5426,6327,2761,0,1747,15:56:17:223750
76174,12906,55199,8323459,5426,6327,2761,0,1536,15:56:17:325008
76176,12906,55199,8323466,5426,6327,2761,0,1996,15:56:17:417784
76176,12906,55200,8323475,5426,6327,2761,0,1996,15:56:17:510267
76176,12906,55200,8323483,5426,6328,2761,0,1996,15:56:17:659579
76176,12906,55201,8323496,5426,6328,2761,0,1996,15:56:17:775043
76176,12906,55201,8323506,5426,6328,2761,0,1996,15:56:17:907466
76177,12906,55201,8323517,5426,6328,2761,0,825,15:56:18:021249
76178,12906,55202,8323527,5426,6328,2761,0,1996,15:56:18:131747
76181,12906,55203,8323534,5426,6328,2761,0,1747,15:56:18:221917
76181,12906,55205,8323540,5426,6328,2761,0,1747,15:56:18:316978
76182,12906,55206,8323549,5426,6328,2761,0,1996,15:56:18:428304
76182,12906,55206,8323558,5426,6328,2761,0,1996,15:56:18:534340
76182,12906,55207,8323567,5426,6328,2761,0,825,15:56:18:648172
76183,12906,55209,8323577,5426,6328,2761,0,1996,15:56:18:750083
76183,12906,55209,8323585,5426,6328,2761,0,1363,15:56:18:841168
