user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
622521,51428,773084,12980383,37853,141415,57775,0,1708,17:39:26:660247
622528,51429,773090,12980384,37853,141415,57775,0,1708,17:39:26:770462
622532,51429,773093,12980386,37853,141416,57775,0,1612,17:39:26:885960
622537,51429,773096,12980389,37853,141416,57775,0,1708,17:39:26:993593
622542,51429,773101,12980390,37853,141416,57775,0,1708,17:39:27:136213
622546,51431,773108,12980391,37853,141416,57775,0,1708,17:39:27:338893
622554,51431,773113,12980398,37853,141417,57775,0,1708,17:39:27:521794
622560,51431,773121,12980400,37853,141417,57775,0,1708,17:39:27:652052
622567,51431,773126,12980400,37853,141417,57775,0,1708,17:39:27:784514
622573,51432,773131,12980401,37853,141418,57775,0,1708,17:39:27:910472
622577,51432,773138,12980403,37853,141418,57775,0,1708,17:39:28:049271
622580,51432,773142,12980408,37853,141418,57776,0,1708,17:39:28:143437
622582,51432,773146,12980412,37853,141418,57776,0,1708,17:39:28:240259
622585,51432,773150,12980416,37853,141418,57776,0,1708,17:39:28:417516
622590,51432,773155,12980427,37853,141419,57776,0,1708,17:39:28:593473
622593,51432,773159,12980431,37853,141419,57776,0,1708,17:39:28:712062
622598,51432,773161,12980435,37853,141419,57776,0,1708,17:39:28:830392
622600,51432,773166,12980440,37853,141419,57776,0,1708,17:39:28:946198
622605,51432,773170,12980441,37853,141419,57776,0,1708,17:39:29:048672
622609,51432,773174,12980443,37853,141420,57776,0,1708,17:39:29:146163
622613,51432,773178,12980446,37853,141420,57776,0,1708,17:39:29:244443
622616,51432,773181,12980450,37853,141420,57776,0,1708,17:39:29:362244
622621,51432,773185,12980452,37853,141420,57776,0,1708,17:39:29:568776
622625,51432,773189,12980464,37853,141420,57777,0,1708,17:39:29:692361
622629,51432,773193,12980468,37853,141421,57777,0,1708,17:39:29:810922
622631,51432,773195,12980474,37853,141421,57777,0,1708,17:39:29:921587
622634,51432,773198,12980479,37853,141421,57777,0,1708,17:39:30:008087
622637,51432,773201,12980481,37853,141421,57777,0,1708,17:39:30:103440
622639,51432,773205,12980483,37853,141421,57777,0,1708,17:39:30:210886
622644,51432,773207,12980485,37853,141421,57777,0,1708,17:39:30:334631
622646,51432,773212,12980490,37853,141422,57777,0,1708,17:39:30:433445
622649,51432,773216,12980493,37853,141422,57777,0,1708,17:39:30:658919
622654,51432,773223,12980502,37853,141422,57777,0,1708,17:39:30:777572
622658,51432,773226,12980506,37853,141422,57777,0,1708,17:39:30:874142
622661,51432,773231,12980509,37853,141422,57777,0,1708,17:39:30:998650
622665,51432,773236,12980512,37853,141423,57778,0,1708,17:39:31:106520
622669,51432,773238,12980515,37853,141423,57778,0,1708,17:39:31:198948
622674,51432,773240,12980517,37853,141423,57778,0,1708,17:39:31:295601
622676,51432,773244,12980520,37853,141423,57778,0,1708,17:39:31:397550
622679,51432,773249,12980522,37853,141423,57778,0,1708,17:39:31:492993
622681,51432,773253,12980525,37853,141423,57778,0,1708,17:39:31:629661
622684,51432,773258,12980529,37853,141424,57778,0,1708,17:39:31:739511
622689,51432,773261,12980531,37853,141424,57778,0,1708,17:39:31:830868
622692,51432,773264,12980534,37853,141424,57778,0,1708,17:39:31:972122
622696,51432,773268,12980541,37853,141424,57778,0,1708,17:39:32:088796
622698,51432,773274,12980544,37853,141424,57778,0,1708,17:39:32:193520
622702,51432,773278,12980546,37853,141424,57778,0,1708,17:39:32:313485
622706,51432,773283,12980551,37853,141425,57779,0,1708,17:39:32:409613
622709,51432,773287,12980554,37853,141425,57779,0,1708,17:39:32:540683
622713,51432,773290,12980557,37853,141425,57779,0,1708,17:39:32:651258
622716,51432,773295,12980561,37853,141425,57779,0,1708,17:39:32:749031
622720,51432,773298,12980564,37853,141425,57779,0,1708,17:39:32:840622
622723,51432,773301,12980567,37853,141425,57779,0,1708,17:39:32:939583
622729,51432,773304,12980568,37853,141426,57779,0,1708,17:39:33:055793
622733,51432,773308,12980571,37853,141426,57779,0,1708,17:39:33:150285
622735,51432,773311,12980575,37853,141426,57779,0,1708,17:39:33:272605
622739,51432,773315,12980579,37853,141426,57779,0,1708,17:39:33:367032
622741,51432,773320,12980581,37853,141426,57779,0,1708,17:39:33:483849
622746,51432,773324,12980584,37853,141427,57779,0,1708,17:39:33:584360
622750,51432,773326,12980589,37853,141427,57780,0,1708,17:39:33:762169
622753,51432,773332,12980597,37853,141427,57780,0,1708,17:39:33:885834
622756,51432,773335,12980601,37853,141427,57780,0,1708,17:39:33:987101
622759,51432,773340,12980605,37853,141427,57780,0,1708,17:39:34:115140
622765,51432,773342,12980607,37853,141427,57780,0,1708,17:39:34:233630
622770,51432,773347,12980610,37853,141428,57780,0,1708,17:39:34:328572
622774,51432,773350,12980611,37853,141428,57780,0,1708,17:39:34:444193
622777,51432,773354,12980614,37853,141428,57780,0,1708,17:39:34:563674
622782,51432,773357,12980618,37853,141428,57780,0,1708,17:39:34:665967
