user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
158381,13303,90883,8211117,4333,13800,3282,0,1996,15:57:53:925761
158394,13306,90885,8211118,4333,13800,3282,0,1996,15:57:54:015887
158402,13306,90885,8211118,4333,13800,3282,0,1996,15:57:54:130770
158413,13306,90885,8211118,4333,13800,3282,0,1996,15:57:54:285831
158428,13306,90886,8211118,4333,13800,3282,0,1996,15:57:54:409005
158435,13306,90887,8211120,4333,13800,3282,0,1996,15:57:54:546065
158447,13306,90891,8211121,4333,13801,3282,0,1996,15:57:54:711378
158456,13306,90894,8211123,4333,13801,3282,0,1996,15:57:54:866700
158468,13307,90898,8211125,4333,13801,3282,0,1996,15:57:55:009963
158472,13307,90903,8211127,4333,13802,3282,0,1996,15:57:55:125640
158474,13307,90905,8211133,4333,13802,3282,0,1536,15:57:55:220600
158475,13307,90905,8211140,4333,13802,3282,0,1132,15:57:55:324406
158477,13307,90906,8211147,4333,13802,3282,0,825,15:57:55:446788
158477,13307,90907,8211157,4333,13802,3282,0,1996,15:57:55:585803
158478,13307,90909,8211169,4333,13802,3282,0,1363,15:57:55:744262
158481,13307,90910,8211180,4333,13802,3282,0,825,15:57:55:844958
158482,13307,90910,8211187,4333,13802,3282,0,1996,15:57:56:006181
158483,13307,90912,8211201,4333,13803,3282,0,1996,15:57:56:105936
158485,13307,90914,8211209,4333,13803,3282,0,979,15:57:56:246720
158486,13307,90916,8211219,4333,13803,3282,0,1996,15:57:56:376080
158487,13307,90916,8211229,4333,13803,3282,0,1996,15:57:56:475557
158488,13307,90917,8211237,4333,13803,3282,0,1996,15:57:56:571810
158489,13307,90919,8211243,4333,13803,3282,0,1132,15:57:56:698821
158489,13307,90921,8211253,4333,13803,3282,0,1363,15:57:56:825971
158491,13307,90923,8211262,4333,13803,3282,0,979,15:57:57:004338
158494,13307,90924,8211277,4333,13803,3282,0,1747,15:57:57:129954
158496,13307,90925,8211285,4333,13803,3282,0,1996,15:57:57:239349
158498,13307,90926,8211292,4333,13804,3282,0,1363,15:57:57:344177
158500,13307,90927,8211300,4333,13804,3282,0,1536,15:57:57:441355
158502,13307,90929,8211306,4333,13804,3282,0,1536,15:57:57:558027
158502,13307,90929,8211316,4333,13804,3282,0,1536,15:57:57:687379
158504,13307,90931,8211325,4333,13804,3282,0,1996,15:57:57:783666
158505,13307,90932,8211332,4333,13804,3282,0,1843,15:57:57:888282
158505,13307,90933,8211340,4333,13804,3282,0,825,15:57:58:060162
158506,13307,90935,8211357,4333,13804,3283,0,1996,15:57:58:227914
158507,13307,90936,8211367,4333,13804,3283,0,1536,15:57:58:308397
158507,13307,90938,8211374,4333,13804,3283,0,1536,15:57:58:416749
158508,13307,90940,8211383,4333,13805,3283,0,1132,15:57:58:561656
158509,13307,90941,8211393,4333,13805,3283,0,825,15:57:58:668953
158509,13307,90942,8211402,4333,13805,3283,0,1843,15:57:58:770241
158509,13307,90942,8211410,4333,13805,3283,0,1536,15:57:58:860660
158511,13307,90945,8211415,4333,13805,3283,0,1996,15:57:58:978913
158512,13307,90947,8211423,4333,13805,3283,0,1536,15:57:59:078410
158513,13307,90948,8211431,4333,13805,3283,0,1536,15:57:59:194431
158515,13307,90948,8211439,4333,13805,3283,0,1536,15:57:59:293872
158516,13307,90949,8211447,4333,13805,3283,0,1996,15:57:59:399193
158517,13307,90951,8211454,4333,13805,3283,0,1996,15:57:59:493502
158517,13307,90953,8211461,4333,13805,3283,0,1996,15:57:59:602909
158518,13307,90955,8211468,4333,13806,3283,0,1536,15:57:59:704334
158520,13307,90956,8211475,4333,13806,3283,0,825,15:57:59:825549
158521,13307,90956,8211485,4333,13806,3283,0,1843,15:57:59:924686
158522,13307,90957,8211494,4333,13806,3283,0,825,15:58:00:034863
158523,13307,90959,8211501,4333,13806,3283,0,825,15:58:00:202431
158523,13307,90961,8211513,4333,13806,3283,0,1363,15:58:00:315160
158524,13307,90962,8211523,4333,13806,3283,0,825,15:58:00:429184
158524,13307,90963,8211532,4333,13806,3283,0,825,15:58:00:533424
158525,13307,90964,8211540,4333,13806,3283,0,1747,15:58:00:679345
158526,13307,90965,8211553,4333,13806,3283,0,1536,15:58:00:793832
158528,13307,90965,8211561,4333,13806,3283,0,1363,15:58:00:893225
158529,13307,90967,8211568,4333,13807,3283,0,1996,15:58:00:983594
158529,13307,90968,8211576,4333,13807,3283,0,1536,15:58:01:104538
158531,13307,90968,8211584,4333,13807,3283,0,1843,15:58:01:197690
158531,13307,90971,8211591,4333,13807,3283,0,1747,15:58:01:299008
158532,13307,90973,8211598,4333,13807,3283,0,1996,15:58:01:398527
158534,13307,90975,8211603,4333,13807,3283,0,1996,15:58:01:519628
158536,13307,90975,8211613,4333,13807,3283,0,1536,15:58:01:636891
158537,13307,90975,8211622,4333,13807,3283,0,1747,15:58:01:741916
158538,13307,90976,8211631,4333,13807,3283,0,1536,15:58:01:843880
