user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
5369762,258359,5294550,105603951,347244,680982,272017,0,,17:42:33:969943
5369798,258360,5294581,105603952,347244,680984,272018,0,,17:42:34:048413
5369820,258360,5294593,105603954,347244,680985,272018,0,,17:42:34:100034
5369845,258360,5294611,105603958,347244,680986,272018,0,,17:42:34:139951
5369856,258360,5294623,105603963,347244,680986,272018,0,,17:42:34:175571
5369876,258360,5294635,105603967,347244,680987,272019,0,,17:42:34:228503
5369895,258360,5294653,105603977,347244,680988,272019,0,,17:42:34:289644
5369907,258360,5294661,105603984,347244,680989,272019,0,,17:42:34:320601
5369925,258360,5294677,105603994,347244,680990,272019,0,,17:42:34:393106
5369957,258361,5294698,105603996,347244,680992,272019,0,,17:42:34:449069
5369991,258363,5294716,105603999,347244,680993,272020,0,,17:42:34:532461
5370022,258363,5294737,105604002,347244,680994,272020,0,,17:42:34:596930
5370048,258363,5294750,105604008,347244,680996,272020,0,,17:42:34:679244
5370083,258364,5294779,105604010,347244,680998,272021,0,,17:42:34:758466
5370112,258366,5294805,105604016,347244,681000,272021,0,,17:42:34:864391
5370149,258367,5294829,105604037,347244,681002,272022,0,,17:42:34:927984
5370171,258367,5294843,105604042,347244,681003,272022,0,,17:42:35:016878
5370205,258368,5294874,105604046,347244,681006,272023,0,,17:42:35:074858
5370230,258369,5294898,105604051,347245,681008,272023,0,,17:42:35:162692
5370249,258369,5294918,105604064,347245,681009,272024,0,,17:42:35:225228
5370269,258369,5294935,105604075,347245,681011,272024,0,,17:42:35:290958
5370287,258369,5294950,105604090,347245,681012,272025,0,,17:42:35:351362
5370306,258370,5294968,105604106,347245,681013,272025,0,,17:42:35:413320
5370320,258370,5294985,105604122,347245,681014,272025,0,,17:42:35:477912
5370337,258370,5295001,105604143,347245,681015,272026,0,,17:42:35:543284
5370348,258370,5295017,105604161,347245,681016,272026,0,,17:42:35:609581
5370361,258370,5295033,105604181,347245,681017,272026,0,,17:42:35:680049
5370375,258370,5295053,105604203,347245,681018,272027,0,,17:42:35:747707
5370391,258370,5295074,105604220,347245,681019,272027,0,,17:42:35:815832
5370403,258370,5295090,105604236,347245,681020,272027,0,,17:42:35:939592
5370420,258370,5295114,105604315,347245,681022,272028,0,,17:42:36:026393
5370432,258370,5295130,105604335,347245,681022,272028,0,,17:42:36:078730
5370442,258370,5295144,105604351,347245,681023,272028,0,,17:42:36:149459
5370457,258370,5295160,105604370,347245,681024,272028,0,,17:42:36:196048
5370468,258370,5295172,105604391,347245,681025,272029,0,,17:42:36:267294
5370481,258370,5295187,105604402,347245,681026,272029,0,,17:42:36:307358
5370491,258370,5295198,105604415,347245,681027,272029,0,,17:42:36:363429
5370503,258370,5295211,105604427,347245,681027,272029,0,,17:42:36:397876
5370515,258370,5295222,105604444,347245,681028,272029,0,,17:42:36:471719
5370530,258370,5295239,105604467,347245,681029,272030,0,,17:42:36:539404
5370543,258370,5295254,105604489,347245,681030,272030,0,,17:42:36:611536
5370555,258370,5295271,105604508,347245,681031,272030,0,,17:42:36:656041
5370567,258370,5295284,105604522,347245,681032,272030,0,,17:42:36:718055
5370581,258370,5295298,105604537,347245,681033,272030,0,,17:42:36:787762
5370603,258370,5295320,105604560,347245,681034,272031,0,,17:42:36:853199
5370617,258370,5295335,105604581,347245,681035,272031,0,,17:42:36:914567
5370630,258370,5295348,105604597,347245,681036,272031,0,,17:42:37:006771
5370645,258370,5295370,105604676,347245,681037,272032,0,,17:42:37:128191
5370656,258370,5295382,105604688,347245,681038,272032,0,,17:42:37:166281
5370669,258370,5295395,105604709,347245,681039,272032,0,,17:42:37:222367
5370683,258370,5295407,105604724,347245,681040,272032,0,,17:42:37:297087
5370699,258370,5295419,105604744,347245,681041,272032,0,,17:42:37:343989
5370709,258370,5295432,105604758,347245,681041,272033,0,,17:42:37:387314
5370722,258370,5295445,105604772,347245,681042,272033,0,,17:42:37:451069
5370733,258370,5295460,105604791,347245,681043,272033,0,,17:42:37:496345
5370745,258370,5295473,105604816,347245,681044,272033,0,,17:42:37:562728
5370757,258370,5295488,105604839,347245,681045,272033,0,,17:42:37:637839
5370768,258370,5295505,105604856,347245,681046,272033,0,,17:42:37:708872
5370782,258370,5295523,105604875,347245,681047,272034,0,,17:42:37:776479
5370797,258370,5295540,105604894,347245,681048,272034,0,,17:42:37:817511
5370807,258370,5295550,105604904,347245,681049,272034,0,,17:42:37:866237
5370819,258370,5295563,105604925,347245,681049,272034,0,,17:42:37:939729
5370835,258370,5295577,105604944,347245,681050,272034,0,,17:42:37:984521
5370847,258370,5295591,105604962,347245,681051,272035,0,,17:42:38:074629
5370859,258370,5295608,105605021,347245,681053,272035,0,,17:42:38:189448
5370876,258370,5295628,105605048,347245,681054,272035,0,,17:42:38:237645
5370888,258370,5295645,105605063,347245,681055,272036,0,,17:42:38:304802
5370905,258371,5295666,105605073,347245,681056,272036,0,,17:42:38:373951
5370920,258373,5295682,105605085,347245,681057,272036,0,,17:42:38:421614
5370930,258373,5295696,105605106,347245,681058,272036,0,,17:42:38:501742
5370943,258373,5295716,105605124,347245,681059,272036,0,,17:42:38:552401
5370955,258373,5295732,105605149,347245,681060,272037,0,,17:42:38:626297
5370973,258373,5295748,105605164,347245,681061,272037,0,,17:42:38:687921
5370983,258373,5295760,105605178,347245,681062,272037,0,,17:42:38:726973
5370994,258373,5295774,105605189,347245,681062,272037,0,,17:42:38:783425
5371007,258373,5295789,105605204,347245,681063,272037,0,,17:42:38:844708
5371020,258373,5295808,105605221,347245,681064,272038,0,,17:42:38:917276
5371037,258373,5295824,105605242,347245,681065,272038,0,,17:42:38:962160
5371049,258373,5295835,105605255,347245,681066,272038,0,,17:42:39:022229
5371063,258373,5295851,105605268,347245,681067,272038,0,,17:42:39:080877
5371078,258373,5295866,105605291,347245,681068,272038,0,,17:42:39:151170
5371093,258373,5295882,105605315,347246,681069,272039,0,,17:42:39:202409
5371105,258373,5295891,105605326,347246,681069,272039,0,,17:42:39:270657
5371124,258373,5295911,105605350,347246,681071,272039,0,,17:42:39:331042
5371138,258373,5295927,105605366,347246,681072,272039,0,,17:42:39:392744
5371151,258373,5295945,105605382,347246,681073,272039,0,,17:42:39:463992
5371163,258373,5295963,105605400,347246,681074,272040,0,,17:42:39:525374
5371178,258373,5295978,105605419,347246,681075,272040,0,,17:42:39:580688
5371188,258373,5295991,105605435,347246,681075,272040,0,,17:42:39:623330
5371199,258373,5296006,105605453,347246,681076,272041,0,,17:42:39:694487
5371213,258373,5296021,105605469,347246,681077,272041,0,,17:42:39:738994
5371224,258373,5296036,105605479,347246,681078,272041,0,,17:42:39:800239
5371239,258373,5296049,105605499,347246,681079,272041,0,,17:42:39:844456
5371248,258373,5296063,105605512,347246,681080,272041,0,,17:42:39:901094
5371259,258373,5296078,105605526,347246,681080,272042,0,,17:42:39:963174
5371272,258373,5296097,105605542,347246,681081,272042,0,,17:42:40:021023
5371286,258373,5296111,105605561,347246,681082,272042,0,,17:42:40:123733
5371311,258376,5296137,105605610,347246,681084,272043,0,,17:42:40:213067
5371325,258376,5296154,105605627,347246,681085,272043,0,,17:42:40:277264
5371338,258376,5296167,105605644,347246,681086,272043,0,,17:42:40:322338
5371348,258376,5296177,105605656,347246,681086,272043,0,,17:42:40:377700
5371359,258376,5296190,105605675,347246,681087,272043,0,,17:42:40:440275
5371376,258376,5296206,105605695,347246,681088,272043,0,,17:42:40:499445
5371387,258376,5296221,105605717,347246,681089,272044,0,,17:42:40:569243
5371400,258376,5296238,105605746,347246,681090,272044,0,,17:42:40:660550
5371414,258376,5296264,105605772,347246,681091,272044,0,,17:42:40:734811
5371429,258376,5296279,105605790,347246,681092,272044,0,,17:42:40:778780
5371441,258376,5296290,105605803,347246,681093,272045,0,,17:42:40:833233
5371453,258376,5296307,105605818,347246,681094,272045,0,,17:42:40:895428
5371469,258376,5296326,105605835,347246,681095,272045,0,,17:42:40:955506
5371481,258376,5296340,105605849,347246,681096,272045,0,,17:42:41:015712
5371496,258376,5296356,105605866,347246,681097,272045,0,,17:42:41:056702
5371505,258376,5296369,105605882,347246,681097,272046,0,,17:42:41:120056
5371522,258376,5296391,105605952,347246,681099,272046,0,,17:42:41:251883
5371535,258376,5296408,105605962,347246,681100,272046,0,,17:42:41:332850
5371555,258376,5296428,105605991,347246,681101,272046,0,,17:42:41:402363
5371572,258376,5296443,105606009,347246,681102,272047,0,,17:42:41:467379
5371587,258376,5296459,105606026,347246,681103,272047,0,,17:42:41:525100
5371601,258376,5296475,105606042,347246,681104,272047,0,,17:42:41:594786
5371617,258376,5296488,105606066,347246,681105,272047,0,,17:42:41:644262
5371630,258376,5296503,105606087,347246,681106,272048,0,,17:42:41:718624
5371639,258376,5296517,105606097,347246,681106,272048,0,,17:42:41:751976
5371653,258376,5296527,105606114,347246,681107,272048,0,,17:42:41:805508
5371666,258376,5296540,105606129,347246,681108,272048,0,,17:42:41:878332
5371682,258376,5296560,105606158,347246,681109,272048,0,,17:42:41:942384
5371694,258376,5296576,105606175,347246,681110,272048,0,,17:42:42:007186
