user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
138231,24385,213581,7968758,24192,40195,28993,0,1708,15:55:52:249751
138237,24385,213587,7968760,24192,40195,28993,0,1708,15:55:52:372514
138240,24387,213589,7968762,24192,40196,28993,0,1708,15:55:52:469335
138245,24387,213592,7968765,24192,40196,28993,0,1708,15:55:52:575108
138250,24387,213595,7968768,24192,40196,28993,0,1708,15:55:52:733650
138257,24387,213601,7968770,24192,40196,28993,0,1708,15:55:52:835597
138260,24387,213605,7968771,24192,40196,28993,0,1708,15:55:53:007705
138270,24388,213611,7968772,24192,40197,28993,0,1708,15:55:53:158330
138278,24388,213617,7968773,24192,40197,28993,0,1708,15:55:53:279687
138283,24389,213621,7968775,24192,40197,28993,0,1708,15:55:53:407308
138287,24389,213625,7968777,24192,40198,28993,0,1708,15:55:53:522599
138291,24389,213630,7968779,24192,40198,28993,0,1708,15:55:53:641715
138295,24390,213632,7968785,24192,40198,28993,0,1708,15:55:53:760623
138296,24391,213638,7968790,24192,40198,28994,0,1708,15:55:53:908349
138300,24391,213643,7968793,24192,40198,28994,0,1708,15:55:54:011460
138305,24391,213647,7968795,24192,40199,28994,0,1708,15:55:54:122394
138308,24391,213652,7968798,24192,40199,28994,0,1708,15:55:54:233653
138311,24391,213655,7968803,24192,40199,28994,0,1708,15:55:54:372727
138316,24391,213660,7968806,24192,40199,28994,0,1708,15:55:54:476918
138318,24391,213665,7968808,24192,40199,28994,0,1708,15:55:54:575278
138321,24391,213668,7968811,24192,40200,28994,0,1708,15:55:54:650728
138322,24391,213672,7968814,24192,40200,28994,0,1708,15:55:54:759569
138324,24391,213677,7968818,24192,40200,28994,0,1708,15:55:54:880415
138327,24391,213681,7968821,24192,40200,28994,0,1708,15:55:54:998494
138330,24391,213686,7968825,24192,40200,28994,0,1708,15:55:55:088271
138334,24391,213689,7968826,24192,40200,28995,0,1708,15:55:55:195015
138338,24391,213692,7968829,24192,40201,28995,0,1708,15:55:55:322071
138342,24391,213696,7968832,24192,40201,28995,0,1708,15:55:55:414058
138348,24391,213698,7968833,24192,40201,28995,0,1708,15:55:55:538689
138350,24391,213702,7968837,24192,40201,28995,0,1708,15:55:55:637816
138353,24391,213706,7968841,24192,40201,28995,0,1708,15:55:55:721334
138356,24391,213708,7968844,24192,40201,28995,0,1708,15:55:55:829791
138361,24391,213713,7968847,24192,40202,28995,0,1708,15:55:55:940536
138366,24391,213715,7968850,24192,40202,28995,0,1708,15:55:56:041602
138370,24391,213721,7968851,24192,40202,28995,0,1708,15:55:56:164169
138374,24391,213726,7968853,24192,40202,28995,0,1708,15:55:56:293314
138376,24391,213730,7968858,24192,40202,28995,0,1708,15:55:56:405867
138379,24391,213735,7968862,24192,40202,28995,0,1708,15:55:56:538192
138385,24391,213740,7968865,24192,40203,28996,0,1708,15:55:56:675147
138390,24391,213744,7968868,24192,40203,28996,0,1708,15:55:56:802631
138393,24391,213749,7968872,24192,40203,28996,0,1708,15:55:56:912869
138397,24391,213753,7968875,24192,40203,28996,0,1708,15:55:57:033804
138403,24391,213755,7968878,24192,40203,28996,0,1708,15:55:57:156580
138407,24391,213760,7968881,24192,40204,28996,0,1708,15:55:57:281806
138411,24391,213763,7968884,24192,40204,28996,0,1708,15:55:57:381677
138414,24391,213767,7968887,24192,40204,28996,0,1708,15:55:57:485060
138417,24391,213770,7968890,24192,40204,28996,0,1708,15:55:57:602414
138422,24391,213775,7968894,24192,40204,28996,0,1708,15:55:57:730506
138425,24391,213779,7968896,24192,40204,28996,0,1708,15:55:57:822637
138429,24391,213784,7968898,24192,40205,28997,0,1708,15:55:57:924207
138433,24391,213788,7968900,24192,40205,28997,0,1708,15:55:58:019406
138436,24391,213791,7968904,24192,40205,28997,0,1708,15:55:58:141656
138439,24391,213794,7968908,24192,40205,28997,0,1708,15:55:58:237289
138442,24391,213797,7968913,24192,40205,28997,0,1708,15:55:58:370241
138445,24391,213800,7968918,24192,40205,28997,0,1708,15:55:58:489801
138449,24391,213804,7968921,24192,40206,28997,0,1708,15:55:58:582429
138453,24391,213808,7968923,24192,40206,28997,0,1708,15:55:58:679574
138456,24391,213813,7968925,24192,40206,28997,0,1708,15:55:58:790231
138459,24391,213818,7968928,24192,40206,28997,0,1708,15:55:58:905534
138461,24391,213823,7968932,24192,40206,28997,0,1708,15:55:59:006912
138464,24391,213827,7968935,24192,40206,28997,0,1708,15:55:59:099941
138465,24391,213830,7968941,24192,40207,28997,0,1708,15:55:59:196379
138470,24391,213834,7968943,24192,40207,28997,0,1708,15:55:59:309400
138472,24391,213838,7968946,24192,40207,28997,0,1708,15:55:59:403342
138475,24391,213843,7968947,24192,40207,28998,0,1708,15:55:59:503195
138477,24391,213848,7968949,24192,40207,28998,0,1708,15:55:59:599705
138480,24391,213852,7968952,24192,40207,28998,0,1708,15:55:59:723255
138485,24391,213857,7968955,24192,40207,28998,0,1708,15:55:59:825615
138487,24391,213859,7968962,24192,40208,28998,0,1708,15:55:59:962132
138491,24391,213864,7968965,24192,40208,28998,0,1708,15:56:00:086100
138495,24391,213870,7968968,24192,40208,28998,0,1708,15:56:00:206247
