user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
75222,12884,54619,8318973,5423,6277,2746,0,1996,15:55:14:931562
75233,12884,54624,8318973,5423,6277,2747,0,1996,15:55:15:044600
75242,12884,54625,8318974,5423,6277,2747,0,1996,15:55:15:149865
75252,12884,54625,8318974,5423,6277,2747,0,1996,15:55:15:245457
75261,12884,54626,8318974,5423,6277,2747,0,1996,15:55:15:392285
75276,12884,54626,8318974,5423,6277,2747,0,1996,15:55:15:503461
75285,12884,54628,8318974,5423,6278,2747,0,1996,15:55:15:613356
75293,12884,54630,8318974,5423,6278,2747,0,1996,15:55:15:714338
75300,12884,54633,8318975,5423,6278,2747,0,1996,15:55:15:825843
75306,12884,54636,8318976,5423,6278,2747,0,1996,15:55:15:992846
75316,12885,54639,8318976,5423,6279,2747,0,1996,15:55:16:098611
75321,12885,54640,8318981,5423,6279,2748,0,1996,15:55:16:201729
75323,12885,54642,8318987,5423,6279,2748,0,1536,15:55:16:298400
75325,12885,54642,8318994,5423,6279,2748,0,1747,15:55:16:409911
75326,12885,54643,8319002,5423,6279,2748,0,1996,15:55:16:519316
75327,12885,54644,8319010,5423,6280,2748,0,1536,15:55:16:652496
75327,12885,54645,8319020,5423,6280,2748,0,1996,15:55:16:756977
75329,12886,54645,8319026,5423,6280,2748,0,1747,15:55:16:853840
75330,12886,54646,8319033,5423,6280,2748,0,1996,15:55:16:949710
75331,12886,54647,8319041,5423,6280,2748,0,1996,15:55:17:058517
75332,12886,54648,8319051,5424,6280,2748,0,979,15:55:17:191092
75333,12886,54648,8319061,5424,6280,2748,0,1996,15:55:17:297440
75337,12886,54649,8319067,5424,6280,2748,0,1996,15:55:17:400097
75337,12886,54650,8319075,5424,6280,2748,0,1363,15:55:17:521132
75338,12886,54650,8319085,5424,6280,2748,0,1747,15:55:17:643579
75338,12886,54652,8319094,5424,6280,2748,0,1747,15:55:17:758771
75340,12886,54654,8319102,5424,6281,2748,0,1363,15:55:17:877910
75341,12886,54655,8319111,5424,6281,2748,0,1363,15:55:17:994911
75341,12886,54656,8319123,5424,6281,2748,0,1996,15:55:18:117117
75341,12886,54657,8319133,5424,6281,2748,0,1996,15:55:18:218590
75342,12886,54658,8319142,5424,6281,2748,0,1363,15:55:18:331186
75342,12886,54658,8319152,5424,6281,2748,0,1363,15:55:18:433006
75342,12886,54660,8319161,5424,6281,2748,0,1747,15:55:18:564480
75342,12886,54660,8319172,5424,6281,2748,0,825,15:55:18:661490
75343,12886,54661,8319180,5424,6281,2748,0,1363,15:55:18:787209
75345,12886,54661,8319190,5424,6281,2748,0,1996,15:55:18:918513
75345,12886,54663,8319200,5424,6281,2748,0,1747,15:55:19:034684
75346,12886,54663,8319210,5424,6281,2748,0,825,15:55:19:115219
75346,12886,54663,8319218,5424,6281,2748,0,825,15:55:22:868576
75359,12887,54665,8319575,5425,6282,2749,0,1996,15:55:22:958391
