user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
1051715,115453,1369647,64489897,212378,204603,115422,0,,15:53:41:480097
1051752,115453,1369673,64489901,212378,204605,115422,0,,15:53:41:581163
1051784,115454,1369698,64489907,212378,204606,115423,0,,15:53:41:649612
1051802,115454,1369714,64489918,212378,204607,115423,0,,15:53:41:709628
1051819,115454,1369729,64489924,212378,204608,115423,0,,15:53:41:748118
1051837,115454,1369743,64489931,212378,204609,115423,0,,15:53:41:823458
1051863,115455,1369763,64489942,212378,204610,115424,0,,15:53:41:926137
1051922,115456,1369799,64489961,212378,204613,115424,0,,15:53:42:037944
1051956,115456,1369821,64489963,212378,204615,115425,0,,15:53:42:119542
1051983,115457,1369845,64489964,212378,204616,115425,0,,15:53:42:171744
1052015,115457,1369864,64489967,212378,204618,115426,0,,15:53:42:242768
1052034,115458,1369887,64489972,212378,204620,115426,0,,15:53:42:318600
1052063,115460,1369913,64489976,212378,204622,115427,0,,15:53:42:397598
1052091,115460,1369930,64489978,212378,204623,115427,0,,15:53:42:479631
1052129,115461,1369951,64489983,212378,204625,115428,0,,15:53:42:561460
1052161,115461,1369978,64489990,212378,204628,115428,0,,15:53:42:628200
1052180,115461,1369993,64490001,212378,204629,115429,0,,15:53:42:691283
1052191,115461,1370010,64490010,212378,204630,115429,0,,15:53:42:725752
1052206,115461,1370022,64490024,212378,204631,115429,0,,15:53:42:793217
1052224,115462,1370039,64490040,212378,204632,115430,0,,15:53:42:853512
1052241,115462,1370054,64490058,212378,204633,115430,0,,15:53:42:919396
1052262,115462,1370076,64490132,212378,204635,115431,0,,15:53:43:072069
1052274,115462,1370091,64490149,212378,204636,115431,0,,15:53:43:127633
1052285,115462,1370105,64490167,212379,204637,115432,0,,15:53:43:178193
1052295,115462,1370121,64490185,212379,204638,115432,0,,15:53:43:259092
1052314,115462,1370138,64490206,212379,204639,115432,0,,15:53:43:320910
1052325,115462,1370150,64490222,212379,204640,115432,0,,15:53:43:359308
1052338,115462,1370160,64490235,212379,204640,115432,0,,15:53:43:404275
1052347,115462,1370176,64490245,212379,204641,115432,0,,15:53:43:455509
1052361,115463,1370190,64490260,212379,204642,115433,0,,15:53:43:515037
1052375,115463,1370206,64490279,212379,204643,115433,0,,15:53:43:583796
1052389,115463,1370221,64490299,212379,204644,115433,0,,15:53:43:648895
1052405,115463,1370237,64490322,212379,204645,115433,0,,15:53:43:712733
1052418,115463,1370250,64490344,212379,204645,115434,0,,15:53:43:788901
1052434,115463,1370266,64490368,212379,204647,115434,0,,15:53:43:855262
1052449,115463,1370280,64490383,212379,204647,115434,0,,15:53:43:914052
1052464,115463,1370295,64490405,212379,204648,115434,0,,15:53:43:981362
1052475,115463,1370310,64490422,212379,204649,115435,0,,15:53:44:068236
1052491,115463,1370331,64490496,212379,204651,115435,0,,15:53:44:184535
1052504,115463,1370346,64490513,212379,204652,115436,0,,15:53:44:247155
1052520,115463,1370362,64490528,212379,204653,115436,0,,15:53:44:312981
1052537,115463,1370378,64490548,212379,204654,115436,0,,15:53:44:371885
1052549,115466,1370394,64490563,212379,204655,115436,0,,15:53:44:430151
1052562,115466,1370410,64490579,212379,204656,115437,0,,15:53:44:489805
1052576,115466,1370424,64490595,212379,204657,115437,0,,15:53:44:553888
1052591,115466,1370440,64490615,212379,204658,115437,0,,15:53:44:626311
1052607,115466,1370457,64490635,212379,204659,115437,0,,15:53:44:669997
1052614,115466,1370469,64490646,212379,204659,115437,0,,15:53:44:733123
1052629,115466,1370485,64490665,212379,204660,115438,0,,15:53:44:801513
1052645,115466,1370502,64490683,212379,204661,115438,0,,15:53:44:859949
1052659,115466,1370516,64490701,212379,204662,115438,0,,15:53:44:915824
1052673,115466,1370527,64490714,212379,204663,115438,0,,15:53:44:974828
1052689,115466,1370541,64490731,212379,204664,115439,0,,15:53:45:034695
1052704,115466,1370555,64490753,212379,204665,115439,0,,15:53:45:135619
1052715,115466,1370572,64490823,212379,204666,115439,0,,15:53:45:212880
1052727,115466,1370586,64490840,212379,204667,115439,0,,15:53:45:274546
1052739,115466,1370599,64490855,212379,204668,115440,0,,15:53:45:334108
1052751,115466,1370613,64490869,212379,204668,115440,0,,15:53:45:372827
1052762,115466,1370623,64490883,212379,204669,115440,0,,15:53:45:431484
1052773,115466,1370638,64490898,212379,204670,115440,0,,15:53:45:493376
1052786,115466,1370656,64490922,212379,204671,115440,0,,15:53:45:563189
1052800,115466,1370674,64490946,212379,204672,115441,0,,15:53:45:633668
1052814,115466,1370690,64490962,212379,204673,115441,0,,15:53:45:686722
1052828,115466,1370704,64490982,212379,204674,115441,0,,15:53:45:738581
1052843,115466,1370720,64491004,212379,204675,115441,0,,15:53:45:818010
1052852,115466,1370731,64491023,212379,204676,115442,0,,15:53:45:864902
1052863,115466,1370744,64491036,212379,204676,115442,0,,15:53:45:907343
1052872,115466,1370758,64491048,212379,204677,115442,0,,15:53:45:962840
1052886,115466,1370770,64491063,212379,204678,115442,0,,15:53:46:018201
1052901,115466,1370783,64491086,212379,204679,115442,0,,15:53:46:088829
1052920,115466,1370798,64491099,212379,204680,115443,0,,15:53:46:187957
1052944,115466,1370828,64491159,212379,204682,115443,0,,15:53:46:304005
1052960,115466,1370844,64491178,212379,204683,115443,0,,15:53:46:363760
1052971,115466,1370855,64491192,212379,204683,115444,0,,15:53:46:396151
1052983,115466,1370865,64491206,212380,204684,115444,0,,15:53:46:456362
1052995,115466,1370878,64491224,212380,204685,115444,0,,15:53:46:515650
1053009,115466,1370896,64491242,212380,204686,115444,0,,15:53:46:574295
1053021,115466,1370907,64491256,212380,204687,115444,0,,15:53:46:611620
1053031,115466,1370920,64491269,212380,204687,115445,0,,15:53:46:666128
1053044,115466,1370934,64491285,212380,204688,115445,0,,15:53:46:722124
1053058,115466,1370950,64491300,212380,204689,115445,0,,15:53:46:783839
1053073,115466,1370963,64491315,212380,204690,115445,0,,15:53:46:843103
1053083,115466,1370978,64491331,212380,204691,115445,0,,15:53:46:900341
1053098,115466,1370991,64491347,212380,204692,115446,0,,15:53:46:937739
1053111,115466,1371002,64491362,212380,204692,115446,0,,15:53:46:999698
1053124,115466,1371017,64491377,212380,204693,115446,0,,15:53:47:055213
1053140,115466,1371033,64491399,212380,204694,115446,0,,15:53:47:127399
1053154,115466,1371046,64491422,212380,204695,115447,0,,15:53:47:179694
1053167,115466,1371058,64491434,212380,204696,115447,0,,15:53:47:234326
1053180,115466,1371068,64491451,212380,204697,115447,0,,15:53:47:304515
1053196,115466,1371085,64491470,212380,204698,115447,0,,15:53:47:360992
1053206,115466,1371099,64491483,212380,204698,115447,0,,15:53:47:423645
1053223,115466,1371119,64491503,212380,204699,115448,0,,15:53:47:481211
1053239,115466,1371131,64491519,212380,204700,115448,0,,15:53:47:551226
1053251,115466,1371147,64491537,212380,204701,115448,0,,15:53:47:591589
1053259,115466,1371159,64491552,212380,204702,115448,0,,15:53:47:648667
1053276,115466,1371170,64491566,212380,204702,115448,0,,15:53:47:717964
1053297,115466,1371187,64491587,212380,204704,115449,0,,15:53:47:785520
1053313,115466,1371205,64491606,212380,204705,115449,0,,15:53:47:854152
1053327,115466,1371221,64491629,212380,204706,115449,0,,15:53:47:921787
1053340,115466,1371235,64491649,212380,204707,115449,0,,15:53:47:987980
1053355,115466,1371252,64491668,212380,204707,115450,0,,15:53:48:046860
1053368,115466,1371269,64491685,212380,204708,115450,0,,15:53:48:107393
1053381,115466,1371286,64491701,212380,204709,115450,0,,15:53:48:166098
1053394,115466,1371299,64491718,212380,204710,115450,0,,15:53:48:251755
1053413,115466,1371321,64491775,212380,204712,115451,0,,15:53:48:353664
1053429,115466,1371339,64491794,212380,204713,115451,0,,15:53:48:433063
1053446,115466,1371363,64491823,212380,204714,115451,0,,15:53:48:503824
1053460,115466,1371378,64491842,212380,204715,115451,0,,15:53:48:563745
1053472,115466,1371391,64491861,212380,204716,115452,0,,15:53:48:638459
1053487,115466,1371406,64491887,212380,204717,115452,0,,15:53:48:691425
1053498,115466,1371421,64491899,212380,204717,115452,0,,15:53:48:744650
1053512,115466,1371435,64491913,212380,204718,115452,0,,15:53:48:803233
1053522,115466,1371446,64491926,212380,204719,115452,0,,15:53:48:839198
1053533,115466,1371457,64491942,212380,204720,115452,0,,15:53:48:903940
1053550,115466,1371472,64491960,212380,204721,115453,0,,15:53:48:966720
1053565,115466,1371487,64491979,212380,204722,115453,0,,15:53:49:044435
1053581,115466,1371507,64492004,212380,204723,115453,0,,15:53:49:104317
1053592,115466,1371518,64492020,212380,204723,115453,0,,15:53:49:146025
1053602,115466,1371530,64492031,212381,204724,115453,0,,15:53:49:202956
1053616,115466,1371548,64492051,212381,204725,115454,0,,15:53:49:320739
1053635,115466,1371578,64492119,212381,204727,115454,0,,15:53:49:413686
1053648,115466,1371590,64492132,212381,204728,115454,0,,15:53:49:472657
