user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
675106,21182,647294,13328745,27718,47020,14733,0,1708,17:42:24:688893
675115,21182,647300,13328747,27718,47020,14733,0,1708,17:42:24:802651
675120,21182,647303,13328749,27718,47021,14733,0,1708,17:42:24:899772
675124,21182,647306,13328751,27718,47021,14733,0,1708,17:42:25:024243
675130,21182,647311,13328752,27718,47021,14733,0,1708,17:42:25:152499
675136,21182,647318,13328754,27718,47021,14733,0,1708,17:42:25:323281
675144,21182,647324,13328759,27718,47021,14733,0,1708,17:42:25:502778
675153,21183,647330,13328760,27718,47022,14733,0,1708,17:42:25:690269
675163,21183,647336,13328760,27718,47022,14733,0,1708,17:42:25:824608
675169,21183,647341,13328764,27718,47022,14733,0,1708,17:42:25:938532
675174,21183,647344,13328766,27718,47023,14733,0,1708,17:42:26:053158
675178,21183,647349,13328767,27718,47023,14734,0,1612,17:42:26:158847
675181,21183,647353,13328770,27718,47023,14734,0,1708,17:42:26:270716
675184,21183,647357,13328774,27718,47023,14734,0,1708,17:42:26:475369
675187,21183,647364,13328784,27718,47023,14734,0,1708,17:42:26:576013
675188,21183,647368,13328789,27718,47023,14734,0,1708,17:42:26:690829
675193,21183,647371,13328792,27718,47024,14734,0,1708,17:42:26:812058
675197,21183,647376,13328794,27718,47024,14734,0,1708,17:42:26:939639
675202,21183,647382,13328797,27718,47024,14734,0,1708,17:42:27:060182
675207,21183,647387,13328797,27718,47024,14734,0,1708,17:42:27:180250
675215,21183,647389,13328800,27718,47024,14734,0,1708,17:42:27:302790
675220,21183,647394,13328802,27718,47024,14734,0,1708,17:42:27:396019
675222,21183,647401,13328810,27718,47025,14734,0,1708,17:42:27:578907
675228,21183,647404,13328811,27718,47025,14734,0,1708,17:42:27:713208
675233,21183,647409,13328813,27718,47025,14734,0,1708,17:42:27:830275
675236,21183,647416,13328816,27718,47025,14734,0,1708,17:42:27:937438
675240,21183,647421,13328817,27718,47025,14734,0,1708,17:42:28:029314
675244,21183,647425,13328820,27718,47025,14734,0,1708,17:42:28:148720
675249,21183,647428,13328823,27718,47025,14734,0,1708,17:42:28:273918
675254,21183,647431,13328826,27718,47026,14735,0,1708,17:42:28:371983
675258,21183,647436,13328829,27718,47026,14735,0,1708,17:42:28:540038
675262,21183,647441,13328839,27718,47026,14735,0,1708,17:42:28:695417
675266,21183,647447,13328841,27718,47026,14735,0,1708,17:42:28:811679
675269,21183,647450,13328844,27718,47026,14735,0,1708,17:42:28:936076
675274,21183,647455,13328845,27718,47026,14735,0,1708,17:42:29:028946
675278,21183,647461,13328846,27718,47027,14735,0,1708,17:42:29:128886
675282,21183,647465,13328847,27718,47027,14735,0,1708,17:42:29:258428
675287,21183,647470,13328850,27718,47027,14735,0,1708,17:42:29:375751
675291,21183,647476,13328852,27718,47027,14735,0,1708,17:42:29:470866
675294,21183,647479,13328854,27718,47027,14735,0,1708,17:42:29:591203
675298,21183,647484,13328856,27718,47027,14735,0,1708,17:42:29:669305
675301,21183,647487,13328859,27718,47027,14735,0,1708,17:42:29:803863
675307,21183,647490,13328862,27718,47028,14735,0,1708,17:42:29:920856
675312,21183,647495,13328864,27718,47028,14735,0,1708,17:42:30:050889
675318,21183,647499,13328866,27718,47028,14735,0,1708,17:42:30:151844
675323,21183,647504,13328869,27718,47028,14735,0,1708,17:42:30:298760
675328,21183,647509,13328871,27718,47028,14735,0,1708,17:42:30:431506
675332,21183,647516,13328873,27718,47028,14736,0,1708,17:42:30:585526
675337,21183,647521,13328881,27718,47029,14736,0,1708,17:42:30:724230
675342,21183,647524,13328884,27718,47029,14736,0,1708,17:42:30:818796
675345,21183,647529,13328885,27718,47029,14736,0,1708,17:42:30:964101
675350,21183,647535,13328889,27718,47029,14736,0,1708,17:42:31:064435
675355,21183,647537,13328892,27718,47029,14736,0,1708,17:42:31:161549
675357,21183,647542,13328894,27718,47029,14736,0,1708,17:42:31:250483
675360,21183,647545,13328897,27718,47029,14736,0,1708,17:42:31:371571
675363,21183,647551,13328899,27718,47030,14736,0,1708,17:42:31:490003
675369,21183,647553,13328900,27718,47030,14736,0,1708,17:42:31:648318
675374,21183,647558,13328911,27718,47030,14736,0,1708,17:42:31:804199
675376,21183,647564,13328914,27718,47030,14736,0,1708,17:42:31:929047
675378,21183,647569,13328918,27718,47030,14736,0,1708,17:42:32:032103
675381,21183,647574,13328922,27718,47030,14736,0,1708,17:42:32:175300
675385,21183,647578,13328927,27718,47030,14736,0,1708,17:42:32:265827
675389,21183,647583,13328927,27718,47031,14736,0,1708,17:42:32:384343
675394,21183,647587,13328929,27718,47031,14736,0,1708,17:42:32:482562
675398,21183,647592,13328931,27718,47031,14736,0,1708,17:42:32:601846
675403,21183,647596,13328933,27718,47031,14737,0,1708,17:42:32:772471
